# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
-2.675893E-04  7.195650E-05  -5.532515E+02  5.662513E+01
-2.874562E-04  7.468066E-05  -5.532248E+02  5.662856E+01
-3.161567E-04  7.711267E-05  -5.531989E+02  5.663198E+01
-3.251950E-04  8.012762E-05  -5.531628E+02  5.663664E+01
-3.271875E-04  7.624025E-05  -5.531293E+02  5.664099E+01
-3.266755E-04  8.259674E-05  -5.530974E+02  5.664511E+01
-2.944672E-04  8.356687E-05  -5.530660E+02  5.664918E+01
-3.026054E-04  9.126808E-05  -5.530347E+02  5.665320E+01
-3.016371E-04  8.853969E-05  -5.530042E+02  5.665717E+01
-2.900518E-04  8.206633E-05  -5.529644E+02  5.666225E+01
-2.926077E-04  8.639346E-05  -5.529297E+02  5.666673E+01
-2.989664E-04  8.266759E-05  -5.528935E+02  5.667138E+01
-3.189706E-04  9.053905E-05  -5.528544E+02  5.667638E+01
-3.549890E-04  9.252238E-05  -5.528163E+02  5.668129E+01
-3.499767E-04  9.645706E-05  -5.527692E+02  5.668733E+01
-3.411780E-04  9.062775E-05  -5.527482E+02  5.669002E+01
-3.515526E-04  9.802888E-05  -5.527275E+02  5.669271E+01
-3.961137E-04  1.028919E-04  -5.526960E+02  5.669668E+01
-3.796363E-04  1.051203E-04  -5.526608E+02  5.670120E+01
-3.492960E-04  1.022992E-04  -5.526227E+02  5.670607E+01
-3.612436E-04  9.887613E-05  -5.525852E+02  5.671086E+01
-3.541567E-04  1.000346E-04  -5.525456E+02  5.671590E+01
-3.748401E-04  9.773566E-05  -5.525064E+02  5.672090E+01
-3.716105E-04  1.036519E-04  -5.524733E+02  5.672510E+01
-4.053357E-04  1.072342E-04  -5.524410E+02  5.672918E+01
-3.908312E-04  1.096387E-04  -5.524124E+02  5.673281E+01
-3.642518E-04  1.002663E-04  -5.523832E+02  5.673653E+01
-3.800890E-04  9.966038E-05  -5.523433E+02  5.674157E+01
-3.517100E-04  9.016970E-05  -5.523036E+02  5.674657E+01
-3.321148E-04  8.333355E-05  -5.522705E+02  5.675079E+01
-3.451784E-04  8.949332E-05  -5.522357E+02  5.675519E+01
-3.178129E-04  8.803315E-05  -5.522010E+02  5.675954E+01
-3.475949E-04  8.990687E-05  -5.521691E+02  5.676356E+01
-3.399557E-04  9.117806E-05  -5.521372E+02  5.676759E+01
-3.705454E-04  1.036588E-04  -5.520983E+02  5.677247E+01
-3.999529E-04  1.130728E-04  -5.520711E+02  5.677593E+01
-4.180981E-04  1.127745E-04  -5.520434E+02  5.677939E+01
-4.160006E-04  1.184922E-04  -5.520161E+02  5.678283E+01
-3.923133E-04  1.102560E-04  -5.519881E+02  5.678633E+01
-4.077991E-04  1.084308E-04  -5.519419E+02  5.679212E+01
-3.714089E-04  1.075177E-04  -5.519033E+02  5.679694E+01
-4.237736E-04  1.128731E-04  -5.518685E+02  5.680128E+01
-4.480392E-04  1.230666E-04  -5.518344E+02  5.680555E+01
-4.427040E-04  1.254605E-04  -5.518013E+02  5.680970E+01
-4.650995E-04  1.258201E-04  -5.517682E+02  5.681382E+01
-4.592294E-04  1.208403E-04  -5.517354E+02  5.681786E+01
-4.313417E-04  1.213239E-04  -5.517040E+02  5.682178E+01
-4.734938E-04  1.179400E-04  -5.516660E+02  5.682652E+01
-4.651721E-04  1.237591E-04  -5.516342E+02  5.683048E+01
-2.183999E-05  1.173357E-05  -5.516021E+02  5.683444E+01
-5.800510E-05  2.044459E-05  -5.515556E+02  5.684021E+01
-4.984177E-05  1.936378E-05  -5.515334E+02  5.684298E+01
-5.094894E-05  1.963259E-05  -5.515109E+02  5.684574E+01
-4.573220E-05  1.866970E-05  -5.514907E+02  5.684822E+01
-5.073037E-05  1.896797E-05  -5.514708E+02  5.685070E+01
-3.701265E-05  1.766776E-05  -5.514323E+02  5.685545E+01
-6.555268E-05  2.566527E-05  -5.513926E+02  5.686037E+01
-9.153122E-05  3.023983E-05  -5.513518E+02  5.686539E+01
-4.664631E-05  2.037885E-05  -5.513152E+02  5.686990E+01
-3.680981E-05  1.954322E-05  -5.512975E+02  5.687205E+01
-4.373988E-05  2.177186E-05  -5.512801E+02  5.687421E+01
-2.216195E-05  1.905425E-05  -5.512472E+02  5.687822E+01
5.991448E-06  1.497983E-05  -5.512157E+02  5.688208E+01
-1.215584E-05  1.841288E-05  -5.511769E+02  5.688687E+01
-5.287056E-05  2.711354E-05  -5.511368E+02  5.689178E+01
-8.773024E-05  3.189778E-05  -5.511070E+02  5.689542E+01
-9.734855E-05  3.712012E-05  -5.510772E+02  5.689906E+01
-1.364254E-04  4.611240E-05  -5.510458E+02  5.690288E+01
-1.036576E-04  3.903856E-05  -5.509974E+02  5.690879E+01
-1.249172E-04  4.199550E-05  -5.509741E+02  5.691162E+01
-1.093259E-04  3.700696E-05  -5.509513E+02  5.691445E+01
-1.089503E-04  3.713319E-05  -5.509224E+02  5.691794E+01
-1.208166E-04  4.123057E-05  -5.508957E+02  5.692117E+01
-1.213800E-04  4.508129E-05  -5.508632E+02  5.692512E+01
-1.160025E-04  4.537142E-05  -5.508322E+02  5.692887E+01
-1.291061E-04  4.854618E-05  -5.508014E+02  5.693261E+01
-7.635943E-05  3.470551E-05  -5.507610E+02  5.693752E+01
-8.223753E-05  3.521068E-05  -5.507207E+02  5.694241E+01
-1.006514E-04  4.033729E-05  -5.506819E+02  5.694707E+01
-1.076555E-04  4.080240E-05  -5.506447E+02  5.695159E+01
-1.049317E-04  3.739645E-05  -5.506129E+02  5.695539E+01
-1.263111E-04  4.078882E-05  -5.505834E+02  5.695897E+01
-1.178948E-04  3.982638E-05  -5.505520E+02  5.696277E+01
-1.812011E-04  4.978428E-05  -5.505086E+02  5.696800E+01
-1.361649E-04  4.225334E-05  -5.504618E+02  5.697360E+01
-1.380956E-04  4.459564E-05  -5.504386E+02  5.697637E+01
-1.717038E-04  4.764807E-05  -5.504154E+02  5.697914E+01
-1.703563E-04  4.320061E-05  -5.503964E+02  5.698141E+01
-1.670845E-04  4.269713E-05  -5.503775E+02  5.698368E+01
-1.978147E-04  5.239338E-05  -5.503461E+02  5.698747E+01
-2.038978E-04  5.015127E-05  -5.503169E+02  5.699097E+01
-1.826726E-04  4.932012E-05  -5.502878E+02  5.699444E+01
-1.968995E-04  5.281487E-05  -5.502559E+02  5.699822E+01
-1.966682E-04  5.379168E-05  -5.502370E+02  5.700053E+01
-2.146616E-04  5.855217E-05  -5.502176E+02  5.700283E+01
-2.772064E-04  7.173989E-05  -5.501836E+02  5.700686E+01
-2.875698E-04  7.063268E-05  -5.501527E+02  5.701053E+01
-3.095386E-04  7.725634E-05  -5.501217E+02  5.701423E+01
-3.327707E-04  8.413278E-05  -5.500879E+02  5.701825E+01
-2.897553E-04  8.185660E-05  -5.500549E+02  5.702216E+01
-3.014536E-04  8.437074E-05  -5.500302E+02  5.702510E+01
-3.310617E-04  9.017590E-05  -5.500053E+02  5.702804E+01
-3.029766E-04  8.049888E-05  -5.499660E+02  5.703274E+01
-3.514092E-04  8.857465E-05  -5.499457E+02  5.703510E+01
-3.272884E-04  8.658693E-05  -5.499259E+02  5.703746E+01
-3.158349E-04  8.602996E-05  -5.498917E+02  5.704150E+01
-2.819629E-04  7.338759E-05  -5.498557E+02  5.704577E+01
-2.947091E-04  8.060206E-05  -5.498173E+02  5.705026E+01
-2.767664E-04  7.459575E-05  -5.497802E+02  5.705464E+01
-2.682982E-04  7.610465E-05  -5.497489E+02  5.705832E+01
-2.626067E-04  7.319326E-05  -5.497183E+02  5.706191E+01
-3.911440E-05  3.742772E-05  -5.496821E+02  5.706617E+01
1.620950E-05  2.827447E-05  -5.496424E+02  5.707082E+01
7.150234E-06  3.156654E-05  -5.496091E+02  5.707474E+01
3.481225E-05  2.546434E-05  -5.495752E+02  5.707875E+01
5.628474E-05  2.136053E-05  -5.495422E+02  5.708256E+01
5.753389E-05  2.111624E-05  -5.495117E+02  5.708614E+01
6.718086E-05  1.888058E-05  -5.494796E+02  5.708989E+01
9.321112E-05  1.443175E-05  -5.494474E+02  5.709367E+01
1.312969E-04  7.339145E-06  -5.494128E+02  5.709769E+01
1.259529E-04  6.728782E-06  -5.493760E+02  5.710200E+01
1.407685E-04  2.106428E-06  -5.493566E+02  5.710422E+01
1.216091E-04  6.359070E-06  -5.493375E+02  5.710643E+01
1.154428E-04  6.910070E-06  -5.493057E+02  5.711014E+01
1.340618E-04  2.104493E-06  -5.492704E+02  5.711425E+01
1.374752E-04  1.750551E-06  -5.492347E+02  5.711838E+01
1.274916E-04  3.642782E-06  -5.492017E+02  5.712221E+01
1.461127E-04  1.625417E-06  -5.491680E+02  5.712609E+01
1.066415E-04  1.030867E-05  -5.491320E+02  5.713027E+01
1.425921E-04  3.802919E-06  -5.490945E+02  5.713460E+01
1.741165E-04  -2.283611E-06  -5.490729E+02  5.713708E+01
1.948601E-04  -8.319908E-06  -5.490519E+02  5.713955E+01
1.923037E-04  -8.452442E-06  -5.490195E+02  5.714326E+01
1.690688E-04  -5.221953E-06  -5.489901E+02  5.714665E+01
1.937978E-04  -1.026333E-05  -5.489516E+02  5.715107E+01
1.761212E-04  -8.399715E-06  -5.489134E+02  5.715546E+01
1.628674E-04  -5.567528E-06  -5.488936E+02  5.715775E+01
1.732031E-04  -8.352785E-06  -5.488733E+02  5.716005E+01
1.468892E-04  -4.002234E-06  -5.488379E+02  5.716412E+01
1.195255E-04  4.148393E-07  -5.488042E+02  5.716801E+01
1.116441E-04  2.329281E-06  -5.487697E+02  5.717194E+01
8.696220E-05  7.034958E-06  -5.487401E+02  5.717534E+01
7.841751E-05  8.978460E-06  -5.487100E+02  5.717878E+01
6.464704E-05  1.171292E-05  -5.486754E+02  5.718272E+01
6.030838E-05  1.186318E-05  -5.486419E+02  5.718656E+01
7.346235E-05  9.856998E-06  -5.486177E+02  5.718929E+01
7.794564E-05  9.644838E-06  -5.485935E+02  5.719201E+01
5.042005E-05  1.364164E-05  -5.485591E+02  5.719596E+01
8.047325E-05  6.068372E-06  -5.485216E+02  5.720025E+01
8.883422E-05  3.860594E-06  -5.484845E+02  5.720442E+01
9.670706E-05  -8.402947E-09  -5.484502E+02  5.720834E+01
9.802537E-05  -1.243310E-06  -5.484137E+02  5.721246E+01
6.977467E-05  3.312812E-06  -5.483765E+02  5.721667E+01
9.184778E-05  -5.436550E-07  -5.483386E+02  5.722096E+01
1.254336E-04  -7.372246E-06  -5.482996E+02  5.722538E+01
1.065919E-04  -2.847575E-06  -5.482663E+02  5.722911E+01
1.314664E-04  -8.891452E-06  -5.482348E+02  5.723268E+01
1.272211E-04  -9.355670E-06  -5.482173E+02  5.723465E+01
1.442518E-04  -1.373717E-05  -5.481998E+02  5.723661E+01
1.731774E-04  -1.956017E-05  -5.481637E+02  5.724066E+01
1.870405E-04  -2.324921E-05  -5.481341E+02  5.724402E+01
1.637448E-04  -1.985227E-05  -5.481039E+02  5.724738E+01
1.895779E-04  -2.776371E-05  -5.480765E+02  5.725047E+01
1.728760E-04  -2.574510E-05  -5.480477E+02  5.725369E+01
1.678699E-04  -2.658547E-05  -5.480123E+02  5.725765E+01
1.452200E-04  -2.256609E-05  -5.479782E+02  5.726147E+01
1.098727E-04  -1.579481E-05  -5.479435E+02  5.726534E+01
1.404208E-04  -2.453326E-05  -5.479127E+02  5.726881E+01
1.394618E-04  -2.315444E-05  -5.478801E+02  5.727243E+01
9.509766E-05  -1.606292E-05  -5.478519E+02  5.727557E+01
9.204558E-05  -1.461253E-05  -5.478236E+02  5.727871E+01
6.284065E-05  -8.282029E-06  -5.477894E+02  5.728251E+01
5.862512E-05  -6.183331E-06  -5.477553E+02  5.728631E+01
2.293924E-05  5.586030E-07  -5.477205E+02  5.729020E+01
-6.461099E-06  5.879551E-06  -5.476847E+02  5.729415E+01
-2.008743E-05  8.232841E-06  -5.476529E+02  5.729764E+01
-4.836278E-05  1.435935E-05  -5.476221E+02  5.730109E+01
-4.320874E-05  1.302802E-05  -5.475916E+02  5.730443E+01
-2.433208E-05  7.425484E-06  -5.475635E+02  5.730758E+01
-6.627164E-05  1.746455E-05  -5.475289E+02  5.731138E+01
-5.943899E-05  1.603073E-05  -5.474951E+02  5.731511E+01
-6.218327E-05  1.665911E-05  -5.474653E+02  5.731840E+01
-7.856713E-05  2.117610E-05  -5.474352E+02  5.732172E+01
-9.009505E-05  2.294188E-05  -5.474031E+02  5.732526E+01
-1.018283E-04  2.380496E-05  -5.473551E+02  5.733053E+01
-1.184911E-04  2.617758E-05  -5.473322E+02  5.733304E+01
-1.072389E-04  2.308255E-05  -5.473094E+02  5.733554E+01
-1.238538E-04  2.598022E-05  -5.472748E+02  5.733931E+01
-1.350144E-04  2.767698E-05  -5.472402E+02  5.734312E+01
-1.658736E-04  3.676722E-05  -5.472045E+02  5.734704E+01
-1.728350E-04  3.967638E-05  -5.471664E+02  5.735119E+01
-1.503705E-04  3.724455E-05  -5.471308E+02  5.735507E+01
-1.782636E-04  4.175346E-05  -5.470950E+02  5.735900E+01
-2.175362E-04  4.983297E-05  -5.470563E+02  5.736318E+01
-2.105784E-04  5.267058E-05  -5.470208E+02  5.736708E+01
-1.613965E-04  4.332680E-05  -5.469823E+02  5.737127E+01
-2.087170E-04  5.334093E-05  -5.469462E+02  5.737516E+01
-2.224832E-04  5.911164E-05  -5.469112E+02  5.737894E+01
-2.497323E-04  6.729713E-05  -5.468792E+02  5.738243E+01
-2.249600E-04  5.947704E-05  -5.468477E+02  5.738583E+01
-2.216773E-04  5.613679E-05  -5.468175E+02  5.738911E+01
-1.941607E-04  5.186749E-05  -5.467980E+02  5.739122E+01
-2.040355E-04  5.293126E-05  -5.467784E+02  5.739333E+01
-2.119594E-04  5.164218E-05  -5.467467E+02  5.739673E+01
-2.412313E-04  6.064527E-05  -5.467135E+02  5.740035E+01
-2.592269E-04  6.458188E-05  -5.466789E+02  5.740404E+01
-2.794475E-04  7.243880E-05  -5.466488E+02  5.740729E+01
-2.671194E-04  6.586382E-05  -5.466171E+02  5.741070E+01
-2.312284E-04  5.616294E-05  -5.465849E+02  5.741416E+01
-2.049434E-04  5.154883E-05  -5.465524E+02  5.741766E+01
-1.641198E-04  4.481520E-05  -5.465138E+02  5.742179E+01
-1.495185E-04  4.212305E-05  -5.464780E+02  5.742563E+01
-1.378230E-04  4.002955E-05  -5.464416E+02  5.742953E+01
-1.310796E-04  3.718539E-05  -5.464044E+02  5.743349E+01
-1.704198E-04  4.543601E-05  -5.463859E+02  5.743547E+01
-1.677507E-04  4.398370E-05  -5.463673E+02  5.743745E+01
-1.836477E-04  4.422496E-05  -5.463303E+02  5.744136E+01
-1.892711E-04  4.806821E-05  -5.462958E+02  5.744506E+01
-2.089930E-04  5.189077E-05  -5.462594E+02  5.744894E+01
-2.035659E-04  4.731129E-05  -5.462389E+02  5.745114E+01
-1.961772E-04  4.815642E-05  -5.462180E+02  5.745334E+01
-2.226653E-04  5.599012E-05  -5.461928E+02  5.745603E+01
-2.462522E-04  6.397309E-05  -5.461692E+02  5.745855E+01
-2.791960E-04  7.195644E-05  -5.461453E+02  5.746106E+01
-2.593384E-04  6.684218E-05  -5.460981E+02  5.746608E+01
-2.429100E-04  6.540929E-05  -5.460744E+02  5.746858E+01
-2.456270E-04  6.575788E-05  -5.460509E+02  5.747108E+01
-2.447251E-04  6.705502E-05  -5.460181E+02  5.747453E+01
-2.197244E-04  5.879749E-05  -5.459886E+02  5.747762E+01
-2.448582E-04  6.224239E-05  -5.459602E+02  5.748065E+01
-2.133564E-04  5.458967E-05  -5.459248E+02  5.748436E+01
-2.033039E-04  5.390664E-05  -5.459096E+02  5.748598E+01
-2.054903E-04  5.569803E-05  -5.458939E+02  5.748761E+01
-2.008823E-04  5.658017E-05  -5.458663E+02  5.749050E+01
-1.758708E-04  4.883463E-05  -5.458378E+02  5.749352E+01
-1.714457E-04  4.680288E-05  -5.458207E+02  5.749529E+01
-1.632130E-04  4.875064E-05  -5.458040E+02  5.749706E+01
-1.227557E-04  3.941047E-05  -5.457662E+02  5.750103E+01
-1.198495E-04  4.141916E-05  -5.457335E+02  5.750446E+01
-1.217614E-04  4.007127E-05  -5.457014E+02  5.750784E+01
-1.568472E-04  4.551680E-05  -5.456649E+02  5.751165E+01
-1.770526E-04  5.055547E-05  -5.456445E+02  5.751376E+01
-1.650113E-04  4.818804E-05  -5.456243E+02  5.751588E+01
-1.829874E-04  5.260210E-05  -5.455955E+02  5.751886E+01
-2.123869E-04  5.662996E-05  -5.455707E+02  5.752145E+01
-2.295089E-04  6.306623E-05  -5.455459E+02  5.752403E+01
-2.397872E-04  6.210405E-05  -5.455195E+02  5.752680E+01
-2.500957E-04  6.340197E-05  -5.454845E+02  5.753044E+01
-2.433260E-04  5.865172E-05  -5.454505E+02  5.753394E+01
-2.123596E-04  5.521266E-05  -5.454212E+02  5.753700E+01
-2.156655E-04  5.341215E-05  -5.453905E+02  5.754020E+01
-2.249932E-04  5.782820E-05  -5.453698E+02  5.754233E+01
-2.135732E-04  5.671755E-05  -5.453492E+02  5.754446E+01
-1.772282E-04  5.112517E-05  -5.453099E+02  5.754852E+01
-1.011459E-04  3.469575E-05  -5.452654E+02  5.755312E+01
-1.119519E-04  3.627431E-05  -5.452176E+02  5.755808E+01
-1.125442E-04  3.513776E-05  -5.451965E+02  5.756026E+01
-1.199884E-04  3.669218E-05  -5.451753E+02  5.756245E+01
-1.234456E-04  3.893235E-05  -5.451374E+02  5.756632E+01
-1.408517E-04  4.182992E-05  -5.451042E+02  5.756975E+01
-1.816714E-04  4.980016E-05  -5.450694E+02  5.757332E+01
-1.604065E-04  4.484721E-05  -5.450353E+02  5.757682E+01
-1.964424E-04  4.910573E-05  -5.450056E+02  5.757986E+01
-1.917447E-04  4.744746E-05  -5.449760E+02  5.758287E+01
-1.719354E-04  4.248342E-05  -5.449432E+02  5.758625E+01
-2.051182E-04  5.171634E-05  -5.449085E+02  5.758979E+01
-2.043134E-04  5.503351E-05  -5.448906E+02  5.759161E+01
-2.021128E-04  5.796174E-05  -5.448727E+02  5.759344E+01
-2.074947E-04  6.239488E-05  -5.448484E+02  5.759595E+01
-1.906855E-04  6.281524E-05  -5.448227E+02  5.759854E+01
-2.011667E-04  6.233173E-05  -5.447907E+02  5.760181E+01
-2.339251E-04  6.574409E-05  -5.447741E+02  5.760349E+01
-2.602504E-04  6.966197E-05  -5.447576E+02  5.760518E+01
-2.686908E-04  7.035928E-05  -5.447289E+02  5.760811E+01
-2.612916E-04  6.612716E-05  -5.447064E+02  5.761038E+01
-2.792604E-04  7.031371E-05  -5.446841E+02  5.761265E+01
-2.605515E-04  6.836711E-05  -5.446659E+02  5.761447E+01
-2.839404E-04  7.126936E-05  -5.446481E+02  5.761630E+01
-2.847781E-04  7.489410E-05  -5.446196E+02  5.761919E+01
-2.732902E-04  7.377895E-05  -5.445816E+02  5.762303E+01
-2.899309E-04  7.412973E-05  -5.445483E+02  5.762642E+01
-2.750060E-04  7.534177E-05  -5.445309E+02  5.762816E+01
-2.700958E-04  7.157748E-05  -5.445135E+02  5.762990E+01
-2.614163E-04  7.411995E-05  -5.444830E+02  5.763300E+01
-2.568947E-04  7.127683E-05  -5.444515E+02  5.763620E+01
-2.569447E-04  6.987583E-05  -5.444189E+02  5.763946E+01
-2.422612E-04  6.424145E-05  -5.443884E+02  5.764253E+01
-2.618369E-04  6.369753E-05  -5.443692E+02  5.764448E+01
-2.788361E-04  6.878615E-05  -5.443497E+02  5.764642E+01
-2.673715E-04  6.610294E-05  -5.443160E+02  5.764982E+01
-2.543375E-04  6.624440E-05  -5.442934E+02  5.765205E+01
-2.675791E-04  6.939141E-05  -5.442714E+02  5.765429E+01
-2.073523E-04  5.939722E-05  -5.442349E+02  5.765795E+01
-2.507924E-04  6.549268E-05  -5.441990E+02  5.766154E+01
-2.429833E-04  6.135357E-05  -5.441625E+02  5.766518E+01
-2.353581E-04  6.338933E-05  -5.441236E+02  5.766908E+01
-2.327064E-04  6.603627E-05  -5.440881E+02  5.767260E+01
-2.503772E-04  6.852667E-05  -5.440535E+02  5.767605E+01
-2.018628E-04  6.109644E-05  -5.440160E+02  5.767980E+01
-1.921312E-04  5.669786E-05  -5.439777E+02  5.768360E+01
-1.971177E-04  5.556180E-05  -5.439590E+02  5.768545E+01
-2.164727E-04  6.073835E-05  -5.439405E+02  5.768730E+01
-2.281769E-04  5.849458E-05  -5.439063E+02  5.769068E+01
-2.384422E-04  6.274867E-05  -5.438695E+02  5.769433E+01
-2.413212E-04  6.162352E-05  -5.438457E+02  5.769669E+01
-2.341121E-04  6.010834E-05  -5.438215E+02  5.769906E+01
-2.354591E-04  6.171460E-05  -5.437850E+02  5.770268E+01
-2.307313E-04  6.343169E-05  -5.437504E+02  5.770611E+01
-2.051640E-04  5.762239E-05  -5.437155E+02  5.770952E+01
-2.178174E-04  6.338155E-05  -5.436976E+02  5.771132E+01
-2.209678E-04  6.658730E-05  -5.436792E+02  5.771311E+01
-2.011224E-04  5.970579E-05  -5.436491E+02  5.771609E+01
-1.958085E-04  6.535746E-05  -5.436179E+02  5.771916E+01
-1.888232E-04  6.120786E-05  -5.435891E+02  5.772196E+01
-1.861325E-04  5.902224E-05  -5.435655E+02  5.772431E+01
-1.938322E-04  6.117834E-05  -5.435398E+02  5.772681E+01
-1.780459E-04  5.922451E-05  -5.435049E+02  5.773026E+01
-1.703864E-04  5.677523E-05  -5.434710E+02  5.773355E+01
-1.505620E-04  4.845822E-05  -5.434386E+02  5.773671E+01
-1.659004E-04  4.825780E-05  -5.434059E+02  5.773991E+01
-1.968854E-04  5.301502E-05  -5.433768E+02  5.774275E+01
-1.930500E-04  4.879687E-05  -5.433479E+02  5.774557E+01
-2.459984E-04  5.667439E-05  -5.433139E+02  5.774892E+01
-2.522931E-04  5.993878E-05  -5.432785E+02  5.775233E+01
-2.626940E-04  5.951626E-05  -5.432457E+02  5.775552E+01
-2.846142E-04  6.298886E-05  -5.432077E+02  5.775920E+01
-2.635801E-04  6.253369E-05  -5.431838E+02  5.776154E+01
-2.455893E-04  6.304222E-05  -5.431597E+02  5.776388E+01
-2.677293E-04  7.308609E-05  -5.431323E+02  5.776653E+01
-2.673228E-04  7.073412E-05  -5.431018E+02  5.776948E+01
-3.216496E-04  7.803829E-05  -5.430666E+02  5.777289E+01
-3.486076E-04  8.783777E-05  -5.430310E+02  5.777634E+01
-3.549357E-04  9.726496E-05  -5.429944E+02  5.777987E+01
-3.346484E-04  9.618243E-05  -5.429519E+02  5.778395E+01
-3.263496E-04  9.804741E-05  -5.429143E+02  5.778760E+01
-3.382935E-04  9.852582E-05  -5.428750E+02  5.779135E+01
-3.546127E-04  9.697948E-05  -5.428532E+02  5.779345E+01
-3.183130E-04  8.689162E-05  -5.428313E+02  5.779555E+01
-3.285025E-04  9.447690E-05  -5.427997E+02  5.779862E+01
-3.291563E-04  9.150983E-05  -5.427816E+02  5.780031E+01
-3.301986E-04  8.879550E-05  -5.427641E+02  5.780201E+01
-2.859509E-04  7.773562E-05  -5.427165E+02  5.780657E+01
-2.974290E-04  8.594470E-05  -5.426715E+02  5.781084E+01
-3.083990E-04  8.458639E-05  -5.426504E+02  5.781284E+01
-3.468862E-04  8.990002E-05  -5.426296E+02  5.781484E+01
-3.329127E-04  9.041979E-05  -5.426019E+02  5.781747E+01
-3.656336E-04  1.018373E-04  -5.425657E+02  5.782094E+01
-4.232157E-04  1.100126E-04  -5.425320E+02  5.782413E+01
-4.539723E-04  1.108694E-04  -5.425015E+02  5.782705E+01
-4.385805E-04  1.106081E-04  -5.424718E+02  5.782987E+01
-4.111968E-04  1.087070E-04  -5.424455E+02  5.783234E+01
-4.270927E-04  1.161209E-04  -5.424200E+02  5.783476E+01
-4.385607E-04  1.144068E-04  -5.423974E+02  5.783690E+01
-4.441894E-04  1.097973E-04  -5.423747E+02  5.783905E+01
-4.538798E-04  1.178268E-04  -5.423316E+02  5.784315E+01
-4.745769E-04  1.202472E-04  -5.422923E+02  5.784686E+01
-4.805977E-04  1.253299E-04  -5.422562E+02  5.785025E+01
-5.288887E-04  1.405365E-04  -5.422202E+02  5.785365E+01
-5.593486E-04  1.553055E-04  -5.421717E+02  5.785819E+01
-5.567783E-04  1.523811E-04  -5.421416E+02  5.786103E+01
-5.698745E-04  1.483659E-04  -5.421111E+02  5.786387E+01
-1.983985E-05  6.395402E-06  -5.420717E+02  5.786761E+01
-5.948386E-06  3.246322E-06  -5.420479E+02  5.786982E+01
-1.941082E-05  5.468320E-06  -5.420244E+02  5.787204E+01
3.322208E-05  -4.515961E-06  -5.419873E+02  5.787548E+01
8.310219E-05  -1.589767E-05  -5.419468E+02  5.787928E+01
6.954662E-05  -1.301402E-05  -5.419287E+02  5.788098E+01
7.969694E-05  -1.488501E-05  -5.419103E+02  5.788268E+01
8.947819E-05  -1.723677E-05  -5.418836E+02  5.788518E+01
5.803266E-05  -1.015855E-05  -5.418481E+02  5.788849E+01
8.924138E-05  -1.856081E-05  -5.418141E+02  5.789167E+01
7.153095E-05  -1.398683E-05  -5.417794E+02  5.789486E+01
6.099300E-05  -1.341654E-05  -5.417491E+02  5.789767E+01
2.757209E-06  -8.792054E-07  -5.417181E+02  5.790056E+01
-6.690696E-06  2.514500E-06  -5.416966E+02  5.790256E+01
-9.707277E-06  2.836069E-06  -5.416749E+02  5.790456E+01
-1.175613E-05  4.942511E-06  -5.416454E+02  5.790729E+01
5.531198E-05  -1.057662E-05  -5.416151E+02  5.791008E+01
7.230114E-05  -1.367653E-05  -5.415860E+02  5.791280E+01
8.307196E-05  -1.609295E-05  -5.415550E+02  5.791564E+01
8.733349E-05  -1.743472E-05  -5.415266E+02  5.791829E+01
8.925897E-05  -1.937177E-05  -5.414888E+02  5.792174E+01
8.581559E-05  -1.811763E-05  -5.414713E+02  5.792334E+01
8.195236E-05  -1.793173E-05  -5.414540E+02  5.792494E+01
6.533742E-05  -1.403525E-05  -5.414373E+02  5.792649E+01
6.278123E-05  -1.231759E-05  -5.414205E+02  5.792804E+01
8.288053E-05  -1.603294E-05  -5.413893E+02  5.793089E+01
1.036744E-04  -2.026051E-05  -5.413621E+02  5.793340E+01
1.060142E-04  -2.137199E-05  -5.413336E+02  5.793600E+01
8.283333E-05  -1.856073E-05  -5.413018E+02  5.793892E+01
7.694463E-05  -1.747298E-05  -5.412695E+02  5.794186E+01
1.170202E-04  -2.508921E-05  -5.412387E+02  5.794468E+01
6.263647E-05  -1.452614E-05  -5.412068E+02  5.794759E+01
6.835610E-05  -1.453856E-05  -5.411774E+02  5.795029E+01
7.316788E-05  -1.652155E-05  -5.411472E+02  5.795306E+01
2.321595E-05  -5.636547E-06  -5.411185E+02  5.795563E+01
1.416831E-05  -4.879586E-06  -5.410914E+02  5.795811E+01
4.492851E-05  -1.206188E-05  -5.410686E+02  5.796016E+01
7.569378E-05  -1.728378E-05  -5.410461E+02  5.796221E+01
9.872629E-05  -2.167139E-05  -5.410204E+02  5.796455E+01
9.204844E-05  -2.270760E-05  -5.409947E+02  5.796687E+01
9.355196E-05  -2.175460E-05  -5.409624E+02  5.796981E+01
1.273038E-04  -2.680796E-05  -5.409411E+02  5.797173E+01
1.309967E-04  -2.888619E-05  -5.409201E+02  5.797365E+01
1.422486E-04  -2.943328E-05  -5.408903E+02  5.797634E+01
1.360215E-04  -3.041354E-05  -5.408591E+02  5.797915E+01
1.554299E-04  -3.641617E-05  -5.408277E+02  5.798199E+01
1.603055E-04  -3.913440E-05  -5.408100E+02  5.798358E+01
1.580963E-04  -3.975909E-05  -5.407924E+02  5.798518E+01
1.383957E-04  -3.646679E-05  -5.407745E+02  5.798674E+01
1.457529E-04  -3.534961E-05  -5.407575E+02  5.798831E+01
