# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
6.336123E+01  1.242063E+00  -7.272971E+02  1.507950E+02
6.329713E+01  1.241067E+00  -7.272834E+02  1.507999E+02
6.323433E+01  1.240089E+00  -7.272702E+02  1.508048E+02
6.316205E+01  1.238960E+00  -7.272549E+02  1.508103E+02
6.309364E+01  1.237896E+00  -7.272405E+02  1.508156E+02
6.301316E+01  1.236639E+00  -7.272235E+02  1.508218E+02
6.293891E+01  1.235478E+00  -7.272078E+02  1.508275E+02
6.286745E+01  1.234360E+00  -7.271928E+02  1.508329E+02
6.280985E+01  1.233460E+00  -7.271807E+02  1.508373E+02
6.275178E+01  1.232548E+00  -7.271686E+02  1.508417E+02
6.266118E+01  1.231129E+00  -7.271496E+02  1.508487E+02
6.261374E+01  1.230390E+00  -7.271396E+02  1.508523E+02
6.256587E+01  1.229633E+00  -7.271296E+02  1.508559E+02
6.251648E+01  1.228855E+00  -7.271193E+02  1.508597E+02
6.241728E+01  1.227297E+00  -7.270985E+02  1.508672E+02
6.237004E+01  1.226553E+00  -7.270886E+02  1.508707E+02
6.232290E+01  1.225814E+00  -7.270788E+02  1.508743E+02
6.222967E+01  1.224343E+00  -7.270593E+02  1.508813E+02
6.213584E+01  1.222860E+00  -7.270399E+02  1.508884E+02
6.209357E+01  1.222196E+00  -7.270311E+02  1.508916E+02
6.205143E+01  1.221524E+00  -7.270224E+02  1.508947E+02
6.198161E+01  1.220428E+00  -7.270079E+02  1.509000E+02
6.191534E+01  1.219376E+00  -7.269943E+02  1.509049E+02
6.186010E+01  1.218501E+00  -7.269828E+02  1.509090E+02
6.180184E+01  1.217579E+00  -7.269707E+02  1.509134E+02
6.170755E+01  1.216085E+00  -7.269513E+02  1.509204E+02
6.161301E+01  1.214582E+00  -7.269318E+02  1.509274E+02
6.150550E+01  1.212875E+00  -7.269097E+02  1.509354E+02
6.145297E+01  1.212037E+00  -7.268989E+02  1.509393E+02
6.140045E+01  1.211200E+00  -7.268881E+02  1.509432E+02
6.133529E+01  1.210163E+00  -7.268747E+02  1.509479E+02
6.127471E+01  1.209197E+00  -7.268624E+02  1.509524E+02
6.121403E+01  1.208226E+00  -7.268500E+02  1.509569E+02
6.114554E+01  1.207137E+00  -7.268359E+02  1.509619E+02
6.109132E+01  1.206270E+00  -7.268249E+02  1.509659E+02
6.103689E+01  1.205398E+00  -7.268138E+02  1.509698E+02
6.100029E+01  1.204815E+00  -7.268063E+02  1.509725E+02
6.096359E+01  1.204227E+00  -7.267988E+02  1.509752E+02
6.089068E+01  1.203055E+00  -7.267840E+02  1.509805E+02
6.081776E+01  1.201885E+00  -7.267691E+02  1.509858E+02
6.074195E+01  1.200672E+00  -7.267538E+02  1.509913E+02
6.070561E+01  1.200090E+00  -7.267464E+02  1.509940E+02
6.066904E+01  1.199502E+00  -7.267391E+02  1.509966E+02
6.060708E+01  1.198507E+00  -7.267265E+02  1.510011E+02
6.054530E+01  1.197512E+00  -7.267140E+02  1.510056E+02
6.048462E+01  1.196536E+00  -7.267017E+02  1.510100E+02
6.042369E+01  1.195553E+00  -7.266895E+02  1.510144E+02
6.036486E+01  1.194608E+00  -7.266776E+02  1.510186E+02
6.028003E+01  1.193243E+00  -7.266605E+02  1.510247E+02
6.019657E+01  1.191890E+00  -7.266438E+02  1.510307E+02
6.014616E+01  1.191076E+00  -7.266336E+02  1.510343E+02
6.009557E+01  1.190258E+00  -7.266235E+02  1.510379E+02
6.003265E+01  1.189239E+00  -7.266109E+02  1.510424E+02
5.996967E+01  1.188222E+00  -7.265983E+02  1.510469E+02
5.992695E+01  1.187530E+00  -7.265897E+02  1.510499E+02
5.988406E+01  1.186834E+00  -7.265811E+02  1.510530E+02
5.982806E+01  1.185926E+00  -7.265699E+02  1.510570E+02
5.977305E+01  1.185037E+00  -7.265590E+02  1.510608E+02
5.972182E+01  1.184204E+00  -7.265488E+02  1.510645E+02
5.967860E+01  1.183505E+00  -7.265401E+02  1.510675E+02
5.963536E+01  1.182797E+00  -7.265315E+02  1.510706E+02
5.957553E+01  1.181824E+00  -7.265197E+02  1.510748E+02
5.950217E+01  1.180631E+00  -7.265050E+02  1.510800E+02
5.939200E+01  1.178839E+00  -7.264833E+02  1.510877E+02
5.933880E+01  1.177972E+00  -7.264727E+02  1.510915E+02
5.928570E+01  1.177101E+00  -7.264623E+02  1.510952E+02
5.922787E+01  1.176158E+00  -7.264508E+02  1.510992E+02
5.916775E+01  1.175180E+00  -7.264389E+02  1.511034E+02
5.910352E+01  1.174128E+00  -7.264263E+02  1.511079E+02
5.905853E+01  1.173390E+00  -7.264174E+02  1.511111E+02
5.901328E+01  1.172653E+00  -7.264085E+02  1.511142E+02
5.894740E+01  1.171573E+00  -7.263955E+02  1.511188E+02
5.886204E+01  1.170173E+00  -7.263788E+02  1.511247E+02
5.877693E+01  1.168776E+00  -7.263621E+02  1.511306E+02
5.869353E+01  1.167410E+00  -7.263458E+02  1.511364E+02
5.865451E+01  1.166764E+00  -7.263382E+02  1.511391E+02
5.861550E+01  1.166127E+00  -7.263306E+02  1.511417E+02
5.856115E+01  1.165233E+00  -7.263199E+02  1.511455E+02
5.850651E+01  1.164334E+00  -7.263093E+02  1.511492E+02
5.843730E+01  1.163196E+00  -7.262958E+02  1.511540E+02
5.836907E+01  1.162066E+00  -7.262825E+02  1.511587E+02
5.830187E+01  1.160962E+00  -7.262695E+02  1.511633E+02
5.823462E+01  1.159853E+00  -7.262564E+02  1.511679E+02
5.817338E+01  1.158839E+00  -7.262445E+02  1.511720E+02
5.810362E+01  1.157687E+00  -7.262311E+02  1.511768E+02
5.803842E+01  1.156606E+00  -7.262184E+02  1.511812E+02
5.800786E+01  1.156108E+00  -7.262125E+02  1.511833E+02
5.797695E+01  1.155591E+00  -7.262066E+02  1.511854E+02
5.792286E+01  1.154697E+00  -7.261961E+02  1.511890E+02
5.785539E+01  1.153577E+00  -7.261831E+02  1.511936E+02
5.779513E+01  1.152578E+00  -7.261715E+02  1.511977E+02
5.773538E+01  1.151588E+00  -7.261600E+02  1.512017E+02
5.770455E+01  1.151074E+00  -7.261541E+02  1.512038E+02
5.767378E+01  1.150568E+00  -7.261482E+02  1.512058E+02
5.761961E+01  1.149661E+00  -7.261378E+02  1.512095E+02
5.756464E+01  1.148752E+00  -7.261273E+02  1.512131E+02
5.751354E+01  1.147900E+00  -7.261175E+02  1.512166E+02
5.746094E+01  1.147029E+00  -7.261074E+02  1.512201E+02
5.740746E+01  1.146136E+00  -7.260972E+02  1.512237E+02
5.735373E+01  1.145243E+00  -7.260869E+02  1.512273E+02
5.727730E+01  1.143967E+00  -7.260724E+02  1.512323E+02
5.721090E+01  1.142855E+00  -7.260598E+02  1.512367E+02
5.714683E+01  1.141790E+00  -7.260476E+02  1.512410E+02
5.709340E+01  1.140897E+00  -7.260374E+02  1.512445E+02
5.703945E+01  1.139998E+00  -7.260271E+02  1.512481E+02
5.700150E+01  1.139361E+00  -7.260199E+02  1.512506E+02
5.696361E+01  1.138726E+00  -7.260128E+02  1.512531E+02
5.690696E+01  1.137781E+00  -7.260020E+02  1.512569E+02
5.687708E+01  1.137280E+00  -7.259964E+02  1.512588E+02
5.684736E+01  1.136780E+00  -7.259908E+02  1.512608E+02
5.679167E+01  1.135846E+00  -7.259803E+02  1.512644E+02
5.675638E+01  1.135253E+00  -7.259737E+02  1.512667E+02
5.672083E+01  1.134654E+00  -7.259670E+02  1.512691E+02
5.668450E+01  1.134049E+00  -7.259601E+02  1.512715E+02
5.664794E+01  1.133435E+00  -7.259532E+02  1.512738E+02
5.661721E+01  1.132918E+00  -7.259474E+02  1.512759E+02
5.658668E+01  1.132406E+00  -7.259417E+02  1.512779E+02
5.651371E+01  1.131180E+00  -7.259280E+02  1.512826E+02
5.644739E+01  1.130065E+00  -7.259156E+02  1.512869E+02
5.638145E+01  1.128954E+00  -7.259032E+02  1.512912E+02
5.633793E+01  1.128223E+00  -7.258950E+02  1.512940E+02
5.629459E+01  1.127493E+00  -7.258869E+02  1.512969E+02
5.624557E+01  1.126667E+00  -7.258777E+02  1.513000E+02
5.621294E+01  1.126116E+00  -7.258716E+02  1.513022E+02
5.618026E+01  1.125563E+00  -7.258656E+02  1.513043E+02
5.612686E+01  1.124663E+00  -7.258556E+02  1.513077E+02
5.609330E+01  1.124099E+00  -7.258494E+02  1.513099E+02
5.605974E+01  1.123532E+00  -7.258431E+02  1.513120E+02
5.596902E+01  1.121995E+00  -7.258262E+02  1.513179E+02
5.587813E+01  1.120461E+00  -7.258094E+02  1.513237E+02
5.584000E+01  1.119816E+00  -7.258023E+02  1.513262E+02
5.580178E+01  1.119169E+00  -7.257952E+02  1.513286E+02
5.576205E+01  1.118492E+00  -7.257879E+02  1.513311E+02
5.572243E+01  1.117823E+00  -7.257805E+02  1.513337E+02
5.568018E+01  1.117107E+00  -7.257727E+02  1.513364E+02
5.563558E+01  1.116350E+00  -7.257645E+02  1.513392E+02
5.559164E+01  1.115604E+00  -7.257564E+02  1.513420E+02
5.553369E+01  1.114622E+00  -7.257457E+02  1.513457E+02
5.548153E+01  1.113734E+00  -7.257361E+02  1.513490E+02
5.543035E+01  1.112867E+00  -7.257266E+02  1.513522E+02
5.536883E+01  1.111817E+00  -7.257154E+02  1.513561E+02
5.529224E+01  1.110513E+00  -7.257013E+02  1.513610E+02
5.522111E+01  1.109309E+00  -7.256882E+02  1.513655E+02
5.514689E+01  1.108040E+00  -7.256747E+02  1.513701E+02
5.510663E+01  1.107354E+00  -7.256673E+02  1.513727E+02
5.506653E+01  1.106668E+00  -7.256600E+02  1.513752E+02
5.498375E+01  1.105256E+00  -7.256449E+02  1.513804E+02
5.494558E+01  1.104608E+00  -7.256379E+02  1.513828E+02
5.490688E+01  1.103939E+00  -7.256309E+02  1.513852E+02
5.484679E+01  1.102915E+00  -7.256200E+02  1.513889E+02
5.478422E+01  1.101849E+00  -7.256086E+02  1.513928E+02
5.471004E+01  1.100575E+00  -7.255952E+02  1.513974E+02
5.464413E+01  1.099446E+00  -7.255832E+02  1.514015E+02
5.461110E+01  1.098881E+00  -7.255772E+02  1.514036E+02
5.457820E+01  1.098321E+00  -7.255713E+02  1.514056E+02
5.452751E+01  1.097448E+00  -7.255621E+02  1.514087E+02
5.447495E+01  1.096546E+00  -7.255527E+02  1.514120E+02
5.444857E+01  1.096094E+00  -7.255479E+02  1.514136E+02
5.442194E+01  1.095637E+00  -7.255431E+02  1.514152E+02
5.436605E+01  1.094678E+00  -7.255330E+02  1.514187E+02
5.431207E+01  1.093751E+00  -7.255233E+02  1.514220E+02
5.425772E+01  1.092815E+00  -7.255135E+02  1.514253E+02
5.418097E+01  1.091496E+00  -7.254998E+02  1.514300E+02
5.411459E+01  1.090351E+00  -7.254878E+02  1.514341E+02
5.408126E+01  1.089779E+00  -7.254819E+02  1.514361E+02
5.404778E+01  1.089203E+00  -7.254759E+02  1.514382E+02
5.400096E+01  1.088393E+00  -7.254675E+02  1.514410E+02
5.394864E+01  1.087491E+00  -7.254582E+02  1.514442E+02
5.384887E+01  1.085771E+00  -7.254404E+02  1.514503E+02
5.379645E+01  1.084867E+00  -7.254311E+02  1.514534E+02
5.374383E+01  1.083957E+00  -7.254217E+02  1.514566E+02
5.370917E+01  1.083356E+00  -7.254156E+02  1.514587E+02
5.367445E+01  1.082756E+00  -7.254094E+02  1.514608E+02
5.362596E+01  1.081919E+00  -7.254007E+02  1.514638E+02
5.357739E+01  1.081077E+00  -7.253921E+02  1.514667E+02
5.352240E+01  1.080125E+00  -7.253824E+02  1.514700E+02
5.345173E+01  1.078900E+00  -7.253699E+02  1.514742E+02
5.341629E+01  1.078284E+00  -7.253637E+02  1.514764E+02
5.338077E+01  1.077671E+00  -7.253574E+02  1.514785E+02
5.331335E+01  1.076500E+00  -7.253455E+02  1.514825E+02
5.323062E+01  1.075064E+00  -7.253310E+02  1.514874E+02
5.319060E+01  1.074374E+00  -7.253239E+02  1.514898E+02
5.315050E+01  1.073672E+00  -7.253169E+02  1.514922E+02
5.310106E+01  1.072811E+00  -7.253082E+02  1.514952E+02
5.304107E+01  1.071772E+00  -7.252976E+02  1.514987E+02
5.295479E+01  1.070270E+00  -7.252826E+02  1.515038E+02
5.291583E+01  1.069588E+00  -7.252757E+02  1.515061E+02
5.287674E+01  1.068906E+00  -7.252689E+02  1.515084E+02
5.283098E+01  1.068112E+00  -7.252609E+02  1.515111E+02
5.279600E+01  1.067498E+00  -7.252549E+02  1.515132E+02
5.276138E+01  1.066896E+00  -7.252488E+02  1.515152E+02
5.273170E+01  1.066379E+00  -7.252436E+02  1.515170E+02
5.270198E+01  1.065858E+00  -7.252385E+02  1.515187E+02
5.265810E+01  1.065097E+00  -7.252308E+02  1.515213E+02
5.261151E+01  1.064283E+00  -7.252228E+02  1.515240E+02
5.258612E+01  1.063837E+00  -7.252184E+02  1.515255E+02
5.256114E+01  1.063402E+00  -7.252140E+02  1.515270E+02
5.251728E+01  1.062632E+00  -7.252064E+02  1.515295E+02
5.247781E+01  1.061943E+00  -7.251996E+02  1.515318E+02
5.243844E+01  1.061255E+00  -7.251928E+02  1.515341E+02
5.236961E+01  1.060050E+00  -7.251809E+02  1.515381E+02
5.230052E+01  1.058839E+00  -7.251690E+02  1.515421E+02
5.223347E+01  1.057666E+00  -7.251573E+02  1.515460E+02
5.219958E+01  1.057071E+00  -7.251516E+02  1.515480E+02
5.216587E+01  1.056477E+00  -7.251458E+02  1.515499E+02
5.212019E+01  1.055672E+00  -7.251379E+02  1.515526E+02
5.207433E+01  1.054875E+00  -7.251301E+02  1.515552E+02
5.200775E+01  1.053703E+00  -7.251187E+02  1.515590E+02
5.195050E+01  1.052698E+00  -7.251088E+02  1.515623E+02
5.189226E+01  1.051672E+00  -7.250989E+02  1.515657E+02
5.185315E+01  1.050984E+00  -7.250922E+02  1.515679E+02
5.181423E+01  1.050300E+00  -7.250856E+02  1.515701E+02
5.176900E+01  1.049503E+00  -7.250779E+02  1.515727E+02
5.172530E+01  1.048736E+00  -7.250704E+02  1.515752E+02
5.164259E+01  1.047278E+00  -7.250564E+02  1.515799E+02
5.159261E+01  1.046396E+00  -7.250479E+02  1.515827E+02
5.154245E+01  1.045511E+00  -7.250394E+02  1.515856E+02
5.150557E+01  1.044861E+00  -7.250331E+02  1.515877E+02
5.146827E+01  1.044200E+00  -7.250268E+02  1.515898E+02
5.142538E+01  1.043445E+00  -7.250195E+02  1.515922E+02
5.138206E+01  1.042678E+00  -7.250122E+02  1.515946E+02
5.134382E+01  1.042003E+00  -7.250058E+02  1.515968E+02
5.130871E+01  1.041383E+00  -7.249998E+02  1.515988E+02
5.127428E+01  1.040774E+00  -7.249940E+02  1.516007E+02
5.122877E+01  1.039969E+00  -7.249863E+02  1.516033E+02
5.117129E+01  1.038952E+00  -7.249767E+02  1.516065E+02
5.114192E+01  1.038430E+00  -7.249717E+02  1.516081E+02
5.111255E+01  1.037910E+00  -7.249668E+02  1.516098E+02
5.107817E+01  1.037297E+00  -7.249611E+02  1.516117E+02
5.104353E+01  1.036688E+00  -7.249552E+02  1.516136E+02
5.099502E+01  1.035829E+00  -7.249471E+02  1.516163E+02
5.096505E+01  1.035298E+00  -7.249421E+02  1.516180E+02
5.093446E+01  1.034757E+00  -7.249369E+02  1.516197E+02
5.090014E+01  1.034144E+00  -7.249312E+02  1.516216E+02
5.086619E+01  1.033543E+00  -7.249254E+02  1.516235E+02
5.081986E+01  1.032723E+00  -7.249178E+02  1.516261E+02
5.076407E+01  1.031727E+00  -7.249085E+02  1.516292E+02
5.067287E+01  1.030108E+00  -7.248933E+02  1.516342E+02
5.061502E+01  1.029077E+00  -7.248837E+02  1.516374E+02
5.055719E+01  1.028051E+00  -7.248741E+02  1.516406E+02
5.044018E+01  1.025968E+00  -7.248547E+02  1.516470E+02
5.032796E+01  1.023965E+00  -7.248362E+02  1.516531E+02
5.027615E+01  1.023044E+00  -7.248276E+02  1.516560E+02
5.022396E+01  1.022106E+00  -7.248190E+02  1.516588E+02
5.015911E+01  1.020950E+00  -7.248084E+02  1.516623E+02
5.007423E+01  1.019434E+00  -7.247945E+02  1.516670E+02
5.003028E+01  1.018648E+00  -7.247872E+02  1.516693E+02
4.998590E+01  1.017852E+00  -7.247800E+02  1.516717E+02
4.994022E+01  1.017043E+00  -7.247725E+02  1.516742E+02
4.989751E+01  1.016271E+00  -7.247655E+02  1.516765E+02
4.985404E+01  1.015493E+00  -7.247584E+02  1.516788E+02
4.980259E+01  1.014574E+00  -7.247500E+02  1.516816E+02
4.975229E+01  1.013670E+00  -7.247418E+02  1.516843E+02
4.970503E+01  1.012822E+00  -7.247341E+02  1.516868E+02
4.965962E+01  1.012011E+00  -7.247268E+02  1.516893E+02
4.958460E+01  1.010664E+00  -7.247146E+02  1.516933E+02
4.953707E+01  1.009806E+00  -7.247069E+02  1.516958E+02
4.948959E+01  1.008954E+00  -7.246992E+02  1.516983E+02
4.941917E+01  1.007697E+00  -7.246878E+02  1.517021E+02
4.938382E+01  1.007055E+00  -7.246821E+02  1.517040E+02
4.934822E+01  1.006415E+00  -7.246763E+02  1.517058E+02
4.930325E+01  1.005606E+00  -7.246690E+02  1.517082E+02
4.925738E+01  1.004783E+00  -7.246617E+02  1.517107E+02
4.923200E+01  1.004325E+00  -7.246576E+02  1.517120E+02
4.920617E+01  1.003862E+00  -7.246534E+02  1.517133E+02
4.918370E+01  1.003456E+00  -7.246499E+02  1.517145E+02
4.916113E+01  1.003046E+00  -7.246462E+02  1.517157E+02
4.911754E+01  1.002264E+00  -7.246392E+02  1.517180E+02
4.907537E+01  1.001502E+00  -7.246324E+02  1.517202E+02
4.903275E+01  1.000736E+00  -7.246256E+02  1.517225E+02
4.898353E+01  9.998446E-01  -7.246177E+02  1.517251E+02
4.893812E+01  9.990297E-01  -7.246104E+02  1.517275E+02
4.889682E+01  9.982814E-01  -7.246039E+02  1.517296E+02
4.885983E+01  9.976112E-01  -7.245980E+02  1.517315E+02
4.881760E+01  9.968470E-01  -7.245912E+02  1.517337E+02
4.877636E+01  9.961025E-01  -7.245847E+02  1.517359E+02
4.872462E+01  9.951690E-01  -7.245764E+02  1.517386E+02
4.867336E+01  9.942400E-01  -7.245683E+02  1.517412E+02
4.864822E+01  9.937894E-01  -7.245643E+02  1.517425E+02
4.862305E+01  9.933320E-01  -7.245603E+02  1.517438E+02
4.858421E+01  9.926304E-01  -7.245542E+02  1.517458E+02
4.855445E+01  9.920949E-01  -7.245494E+02  1.517474E+02
4.852417E+01  9.915410E-01  -7.245446E+02  1.517489E+02
4.847368E+01  9.906262E-01  -7.245366E+02  1.517516E+02
4.841869E+01  9.896311E-01  -7.245280E+02  1.517544E+02
4.836230E+01  9.886098E-01  -7.245191E+02  1.517573E+02
4.833334E+01  9.880869E-01  -7.245145E+02  1.517588E+02
4.830405E+01  9.875504E-01  -7.245099E+02  1.517603E+02
4.826623E+01  9.868630E-01  -7.245040E+02  1.517622E+02
4.824732E+01  9.865239E-01  -7.245010E+02  1.517632E+02
4.822809E+01  9.861730E-01  -7.244979E+02  1.517641E+02
4.818159E+01  9.853292E-01  -7.244906E+02  1.517665E+02
4.813191E+01  9.844265E-01  -7.244829E+02  1.517691E+02
4.808283E+01  9.835308E-01  -7.244752E+02  1.517716E+02
4.803411E+01  9.826457E-01  -7.244675E+02  1.517741E+02
4.799830E+01  9.819996E-01  -7.244619E+02  1.517759E+02
4.796225E+01  9.813450E-01  -7.244563E+02  1.517777E+02
4.792928E+01  9.807443E-01  -7.244512E+02  1.517794E+02
4.789451E+01  9.801086E-01  -7.244457E+02  1.517811E+02
4.785827E+01  9.794504E-01  -7.244400E+02  1.517830E+02
4.782130E+01  9.787763E-01  -7.244343E+02  1.517848E+02
4.776193E+01  9.776915E-01  -7.244250E+02  1.517878E+02
4.772270E+01  9.769727E-01  -7.244190E+02  1.517898E+02
4.768397E+01  9.762727E-01  -7.244130E+02  1.517918E+02
4.763693E+01  9.754148E-01  -7.244057E+02  1.517941E+02
4.759655E+01  9.746753E-01  -7.243995E+02  1.517961E+02
4.755710E+01  9.739578E-01  -7.243933E+02  1.517981E+02
4.749879E+01  9.728918E-01  -7.243843E+02  1.518010E+02
4.747150E+01  9.723966E-01  -7.243800E+02  1.518024E+02
4.744448E+01  9.718983E-01  -7.243759E+02  1.518037E+02
4.740079E+01  9.711017E-01  -7.243691E+02  1.518059E+02
4.735876E+01  9.703349E-01  -7.243627E+02  1.518080E+02
4.730393E+01  9.693304E-01  -7.243543E+02  1.518107E+02
4.727653E+01  9.688281E-01  -7.243501E+02  1.518121E+02
4.724893E+01  9.683259E-01  -7.243458E+02  1.518135E+02
4.721569E+01  9.677125E-01  -7.243407E+02  1.518151E+02
4.718229E+01  9.671109E-01  -7.243355E+02  1.518168E+02
4.715083E+01  9.665262E-01  -7.243307E+02  1.518183E+02
4.711959E+01  9.659534E-01  -7.243260E+02  1.518199E+02
4.707953E+01  9.652219E-01  -7.243198E+02  1.518218E+02
4.702397E+01  9.642035E-01  -7.243113E+02  1.518246E+02
4.698575E+01  9.635052E-01  -7.243055E+02  1.518265E+02
4.694753E+01  9.628024E-01  -7.242997E+02  1.518283E+02
4.688398E+01  9.616349E-01  -7.242900E+02  1.518315E+02
4.685963E+01  9.611906E-01  -7.242863E+02  1.518326E+02
4.683538E+01  9.607439E-01  -7.242826E+02  1.518338E+02
4.678808E+01  9.598742E-01  -7.242754E+02  1.518361E+02
4.674857E+01  9.591476E-01  -7.242694E+02  1.518381E+02
4.670693E+01  9.583830E-01  -7.242630E+02  1.518401E+02
4.666004E+01  9.575214E-01  -7.242560E+02  1.518424E+02
4.661323E+01  9.566612E-01  -7.242490E+02  1.518447E+02
4.656669E+01  9.558053E-01  -7.242419E+02  1.518469E+02
4.652227E+01  9.549886E-01  -7.242352E+02  1.518491E+02
4.647680E+01  9.541508E-01  -7.242283E+02  1.518513E+02
4.643275E+01  9.533389E-01  -7.242217E+02  1.518534E+02
4.639034E+01  9.525555E-01  -7.242153E+02  1.518555E+02
4.634913E+01  9.517978E-01  -7.242092E+02  1.518574E+02
4.629828E+01  9.508610E-01  -7.242015E+02  1.518599E+02
4.624315E+01  9.498434E-01  -7.241932E+02  1.518625E+02
4.618643E+01  9.487932E-01  -7.241848E+02  1.518652E+02
4.613599E+01  9.478691E-01  -7.241772E+02  1.518676E+02
4.611050E+01  9.473953E-01  -7.241734E+02  1.518689E+02
4.608525E+01  9.469337E-01  -7.241696E+02  1.518701E+02
4.604855E+01  9.462505E-01  -7.241641E+02  1.518718E+02
4.598768E+01  9.451302E-01  -7.241551E+02  1.518747E+02
4.591561E+01  9.437938E-01  -7.241444E+02  1.518781E+02
4.587974E+01  9.431293E-01  -7.241391E+02  1.518798E+02
4.584364E+01  9.424628E-01  -7.241337E+02  1.518815E+02
4.575206E+01  9.407676E-01  -7.241201E+02  1.518859E+02
4.566045E+01  9.390725E-01  -7.241066E+02  1.518902E+02
4.558961E+01  9.377583E-01  -7.240962E+02  1.518935E+02
4.551851E+01  9.364428E-01  -7.240857E+02  1.518968E+02
4.547839E+01  9.356943E-01  -7.240797E+02  1.518987E+02
4.543842E+01  9.349557E-01  -7.240739E+02  1.519006E+02
4.541171E+01  9.344582E-01  -7.240700E+02  1.519018E+02
4.538588E+01  9.339821E-01  -7.240662E+02  1.519030E+02
4.535116E+01  9.333345E-01  -7.240611E+02  1.519046E+02
4.531379E+01  9.326384E-01  -7.240556E+02  1.519064E+02
4.527735E+01  9.319622E-01  -7.240503E+02  1.519081E+02
4.524144E+01  9.312965E-01  -7.240451E+02  1.519097E+02
4.520940E+01  9.307002E-01  -7.240404E+02  1.519112E+02
4.517710E+01  9.300988E-01  -7.240357E+02  1.519127E+02
4.513600E+01  9.293393E-01  -7.240297E+02  1.519146E+02
4.511365E+01  9.289221E-01  -7.240265E+02  1.519156E+02
4.509123E+01  9.285051E-01  -7.240232E+02  1.519167E+02
4.505251E+01  9.277803E-01  -7.240176E+02  1.519185E+02
4.501465E+01  9.270752E-01  -7.240121E+02  1.519202E+02
4.497190E+01  9.262845E-01  -7.240058E+02  1.519222E+02
4.492897E+01  9.254814E-01  -7.239996E+02  1.519241E+02
4.488792E+01  9.247183E-01  -7.239937E+02  1.519260E+02
4.484682E+01  9.239483E-01  -7.239878E+02  1.519279E+02
4.480664E+01  9.232013E-01  -7.239820E+02  1.519297E+02
4.476855E+01  9.224921E-01  -7.239765E+02  1.519315E+02
4.472012E+01  9.215907E-01  -7.239695E+02  1.519337E+02
4.466305E+01  9.205201E-01  -7.239613E+02  1.519363E+02
4.459522E+01  9.192567E-01  -7.239515E+02  1.519393E+02
4.452782E+01  9.179947E-01  -7.239418E+02  1.519424E+02
4.448759E+01  9.172450E-01  -7.239360E+02  1.519442E+02
4.446727E+01  9.168671E-01  -7.239331E+02  1.519451E+02
4.444699E+01  9.164863E-01  -7.239303E+02  1.519461E+02
4.441070E+01  9.158088E-01  -7.239250E+02  1.519477E+02
4.438735E+01  9.153720E-01  -7.239217E+02  1.519488E+02
4.436378E+01  9.149270E-01  -7.239183E+02  1.519498E+02
4.431929E+01  9.141001E-01  -7.239120E+02  1.519518E+02
4.427404E+01  9.132519E-01  -7.239056E+02  1.519538E+02
4.422957E+01  9.124171E-01  -7.238993E+02  1.519558E+02
4.418390E+01  9.115628E-01  -7.238928E+02  1.519579E+02
4.415725E+01  9.110664E-01  -7.238890E+02  1.519591E+02
4.413020E+01  9.105563E-01  -7.238851E+02  1.519603E+02
4.408908E+01  9.097863E-01  -7.238793E+02  1.519621E+02
4.404925E+01  9.090420E-01  -7.238736E+02  1.519639E+02
4.402928E+01  9.086641E-01  -7.238708E+02  1.519648E+02
4.400964E+01  9.082965E-01  -7.238680E+02  1.519656E+02
4.397428E+01  9.076310E-01  -7.238631E+02  1.519672E+02
4.394148E+01  9.070170E-01  -7.238584E+02  1.519687E+02
4.389749E+01  9.061938E-01  -7.238522E+02  1.519706E+02
4.385409E+01  9.053777E-01  -7.238461E+02  1.519725E+02
4.380250E+01  9.044090E-01  -7.238388E+02  1.519748E+02
4.377573E+01  9.039048E-01  -7.238351E+02  1.519760E+02
4.374922E+01  9.034062E-01  -7.238314E+02  1.519772E+02
4.368727E+01  9.022434E-01  -7.238227E+02  1.519799E+02
4.365802E+01  9.016915E-01  -7.238186E+02  1.519812E+02
4.362872E+01  9.011428E-01  -7.238145E+02  1.519825E+02
4.359387E+01  9.004874E-01  -7.238095E+02  1.519840E+02
4.355996E+01  8.998488E-01  -7.238048E+02  1.519855E+02
4.354218E+01  8.995140E-01  -7.238024E+02  1.519862E+02
4.352451E+01  8.991812E-01  -7.237998E+02  1.519870E+02
4.348886E+01  8.985121E-01  -7.237949E+02  1.519886E+02
4.343541E+01  8.975051E-01  -7.237875E+02  1.519909E+02
4.338275E+01  8.965122E-01  -7.237801E+02  1.519932E+02
4.333034E+01  8.955258E-01  -7.237728E+02  1.519955E+02
4.329855E+01  8.949244E-01  -7.237684E+02  1.519968E+02
4.326660E+01  8.943233E-01  -7.237640E+02  1.519982E+02
4.322855E+01  8.936056E-01  -7.237586E+02  1.519999E+02
4.319261E+01  8.929280E-01  -7.237538E+02  1.520014E+02
4.315806E+01  8.922714E-01  -7.237489E+02  1.520029E+02
4.312519E+01  8.916564E-01  -7.237444E+02  1.520043E+02
4.309410E+01  8.910695E-01  -7.237401E+02  1.520057E+02
4.306277E+01  8.904763E-01  -7.237358E+02  1.520070E+02
4.303137E+01  8.898843E-01  -7.237314E+02  1.520084E+02
4.299823E+01  8.892594E-01  -7.237269E+02  1.520098E+02
4.296496E+01  8.886290E-01  -7.237223E+02  1.520112E+02
4.293066E+01  8.879824E-01  -7.237176E+02  1.520127E+02
