# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.672649E+02  1.003756E+00  8.548884E+02  1.310835E+02
1.671610E+02  1.004368E+00  8.548593E+02  1.311272E+02
1.670547E+02  1.004993E+00  8.548294E+02  1.311719E+02
1.669500E+02  1.005611E+00  8.547999E+02  1.312158E+02
1.668464E+02  1.006208E+00  8.547709E+02  1.312592E+02
1.667480E+02  1.006789E+00  8.547432E+02  1.313004E+02
1.666504E+02  1.007350E+00  8.547158E+02  1.313412E+02
1.665480E+02  1.007945E+00  8.546871E+02  1.313839E+02
1.664462E+02  1.008534E+00  8.546586E+02  1.314263E+02
1.663454E+02  1.009113E+00  8.546302E+02  1.314683E+02
1.662415E+02  1.009713E+00  8.546012E+02  1.315115E+02
1.661400E+02  1.010295E+00  8.545727E+02  1.315536E+02
1.660403E+02  1.010863E+00  8.545447E+02  1.315950E+02
1.659365E+02  1.011453E+00  8.545156E+02  1.316380E+02
1.658347E+02  1.012028E+00  8.544871E+02  1.316800E+02
1.657331E+02  1.012612E+00  8.544586E+02  1.317220E+02
1.656317E+02  1.013175E+00  8.544302E+02  1.317638E+02
1.655330E+02  1.013734E+00  8.544026E+02  1.318044E+02
1.654349E+02  1.014290E+00  8.543751E+02  1.318448E+02
1.653317E+02  1.014857E+00  8.543463E+02  1.318871E+02
1.652295E+02  1.015437E+00  8.543176E+02  1.319290E+02
1.651285E+02  1.015993E+00  8.542894E+02  1.319704E+02
1.650257E+02  1.016561E+00  8.542606E+02  1.320124E+02
1.649220E+02  1.017138E+00  8.542316E+02  1.320548E+02
1.648191E+02  1.017706E+00  8.542029E+02  1.320968E+02
1.647122E+02  1.018299E+00  8.541729E+02  1.321403E+02
1.646121E+02  1.018842E+00  8.541450E+02  1.321811E+02
1.645114E+02  1.019395E+00  8.541169E+02  1.322220E+02
1.644081E+02  1.019953E+00  8.540881E+02  1.322638E+02
1.643058E+02  1.020510E+00  8.540595E+02  1.323053E+02
1.642040E+02  1.021062E+00  8.540310E+02  1.323465E+02
1.641033E+02  1.021604E+00  8.540029E+02  1.323872E+02
1.639980E+02  1.022176E+00  8.539735E+02  1.324296E+02
1.638965E+02  1.022717E+00  8.539452E+02  1.324706E+02
1.637943E+02  1.023260E+00  8.539167E+02  1.325117E+02
1.636891E+02  1.023825E+00  8.538874E+02  1.325540E+02
1.635820E+02  1.024397E+00  8.538575E+02  1.325969E+02
1.634770E+02  1.024951E+00  8.538282E+02  1.326390E+02
1.633723E+02  1.025499E+00  8.537991E+02  1.326809E+02
1.632668E+02  1.026055E+00  8.537697E+02  1.327230E+02
1.631618E+02  1.026608E+00  8.537405E+02  1.327649E+02
1.630598E+02  1.027141E+00  8.537120E+02  1.328056E+02
1.629577E+02  1.027667E+00  8.536837E+02  1.328462E+02
1.628510E+02  1.028231E+00  8.536539E+02  1.328886E+02
1.627429E+02  1.028778E+00  8.536239E+02  1.329315E+02
1.626345E+02  1.029340E+00  8.535937E+02  1.329745E+02
1.625256E+02  1.029899E+00  8.535635E+02  1.330176E+02
1.624168E+02  1.030460E+00  8.535333E+02  1.330605E+02
1.623071E+02  1.031021E+00  8.535027E+02  1.331039E+02
1.622048E+02  1.031537E+00  8.534743E+02  1.331441E+02
1.621034E+02  1.032050E+00  8.534461E+02  1.331841E+02
1.619975E+02  1.032594E+00  8.534167E+02  1.332257E+02
1.618937E+02  1.033106E+00  8.533879E+02  1.332664E+02
1.617894E+02  1.033636E+00  8.533590E+02  1.333073E+02
1.616799E+02  1.034185E+00  8.533285E+02  1.333501E+02
1.615740E+02  1.034712E+00  8.532991E+02  1.333915E+02
1.614694E+02  1.035231E+00  8.532702E+02  1.334323E+02
1.613698E+02  1.035721E+00  8.532426E+02  1.334712E+02
1.612719E+02  1.036209E+00  8.532154E+02  1.335093E+02
1.611681E+02  1.036712E+00  8.531867E+02  1.335496E+02
1.610710E+02  1.037190E+00  8.531598E+02  1.335873E+02
1.609753E+02  1.037658E+00  8.531333E+02  1.336244E+02
1.608715E+02  1.038162E+00  8.531045E+02  1.336646E+02
1.607660E+02  1.038679E+00  8.530753E+02  1.337054E+02
1.606651E+02  1.039160E+00  8.530474E+02  1.337444E+02
1.605649E+02  1.039644E+00  8.530197E+02  1.337830E+02
1.604554E+02  1.040174E+00  8.529893E+02  1.338251E+02
1.603489E+02  1.040682E+00  8.529599E+02  1.338661E+02
1.602427E+02  1.041187E+00  8.529306E+02  1.339069E+02
1.601428E+02  1.041661E+00  8.529029E+02  1.339452E+02
1.600446E+02  1.042124E+00  8.528758E+02  1.339828E+02
1.599371E+02  1.042631E+00  8.528461E+02  1.340240E+02
1.598300E+02  1.043136E+00  8.528166E+02  1.340648E+02
1.597202E+02  1.043652E+00  8.527862E+02  1.341068E+02
1.596088E+02  1.044167E+00  8.527555E+02  1.341492E+02
1.594968E+02  1.044688E+00  8.527246E+02  1.341917E+02
1.593858E+02  1.045199E+00  8.526940E+02  1.342339E+02
1.592784E+02  1.045694E+00  8.526643E+02  1.342747E+02
1.591707E+02  1.046194E+00  8.526347E+02  1.343154E+02
1.590651E+02  1.046671E+00  8.526055E+02  1.343554E+02
1.589601E+02  1.047145E+00  8.525767E+02  1.343950E+02
1.588487E+02  1.047651E+00  8.525460E+02  1.344370E+02
1.587426E+02  1.048132E+00  8.525167E+02  1.344770E+02
1.586379E+02  1.048600E+00  8.524879E+02  1.345164E+02
1.585260E+02  1.049102E+00  8.524572E+02  1.345584E+02
1.584158E+02  1.049596E+00  8.524268E+02  1.345997E+02
1.583059E+02  1.050083E+00  8.523967E+02  1.346408E+02
1.581948E+02  1.050577E+00  8.523661E+02  1.346824E+02
1.580886E+02  1.051050E+00  8.523370E+02  1.347220E+02
1.579887E+02  1.051479E+00  8.523095E+02  1.347593E+02
1.578899E+02  1.051918E+00  8.522824E+02  1.347961E+02
1.577765E+02  1.052408E+00  8.522512E+02  1.348383E+02
1.576649E+02  1.052890E+00  8.522206E+02  1.348797E+02
1.575617E+02  1.053341E+00  8.521922E+02  1.349180E+02
1.574601E+02  1.053774E+00  8.521644E+02  1.349556E+02
1.573489E+02  1.054250E+00  8.521339E+02  1.349967E+02
1.572388E+02  1.054724E+00  8.521037E+02  1.350374E+02
1.571313E+02  1.055181E+00  8.520742E+02  1.350770E+02
1.570241E+02  1.055630E+00  8.520449E+02  1.351165E+02
1.569148E+02  1.056093E+00  8.520149E+02  1.351567E+02
1.568070E+02  1.056544E+00  8.519854E+02  1.351963E+02
1.566989E+02  1.056993E+00  8.519558E+02  1.352359E+02
1.565879E+02  1.057460E+00  8.519255E+02  1.352766E+02
1.564778E+02  1.057914E+00  8.518954E+02  1.353168E+02
1.563686E+02  1.058365E+00  8.518655E+02  1.353567E+02
1.562577E+02  1.058821E+00  8.518351E+02  1.353972E+02
1.561482E+02  1.059267E+00  8.518052E+02  1.354370E+02
1.560392E+02  1.059718E+00  8.517754E+02  1.354766E+02
1.559353E+02  1.060131E+00  8.517471E+02  1.355143E+02
1.558320E+02  1.060546E+00  8.517189E+02  1.355518E+02
1.557231E+02  1.060986E+00  8.516891E+02  1.355913E+02
1.556147E+02  1.061415E+00  8.516596E+02  1.356304E+02
1.555071E+02  1.061848E+00  8.516303E+02  1.356693E+02
1.554010E+02  1.062267E+00  8.516013E+02  1.357075E+02
1.552899E+02  1.062699E+00  8.515711E+02  1.357475E+02
1.551752E+02  1.063152E+00  8.515398E+02  1.357888E+02
1.550671E+02  1.063576E+00  8.515104E+02  1.358276E+02
1.549615E+02  1.063987E+00  8.514816E+02  1.358655E+02
1.548511E+02  1.064414E+00  8.514516E+02  1.359050E+02
1.547460E+02  1.064816E+00  8.514229E+02  1.359426E+02
1.546411E+02  1.065218E+00  8.513944E+02  1.359800E+02
1.545401E+02  1.065603E+00  8.513670E+02  1.360160E+02
1.544393E+02  1.065987E+00  8.513395E+02  1.360520E+02
1.543257E+02  1.066421E+00  8.513086E+02  1.360924E+02
1.542175E+02  1.066827E+00  8.512793E+02  1.361308E+02
1.541101E+02  1.067230E+00  8.512501E+02  1.361689E+02
1.540012E+02  1.067637E+00  8.512205E+02  1.362075E+02
1.538918E+02  1.068031E+00  8.511909E+02  1.362461E+02
1.537822E+02  1.068444E+00  8.511611E+02  1.362848E+02
1.536696E+02  1.068859E+00  8.511306E+02  1.363245E+02
1.535595E+02  1.069258E+00  8.511008E+02  1.363633E+02
1.534498E+02  1.069654E+00  8.510710E+02  1.364019E+02
1.533345E+02  1.070076E+00  8.510398E+02  1.364424E+02
1.532171E+02  1.070500E+00  8.510080E+02  1.364835E+02
1.530976E+02  1.070922E+00  8.509757E+02  1.365253E+02
1.529774E+02  1.071347E+00  8.509432E+02  1.365673E+02
1.528679E+02  1.071740E+00  8.509135E+02  1.366056E+02
1.527597E+02  1.072120E+00  8.508843E+02  1.366433E+02
1.526499E+02  1.072502E+00  8.508546E+02  1.366815E+02
1.525421E+02  1.072882E+00  8.508254E+02  1.367189E+02
1.524337E+02  1.073250E+00  8.507962E+02  1.367566E+02
1.523248E+02  1.073623E+00  8.507668E+02  1.367943E+02
1.522086E+02  1.074024E+00  8.507354E+02  1.368345E+02
1.520968E+02  1.074413E+00  8.507052E+02  1.368732E+02
1.519877E+02  1.074773E+00  8.506758E+02  1.369108E+02
1.518799E+02  1.075144E+00  8.506467E+02  1.369480E+02
1.517722E+02  1.075502E+00  8.506177E+02  1.369850E+02
1.516638E+02  1.075863E+00  8.505885E+02  1.370223E+02
1.515537E+02  1.076227E+00  8.505589E+02  1.370601E+02
1.514447E+02  1.076589E+00  8.505295E+02  1.370974E+02
1.513363E+02  1.076947E+00  8.505003E+02  1.371345E+02
1.512216E+02  1.077318E+00  8.504695E+02  1.371737E+02
1.511064E+02  1.077686E+00  8.504385E+02  1.372130E+02
1.509852E+02  1.078081E+00  8.504059E+02  1.372543E+02
1.508660E+02  1.078466E+00  8.503739E+02  1.372948E+02
1.507588E+02  1.078808E+00  8.503451E+02  1.373312E+02
1.506533E+02  1.079135E+00  8.503168E+02  1.373670E+02
1.505423E+02  1.079487E+00  8.502870E+02  1.374046E+02
1.504246E+02  1.079851E+00  8.502554E+02  1.374444E+02
1.503098E+02  1.080208E+00  8.502247E+02  1.374832E+02
1.501950E+02  1.080563E+00  8.501939E+02  1.375219E+02
1.500813E+02  1.080916E+00  8.501634E+02  1.375602E+02
1.499642E+02  1.081273E+00  8.501320E+02  1.375995E+02
1.498548E+02  1.081606E+00  8.501027E+02  1.376363E+02
1.497457E+02  1.081937E+00  8.500735E+02  1.376728E+02
1.496276E+02  1.082288E+00  8.500419E+02  1.377124E+02
1.495104E+02  1.082631E+00  8.500107E+02  1.377515E+02
1.493933E+02  1.082986E+00  8.499793E+02  1.377907E+02
1.492862E+02  1.083295E+00  8.499507E+02  1.378263E+02
1.491797E+02  1.083602E+00  8.499222E+02  1.378618E+02
1.490661E+02  1.083933E+00  8.498919E+02  1.378995E+02
1.489526E+02  1.084261E+00  8.498617E+02  1.379372E+02
1.488353E+02  1.084600E+00  8.498304E+02  1.379761E+02
1.487184E+02  1.084930E+00  8.497992E+02  1.380148E+02
1.485967E+02  1.085271E+00  8.497667E+02  1.380550E+02
1.484745E+02  1.085613E+00  8.497342E+02  1.380953E+02
1.483621E+02  1.085930E+00  8.497042E+02  1.381323E+02
1.482516E+02  1.086235E+00  8.496748E+02  1.381686E+02
1.481392E+02  1.086542E+00  8.496449E+02  1.382055E+02
1.480214E+02  1.086863E+00  8.496136E+02  1.382442E+02
1.479035E+02  1.087180E+00  8.495822E+02  1.382828E+02
1.477802E+02  1.087510E+00  8.495495E+02  1.383231E+02
1.476628E+02  1.087823E+00  8.495182E+02  1.383614E+02
1.475454E+02  1.088136E+00  8.494871E+02  1.383997E+02
1.474217E+02  1.088458E+00  8.494542E+02  1.384400E+02
1.473083E+02  1.088754E+00  8.494241E+02  1.384768E+02
1.472025E+02  1.089026E+00  8.493961E+02  1.385111E+02
1.470968E+02  1.089294E+00  8.493681E+02  1.385454E+02
1.469790E+02  1.089597E+00  8.493369E+02  1.385835E+02
1.468655E+02  1.089887E+00  8.493068E+02  1.386202E+02
1.467534E+02  1.090168E+00  8.492772E+02  1.386563E+02
1.466355E+02  1.090465E+00  8.492459E+02  1.386943E+02
1.465188E+02  1.090746E+00  8.492151E+02  1.387319E+02
1.463967E+02  1.091047E+00  8.491828E+02  1.387711E+02
1.462761E+02  1.091342E+00  8.491509E+02  1.388097E+02
1.461689E+02  1.091597E+00  8.491226E+02  1.388441E+02
1.460619E+02  1.091859E+00  8.490944E+02  1.388783E+02
1.459458E+02  1.092131E+00  8.490637E+02  1.389153E+02
1.458299E+02  1.092403E+00  8.490332E+02  1.389523E+02
1.457120E+02  1.092680E+00  8.490020E+02  1.389898E+02
1.455919E+02  1.092957E+00  8.489704E+02  1.390280E+02
1.454779E+02  1.093216E+00  8.489404E+02  1.390642E+02
1.453640E+02  1.093479E+00  8.489104E+02  1.391003E+02
1.452478E+02  1.093737E+00  8.488798E+02  1.391371E+02
1.451306E+02  1.094000E+00  8.488490E+02  1.391741E+02
1.450143E+02  1.094257E+00  8.488184E+02  1.392108E+02
1.448963E+02  1.094518E+00  8.487873E+02  1.392480E+02
1.447811E+02  1.094766E+00  8.487571E+02  1.392842E+02
1.446676E+02  1.095014E+00  8.487273E+02  1.393199E+02
1.445501E+02  1.095264E+00  8.486964E+02  1.393567E+02
1.444317E+02  1.095514E+00  8.486654E+02  1.393938E+02
1.443063E+02  1.095776E+00  8.486325E+02  1.394330E+02
1.441822E+02  1.096034E+00  8.486000E+02  1.394718E+02
1.440665E+02  1.096275E+00  8.485696E+02  1.395079E+02
1.439538E+02  1.096503E+00  8.485402E+02  1.395430E+02
1.438427E+02  1.096724E+00  8.485111E+02  1.395775E+02
1.437327E+02  1.096950E+00  8.484823E+02  1.396116E+02
1.436134E+02  1.097186E+00  8.484510E+02  1.396486E+02
1.434922E+02  1.097420E+00  8.484194E+02  1.396861E+02
1.433708E+02  1.097657E+00  8.483877E+02  1.397236E+02
1.432585E+02  1.097871E+00  8.483583E+02  1.397583E+02
1.431463E+02  1.098084E+00  8.483291E+02  1.397928E+02
1.430209E+02  1.098324E+00  8.482963E+02  1.398314E+02
1.429030E+02  1.098542E+00  8.482656E+02  1.398676E+02
1.427873E+02  1.098756E+00  8.482355E+02  1.399031E+02
1.426677E+02  1.098971E+00  8.482044E+02  1.399397E+02
1.425406E+02  1.099196E+00  8.481712E+02  1.399786E+02
1.424138E+02  1.099424E+00  8.481382E+02  1.400173E+02
1.422914E+02  1.099644E+00  8.481064E+02  1.400546E+02
1.421755E+02  1.099841E+00  8.480762E+02  1.400898E+02
1.420610E+02  1.100038E+00  8.480465E+02  1.401246E+02
1.419426E+02  1.100238E+00  8.480157E+02  1.401605E+02
1.418264E+02  1.100435E+00  8.479856E+02  1.401957E+02
1.417112E+02  1.100623E+00  8.479557E+02  1.402306E+02
1.415925E+02  1.100817E+00  8.479249E+02  1.402664E+02
1.414747E+02  1.101007E+00  8.478944E+02  1.403020E+02
1.413479E+02  1.101210E+00  8.478615E+02  1.403401E+02
1.412318E+02  1.101396E+00  8.478315E+02  1.403750E+02
1.411161E+02  1.101573E+00  8.478015E+02  1.404098E+02
1.409921E+02  1.101767E+00  8.477695E+02  1.404469E+02
1.408689E+02  1.101960E+00  8.477376E+02  1.404838E+02
1.407430E+02  1.102146E+00  8.477051E+02  1.405214E+02
1.406203E+02  1.102324E+00  8.476734E+02  1.405580E+02
1.404994E+02  1.102493E+00  8.476422E+02  1.405940E+02
1.403771E+02  1.102669E+00  8.476106E+02  1.406304E+02
1.402554E+02  1.102848E+00  8.475792E+02  1.406665E+02
1.401335E+02  1.103013E+00  8.475478E+02  1.407026E+02
1.400102E+02  1.103182E+00  8.475161E+02  1.407391E+02
1.398846E+02  1.103356E+00  8.474837E+02  1.407762E+02
1.397631E+02  1.103521E+00  8.474524E+02  1.408121E+02
1.396421E+02  1.103675E+00  8.474213E+02  1.408477E+02
1.395190E+02  1.103827E+00  8.473896E+02  1.408839E+02
1.394117E+02  1.103966E+00  8.473621E+02  1.409154E+02
1.393057E+02  1.104105E+00  8.473349E+02  1.409466E+02
1.391976E+02  1.104234E+00  8.473072E+02  1.409782E+02
1.390756E+02  1.104383E+00  8.472759E+02  1.410139E+02
1.389521E+02  1.104534E+00  8.472442E+02  1.410499E+02
1.388236E+02  1.104681E+00  8.472113E+02  1.410874E+02
1.387133E+02  1.104810E+00  8.471830E+02  1.411195E+02
1.386046E+02  1.104933E+00  8.471552E+02  1.411511E+02
1.384795E+02  1.105069E+00  8.471232E+02  1.411874E+02
1.383583E+02  1.105201E+00  8.470922E+02  1.412225E+02
1.382385E+02  1.105330E+00  8.470616E+02  1.412571E+02
1.381105E+02  1.105468E+00  8.470289E+02  1.412941E+02
1.379876E+02  1.105589E+00  8.469975E+02  1.413296E+02
1.378644E+02  1.105716E+00  8.469661E+02  1.413650E+02
1.377358E+02  1.105843E+00  8.469333E+02  1.414020E+02
1.375987E+02  1.105976E+00  8.468984E+02  1.414413E+02
1.374824E+02  1.106089E+00  8.468687E+02  1.414747E+02
1.373663E+02  1.106195E+00  8.468392E+02  1.415079E+02
1.372406E+02  1.106306E+00  8.468072E+02  1.415438E+02
1.371169E+02  1.106417E+00  8.467758E+02  1.415790E+02
1.369990E+02  1.106517E+00  8.467459E+02  1.416126E+02
1.368815E+02  1.106620E+00  8.467160E+02  1.416461E+02
1.367632E+02  1.106714E+00  8.466859E+02  1.416796E+02
1.366467E+02  1.106808E+00  8.466564E+02  1.417127E+02
1.365240E+02  1.106907E+00  8.466253E+02  1.417473E+02
1.363909E+02  1.107007E+00  8.465915E+02  1.417850E+02
1.362590E+02  1.107107E+00  8.465582E+02  1.418222E+02
1.361390E+02  1.107196E+00  8.465277E+02  1.418560E+02
1.360208E+02  1.107273E+00  8.464979E+02  1.418892E+02
1.358964E+02  1.107358E+00  8.464664E+02  1.419241E+02
1.357656E+02  1.107447E+00  8.464334E+02  1.419608E+02
1.356346E+02  1.107532E+00  8.464003E+02  1.419975E+02
1.355113E+02  1.107602E+00  8.463692E+02  1.420319E+02
1.354057E+02  1.107669E+00  8.463426E+02  1.420613E+02
1.353013E+02  1.107727E+00  8.463162E+02  1.420904E+02
1.351776E+02  1.107797E+00  8.462851E+02  1.421248E+02
1.350548E+02  1.107862E+00  8.462542E+02  1.421589E+02
1.349312E+02  1.107928E+00  8.462231E+02  1.421932E+02
1.348094E+02  1.107986E+00  8.461924E+02  1.422269E+02
1.347453E+02  1.108018E+00  8.461763E+02  1.422446E+02
1.346810E+02  1.108049E+00  8.461602E+02  1.422624E+02
1.345794E+02  1.108093E+00  8.461347E+02  1.422904E+02
1.344764E+02  1.108141E+00  8.461088E+02  1.423188E+02
1.343433E+02  1.108190E+00  8.460754E+02  1.423554E+02
1.342103E+02  1.108246E+00  8.460420E+02  1.423920E+02
1.340895E+02  1.108297E+00  8.460117E+02  1.424251E+02
1.339701E+02  1.108332E+00  8.459819E+02  1.424578E+02
1.338482E+02  1.108377E+00  8.459513E+02  1.424911E+02
1.337170E+02  1.108414E+00  8.459186E+02  1.425270E+02
1.335836E+02  1.108451E+00  8.458852E+02  1.425633E+02
1.334623E+02  1.108488E+00  8.458548E+02  1.425963E+02
1.333444E+02  1.108511E+00  8.458255E+02  1.426283E+02
1.332260E+02  1.108548E+00  8.457959E+02  1.426604E+02
1.331092E+02  1.108566E+00  8.457668E+02  1.426921E+02
1.329930E+02  1.108587E+00  8.457378E+02  1.427235E+02
1.328682E+02  1.108614E+00  8.457067E+02  1.427572E+02
1.327420E+02  1.108629E+00  8.456754E+02  1.427912E+02
1.326126E+02  1.108642E+00  8.456431E+02  1.428260E+02
1.324866E+02  1.108659E+00  8.456118E+02  1.428599E+02
1.323473E+02  1.108674E+00  8.455772E+02  1.428972E+02
1.322117E+02  1.108680E+00  8.455435E+02  1.429335E+02
1.320902E+02  1.108686E+00  8.455134E+02  1.429660E+02
1.319710E+02  1.108683E+00  8.454838E+02  1.429978E+02
1.318547E+02  1.108686E+00  8.454551E+02  1.430288E+02
1.317844E+02  1.108681E+00  8.454377E+02  1.430475E+02
1.317143E+02  1.108684E+00  8.454202E+02  1.430662E+02
1.315828E+02  1.108680E+00  8.453877E+02  1.431011E+02
1.314575E+02  1.108674E+00  8.453567E+02  1.431343E+02
1.313401E+02  1.108659E+00  8.453277E+02  1.431654E+02
1.312245E+02  1.108650E+00  8.452991E+02  1.431959E+02
1.310956E+02  1.108631E+00  8.452673E+02  1.432299E+02
1.309633E+02  1.108614E+00  8.452347E+02  1.432648E+02
1.308297E+02  1.108589E+00  8.452018E+02  1.432999E+02
1.306967E+02  1.108561E+00  8.451690E+02  1.433348E+02
1.305714E+02  1.108540E+00  8.451381E+02  1.433677E+02
1.304476E+02  1.108504E+00  8.451078E+02  1.434000E+02
1.303106E+02  1.108473E+00  8.450740E+02  1.434358E+02
1.301889E+02  1.108439E+00  8.450441E+02  1.434676E+02
1.300687E+02  1.108402E+00  8.450146E+02  1.434989E+02
1.299429E+02  1.108364E+00  8.449837E+02  1.435316E+02
1.298185E+02  1.108318E+00  8.449533E+02  1.435638E+02
1.296921E+02  1.108275E+00  8.449222E+02  1.435966E+02
1.295672E+02  1.108220E+00  8.448917E+02  1.436289E+02
1.294424E+02  1.108176E+00  8.448612E+02  1.436612E+02
1.293153E+02  1.108121E+00  8.448301E+02  1.436939E+02
1.291914E+02  1.108068E+00  8.447998E+02  1.437258E+02
1.290736E+02  1.108013E+00  8.447711E+02  1.437561E+02
1.289554E+02  1.107954E+00  8.447422E+02  1.437864E+02
1.288177E+02  1.107885E+00  8.447086E+02  1.438217E+02
1.286950E+02  1.107823E+00  8.446787E+02  1.438531E+02
1.285758E+02  1.107758E+00  8.446497E+02  1.438835E+02
1.284582E+02  1.107686E+00  8.446211E+02  1.439135E+02
1.283499E+02  1.107623E+00  8.445948E+02  1.439410E+02
1.282438E+02  1.107562E+00  8.445689E+02  1.439680E+02
1.281343E+02  1.107493E+00  8.445424E+02  1.439958E+02
1.280084E+02  1.107407E+00  8.445118E+02  1.440278E+02
1.278817E+02  1.107328E+00  8.444811E+02  1.440598E+02
1.277529E+02  1.107240E+00  8.444498E+02  1.440924E+02
1.276267E+02  1.107152E+00  8.444192E+02  1.441242E+02
1.275039E+02  1.107057E+00  8.443895E+02  1.441551E+02
1.273841E+02  1.106973E+00  8.443605E+02  1.441852E+02
1.272568E+02  1.106873E+00  8.443298E+02  1.442172E+02
1.271255E+02  1.106770E+00  8.442980E+02  1.442501E+02
1.269968E+02  1.106666E+00  8.442670E+02  1.442823E+02
1.268800E+02  1.106568E+00  8.442388E+02  1.443114E+02
1.267648E+02  1.106474E+00  8.442111E+02  1.443401E+02
1.266293E+02  1.106356E+00  8.441784E+02  1.443739E+02
1.264942E+02  1.106231E+00  8.441458E+02  1.444075E+02
1.263759E+02  1.106126E+00  8.441174E+02  1.444368E+02
1.262586E+02  1.106012E+00  8.440892E+02  1.444659E+02
1.261939E+02  1.105952E+00  8.440737E+02  1.444819E+02
1.261293E+02  1.105889E+00  8.440582E+02  1.444978E+02
1.260050E+02  1.105771E+00  8.440284E+02  1.445285E+02
1.258942E+02  1.105658E+00  8.440018E+02  1.445559E+02
1.257836E+02  1.105552E+00  8.439752E+02  1.445831E+02
1.256528E+02  1.105415E+00  8.439438E+02  1.446152E+02
1.255336E+02  1.105288E+00  8.439153E+02  1.446445E+02
1.254140E+02  1.105160E+00  8.438867E+02  1.446738E+02
1.252771E+02  1.105011E+00  8.438540E+02  1.447073E+02
1.252052E+02  1.104930E+00  8.438369E+02  1.447248E+02
1.251334E+02  1.104845E+00  8.438197E+02  1.447424E+02
1.249930E+02  1.104694E+00  8.437862E+02  1.447766E+02
1.248745E+02  1.104550E+00  8.437579E+02  1.448054E+02
1.247559E+02  1.104413E+00  8.437297E+02  1.448342E+02
1.246407E+02  1.104271E+00  8.437022E+02  1.448621E+02
1.245262E+02  1.104137E+00  8.436749E+02  1.448899E+02
1.243920E+02  1.103968E+00  8.436430E+02  1.449223E+02
1.242620E+02  1.103804E+00  8.436121E+02  1.449537E+02
1.241329E+02  1.103636E+00  8.435815E+02  1.449848E+02
1.239997E+02  1.103465E+00  8.435499E+02  1.450168E+02
1.238486E+02  1.103263E+00  8.435141E+02  1.450531E+02
1.237218E+02  1.103087E+00  8.434840E+02  1.450835E+02
1.235977E+02  1.102919E+00  8.434546E+02  1.451132E+02
1.235316E+02  1.102830E+00  8.434390E+02  1.451290E+02
1.234656E+02  1.102739E+00  8.434234E+02  1.451447E+02
1.233154E+02  1.102521E+00  8.433879E+02  1.451805E+02
1.231782E+02  1.102325E+00  8.433555E+02  1.452132E+02
1.230410E+02  1.102128E+00  8.433231E+02  1.452457E+02
1.228967E+02  1.101914E+00  8.432891E+02  1.452800E+02
1.227718E+02  1.101727E+00  8.432597E+02  1.453095E+02
1.226486E+02  1.101533E+00  8.432307E+02  1.453386E+02
1.225158E+02  1.101333E+00  8.431995E+02  1.453699E+02
1.223841E+02  1.101125E+00  8.431685E+02  1.454009E+02
1.222545E+02  1.100912E+00  8.431381E+02  1.454314E+02
1.221263E+02  1.100709E+00  8.431081E+02  1.454615E+02
1.220013E+02  1.100511E+00  8.430787E+02  1.454907E+02
1.218778E+02  1.100300E+00  8.430498E+02  1.455196E+02
1.217625E+02  1.100106E+00  8.430228E+02  1.455465E+02
1.216499E+02  1.099917E+00  8.429965E+02  1.455728E+02
1.215091E+02  1.099673E+00  8.429636E+02  1.456056E+02
1.213850E+02  1.099457E+00  8.429346E+02  1.456344E+02
1.212643E+02  1.099250E+00  8.429064E+02  1.456624E+02
1.211349E+02  1.099021E+00  8.428762E+02  1.456924E+02
1.210083E+02  1.098792E+00  8.428467E+02  1.457216E+02
1.208719E+02  1.098541E+00  8.428150E+02  1.457531E+02
1.207568E+02  1.098328E+00  8.427882E+02  1.457796E+02
1.206438E+02  1.098126E+00  8.427619E+02  1.458056E+02
1.205126E+02  1.097874E+00  8.427315E+02  1.458357E+02
1.203817E+02  1.097632E+00  8.427011E+02  1.458657E+02
1.202700E+02  1.097415E+00  8.426752E+02  1.458913E+02
1.201617E+02  1.097207E+00  8.426501E+02  1.459160E+02
1.200376E+02  1.096967E+00  8.426213E+02  1.459443E+02
1.199309E+02  1.096751E+00  8.425967E+02  1.459687E+02
1.198251E+02  1.096542E+00  8.425723E+02  1.459927E+02
1.197175E+02  1.096326E+00  8.425474E+02  1.460172E+02
1.195843E+02  1.096055E+00  8.425166E+02  1.460474E+02
1.194464E+02  1.095775E+00  8.424848E+02  1.460786E+02
1.193066E+02  1.095484E+00  8.424526E+02  1.461102E+02
1.191885E+02  1.095232E+00  8.424254E+02  1.461368E+02
1.190721E+02  1.094984E+00  8.423986E+02  1.461630E+02
1.189163E+02  1.094661E+00  8.423627E+02  1.461981E+02
1.187804E+02  1.094359E+00  8.423316E+02  1.462286E+02
1.186579E+02  1.094096E+00  8.423034E+02  1.462560E+02
1.185469E+02  1.093849E+00  8.422780E+02  1.462809E+02
1.184353E+02  1.093606E+00  8.422525E+02  1.463058E+02
1.183079E+02  1.093316E+00  8.422233E+02  1.463341E+02
1.181661E+02  1.093000E+00  8.421908E+02  1.463657E+02
1.180233E+02  1.092670E+00  8.421582E+02  1.463974E+02
1.178710E+02  1.092321E+00  8.421234E+02  1.464312E+02
1.177332E+02  1.091999E+00  8.420919E+02  1.464617E+02
1.175972E+02  1.091676E+00  8.420610E+02  1.464917E+02
1.174599E+02  1.091354E+00  8.420297E+02  1.465220E+02
1.173206E+02  1.091019E+00  8.419980E+02  1.465526E+02
1.171838E+02  1.090688E+00  8.419669E+02  1.465827E+02
