# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.231929E-03  8.582398E-05  -7.113530E+02  1.615012E+02
2.387430E-03  9.337467E-05  -7.113161E+02  1.615238E+02
2.355281E-03  8.942209E-05  -7.112794E+02  1.615463E+02
2.560495E-03  9.818753E-05  -7.112417E+02  1.615694E+02
2.763074E-03  9.919629E-05  -7.112046E+02  1.615921E+02
2.757125E-03  1.033637E-04  -7.111675E+02  1.616148E+02
2.944467E-03  1.128323E-04  -7.111302E+02  1.616376E+02
3.020611E-03  1.106369E-04  -7.110934E+02  1.616601E+02
2.939588E-03  1.044207E-04  -7.110572E+02  1.616823E+02
2.726272E-03  9.580937E-05  -7.110209E+02  1.617044E+02
2.787245E-03  1.013376E-04  -7.109849E+02  1.617264E+02
2.901826E-03  1.088100E-04  -7.109476E+02  1.617492E+02
2.978941E-03  1.152126E-04  -7.109102E+02  1.617720E+02
3.102560E-03  1.136684E-04  -7.108733E+02  1.617945E+02
2.971221E-03  1.154000E-04  -7.108363E+02  1.618171E+02
2.820546E-03  1.079747E-04  -7.107992E+02  1.618398E+02
2.628340E-03  1.000231E-04  -7.107623E+02  1.618623E+02
2.645962E-03  9.692059E-05  -7.107253E+02  1.618848E+02
2.937125E-03  1.079074E-04  -7.106886E+02  1.619071E+02
2.727423E-03  9.932979E-05  -7.106517E+02  1.619296E+02
2.944776E-03  1.090105E-04  -7.106147E+02  1.619521E+02
2.938172E-03  1.049196E-04  -7.105775E+02  1.619747E+02
3.111532E-03  1.133054E-04  -7.105406E+02  1.619972E+02
2.951963E-03  1.060645E-04  -7.105037E+02  1.620196E+02
2.814886E-03  1.072551E-04  -7.104661E+02  1.620425E+02
2.892469E-03  1.052954E-04  -7.104287E+02  1.620652E+02
2.754133E-03  1.066239E-04  -7.103917E+02  1.620877E+02
2.660049E-03  1.006304E-04  -7.103545E+02  1.621102E+02
2.650999E-03  1.049890E-04  -7.103171E+02  1.621329E+02
2.900360E-03  1.070108E-04  -7.102801E+02  1.621554E+02
2.787880E-03  1.093975E-04  -7.102424E+02  1.621783E+02
3.045383E-03  1.111908E-04  -7.102049E+02  1.622010E+02
2.833867E-03  1.109557E-04  -7.101683E+02  1.622232E+02
2.999452E-03  1.106650E-04  -7.101310E+02  1.622458E+02
2.776111E-03  1.101820E-04  -7.100948E+02  1.622677E+02
3.127770E-03  1.138850E-04  -7.100584E+02  1.622897E+02
3.201880E-03  1.204742E-04  -7.100220E+02  1.623117E+02
3.533539E-03  1.336397E-04  -7.099847E+02  1.623343E+02
3.767270E-03  1.452642E-04  -7.099477E+02  1.623567E+02
4.014377E-03  1.458207E-04  -7.099110E+02  1.623789E+02
4.033718E-03  1.526269E-04  -7.098746E+02  1.624009E+02
4.010439E-03  1.471631E-04  -7.098385E+02  1.624227E+02
3.837216E-03  1.490102E-04  -7.098017E+02  1.624449E+02
3.910153E-03  1.459720E-04  -7.097641E+02  1.624676E+02
4.183751E-03  1.591128E-04  -7.097270E+02  1.624900E+02
4.141201E-03  1.650164E-04  -7.096898E+02  1.625124E+02
4.467530E-03  1.665892E-04  -7.096525E+02  1.625349E+02
4.447561E-03  1.734191E-04  -7.096163E+02  1.625567E+02
4.470542E-03  1.689646E-04  -7.095801E+02  1.625785E+02
4.503957E-03  1.768774E-04  -7.095426E+02  1.626012E+02
4.640488E-03  1.734045E-04  -7.095047E+02  1.626240E+02
4.411822E-03  1.750021E-04  -7.094673E+02  1.626465E+02
4.452813E-03  1.698073E-04  -7.094297E+02  1.626691E+02
4.641700E-03  1.814381E-04  -7.093926E+02  1.626914E+02
4.568788E-03  1.735487E-04  -7.093559E+02  1.627135E+02
4.582927E-03  1.811655E-04  -7.093193E+02  1.627355E+02
4.873344E-03  1.813793E-04  -7.092817E+02  1.627581E+02
4.545939E-03  1.805896E-04  -7.092444E+02  1.627805E+02
4.539006E-03  1.741357E-04  -7.092068E+02  1.628031E+02
4.453451E-03  1.798464E-04  -7.091697E+02  1.628253E+02
4.664295E-03  1.787575E-04  -7.091327E+02  1.628476E+02
4.835511E-03  1.907302E-04  -7.090956E+02  1.628698E+02
4.890365E-03  1.972677E-04  -7.090589E+02  1.628918E+02
4.913496E-03  1.902789E-04  -7.090220E+02  1.629139E+02
4.905122E-03  1.842834E-04  -7.089855E+02  1.629358E+02
4.549557E-03  1.837078E-04  -7.089481E+02  1.629582E+02
4.891203E-03  1.856876E-04  -7.089113E+02  1.629802E+02
4.748828E-03  1.908272E-04  -7.088738E+02  1.630027E+02
5.039375E-03  2.056422E-04  -7.088366E+02  1.630249E+02
5.014178E-03  1.978688E-04  -7.087992E+02  1.630473E+02
5.015008E-03  2.066479E-04  -7.087612E+02  1.630701E+02
5.092180E-03  2.012686E-04  -7.087242E+02  1.630921E+02
5.259501E-03  2.131323E-04  -7.086874E+02  1.631141E+02
5.473033E-03  2.103026E-04  -7.086497E+02  1.631366E+02
5.144278E-03  2.110024E-04  -7.086121E+02  1.631592E+02
5.238320E-03  2.048763E-04  -7.085737E+02  1.631819E+02
5.364664E-03  2.157203E-04  -7.085375E+02  1.632036E+02
5.460042E-03  2.104391E-04  -7.085003E+02  1.632258E+02
5.509559E-03  2.201926E-04  -7.084627E+02  1.632482E+02
5.572333E-03  2.303838E-04  -7.084247E+02  1.632709E+02
5.490036E-03  2.176533E-04  -7.083859E+02  1.632939E+02
5.558130E-03  2.124634E-04  -7.083490E+02  1.633159E+02
5.410862E-03  2.175393E-04  -7.083118E+02  1.633382E+02
5.317385E-03  2.072213E-04  -7.082735E+02  1.633609E+02
5.463322E-03  2.189733E-04  -7.082361E+02  1.633831E+02
5.548051E-03  2.302397E-04  -7.081981E+02  1.634058E+02
6.300953E-03  1.896539E-04  -7.081610E+02  1.634278E+02
5.874996E-03  1.890645E-04  -7.081246E+02  1.634494E+02
5.709704E-03  1.934094E-04  -7.080889E+02  1.634707E+02
5.365891E-03  1.953407E-04  -7.080511E+02  1.634931E+02
4.639372E-05  2.038362E-06  -7.080140E+02  1.635151E+02
1.168973E-04  3.604318E-06  -7.079810E+02  1.635347E+02
1.075356E-05  1.347353E-06  -7.079434E+02  1.635570E+02
-2.383643E-04  -4.959653E-06  -7.079057E+02  1.635794E+02
-1.845782E-04  -3.929640E-06  -7.078684E+02  1.636015E+02
-2.097331E-05  3.511031E-07  -7.078314E+02  1.636234E+02
-3.140342E-04  -7.381284E-06  -7.077943E+02  1.636454E+02
-6.607725E-04  -1.665854E-05  -7.077570E+02  1.636675E+02
-7.308453E-04  -1.908135E-05  -7.077196E+02  1.636897E+02
-4.773215E-04  -1.323844E-05  -7.076820E+02  1.637119E+02
-7.424938E-04  -2.073610E-05  -7.076447E+02  1.637339E+02
-6.884445E-04  -2.052493E-05  -7.076073E+02  1.637561E+02
-8.056585E-04  -2.458184E-05  -7.075699E+02  1.637782E+02
-9.479678E-04  -2.926103E-05  -7.075323E+02  1.638004E+02
-1.058719E-03  -3.325282E-05  -7.074948E+02  1.638226E+02
-1.184111E-03  -3.794448E-05  -7.074577E+02  1.638445E+02
-8.140667E-04  -3.018559E-05  -7.074201E+02  1.638667E+02
-7.557998E-04  -3.033415E-05  -7.073824E+02  1.638889E+02
-9.068263E-04  -3.526581E-05  -7.073451E+02  1.639110E+02
-9.800701E-04  -3.879352E-05  -7.073071E+02  1.639334E+02
-1.052885E-03  -4.249687E-05  -7.072697E+02  1.639554E+02
-1.218904E-03  -4.847670E-05  -7.072328E+02  1.639772E+02
-9.379934E-04  -3.998342E-05  -7.071952E+02  1.639993E+02
-1.063259E-03  -4.109387E-05  -7.071581E+02  1.640212E+02
-1.134423E-03  -4.489041E-05  -7.071203E+02  1.640434E+02
-1.392023E-03  -5.318343E-05  -7.070834E+02  1.640651E+02
-1.292419E-03  -5.275228E-05  -7.070460E+02  1.640871E+02
-1.010084E-03  -4.458401E-05  -7.070087E+02  1.641091E+02
-8.855760E-04  -4.033083E-05  -7.069715E+02  1.641309E+02
-1.048117E-03  -4.272227E-05  -7.069342E+02  1.641529E+02
-1.097541E-03  -4.234516E-05  -7.068970E+02  1.641748E+02
-1.424650E-03  -5.245403E-05  -7.068598E+02  1.641965E+02
-1.198846E-03  -4.929150E-05  -7.068226E+02  1.642184E+02
-1.376104E-03  -5.569672E-05  -7.067849E+02  1.642405E+02
-1.319407E-03  -5.241461E-05  -7.067470E+02  1.642627E+02
-1.383973E-03  -5.619227E-05  -7.067093E+02  1.642848E+02
-1.420131E-03  -5.479079E-05  -7.066716E+02  1.643070E+02
-1.372341E-03  -5.580330E-05  -7.066338E+02  1.643292E+02
-1.710727E-03  -6.692785E-05  -7.065961E+02  1.643512E+02
-1.536123E-03  -6.561908E-05  -7.065590E+02  1.643729E+02
-1.401122E-03  -6.070925E-05  -7.065224E+02  1.643944E+02
-1.600109E-03  -6.836707E-05  -7.064848E+02  1.644164E+02
-1.587534E-03  -7.139476E-05  -7.064471E+02  1.644385E+02
-1.456085E-03  -6.645974E-05  -7.064094E+02  1.644605E+02
-1.697776E-03  -6.997918E-05  -7.063724E+02  1.644822E+02
-1.756660E-03  -6.906792E-05  -7.063349E+02  1.645041E+02
-1.792764E-03  -7.299489E-05  -7.062978E+02  1.645258E+02
-1.704397E-03  -6.815756E-05  -7.062601E+02  1.645478E+02
-1.704800E-03  -7.103886E-05  -7.062229E+02  1.645695E+02
-1.576854E-03  -6.574174E-05  -7.061850E+02  1.645916E+02
-1.404709E-03  -5.917629E-05  -7.061476E+02  1.646134E+02
-1.228633E-03  -5.305260E-05  -7.061099E+02  1.646354E+02
-1.331463E-03  -5.400055E-05  -7.060715E+02  1.646578E+02
-1.158306E-03  -5.205437E-05  -7.060340E+02  1.646797E+02
-1.621932E-03  -6.642853E-05  -7.059971E+02  1.647011E+02
-1.857658E-03  -7.519325E-05  -7.059607E+02  1.647224E+02
-1.887924E-03  -7.966716E-05  -7.059226E+02  1.647446E+02
-2.010554E-03  -7.980162E-05  -7.058847E+02  1.647666E+02
-2.098445E-03  -8.533456E-05  -7.058471E+02  1.647885E+02
-2.086411E-03  -8.246221E-05  -7.058090E+02  1.648106E+02
-2.273064E-03  -9.115108E-05  -7.057705E+02  1.648330E+02
-2.404327E-03  -9.857465E-05  -7.057334E+02  1.648546E+02
-2.496308E-03  -1.047177E-04  -7.056960E+02  1.648763E+02
-2.459045E-03  -1.000519E-04  -7.056577E+02  1.648986E+02
-2.408094E-03  -1.030998E-04  -7.056203E+02  1.649203E+02
-2.256021E-03  -9.585621E-05  -7.055830E+02  1.649419E+02
-2.190438E-03  -9.147303E-05  -7.055463E+02  1.649632E+02
-2.280297E-03  -9.753788E-05  -7.055090E+02  1.649848E+02
-2.379552E-03  -9.707246E-05  -7.054721E+02  1.650063E+02
-2.216323E-03  -9.703077E-05  -7.054342E+02  1.650282E+02
-2.243755E-03  -9.416264E-05  -7.053961E+02  1.650503E+02
-1.964808E-03  -8.419433E-05  -7.053585E+02  1.650720E+02
-2.119883E-03  -8.491993E-05  -7.053211E+02  1.650937E+02
-1.979218E-03  -7.885744E-05  -7.052844E+02  1.651150E+02
-2.001802E-03  -8.278714E-05  -7.052475E+02  1.651363E+02
-1.835574E-03  -8.221393E-05  -7.052104E+02  1.651578E+02
-1.624713E-03  -7.475351E-05  -7.051731E+02  1.651794E+02
-1.785106E-03  -7.639921E-05  -7.051355E+02  1.652012E+02
-1.783433E-03  -7.364925E-05  -7.050975E+02  1.652231E+02
-1.639577E-03  -7.280123E-05  -7.050595E+02  1.652451E+02
-1.421118E-03  -6.511635E-05  -7.050214E+02  1.652670E+02
-1.640326E-03  -6.784629E-05  -7.049842E+02  1.652885E+02
-1.693111E-03  -7.222865E-05  -7.049466E+02  1.653102E+02
-1.614774E-03  -7.362202E-05  -7.049090E+02  1.653319E+02
-1.786114E-03  -7.492484E-05  -7.048714E+02  1.653536E+02
-1.717753E-03  -7.620782E-05  -7.048341E+02  1.653751E+02
-1.767831E-03  -8.051696E-05  -7.047960E+02  1.653970E+02
-1.801522E-03  -7.875345E-05  -7.047586E+02  1.654186E+02
-1.762193E-03  -7.541909E-05  -7.047212E+02  1.654401E+02
-1.879647E-03  -7.580014E-05  -7.046834E+02  1.654619E+02
-1.784613E-03  -7.651776E-05  -7.046466E+02  1.654830E+02
-1.706478E-03  -7.766896E-05  -7.046096E+02  1.655043E+02
-1.724716E-03  -7.530252E-05  -7.045720E+02  1.655260E+02
-1.568409E-03  -6.896036E-05  -7.045341E+02  1.655477E+02
-1.426731E-03  -6.772085E-05  -7.044964E+02  1.655694E+02
-1.270039E-03  -6.151427E-05  -7.044588E+02  1.655910E+02
-1.414887E-03  -6.295859E-05  -7.044220E+02  1.656122E+02
-1.512613E-03  -6.818806E-05  -7.043841E+02  1.656339E+02
-1.275711E-03  -6.037737E-05  -7.043469E+02  1.656553E+02
-8.976586E-04  -4.955490E-05  -7.043090E+02  1.656770E+02
-9.092618E-04  -4.833837E-05  -7.042715E+02  1.656985E+02
-1.375383E-03  -5.792301E-05  -7.042339E+02  1.657201E+02
-1.455555E-03  -6.275636E-05  -7.041964E+02  1.657415E+02
-1.630191E-03  -6.994797E-05  -7.041594E+02  1.657627E+02
-1.735701E-03  -7.017583E-05  -7.041216E+02  1.657844E+02
-1.772500E-03  -7.473575E-05  -7.040838E+02  1.658060E+02
-1.637090E-03  -7.419842E-05  -7.040458E+02  1.658278E+02
-1.660037E-03  -7.853074E-05  -7.040072E+02  1.658499E+02
-1.650387E-03  -7.572135E-05  -7.039696E+02  1.658714E+02
-1.597314E-03  -7.195240E-05  -7.039316E+02  1.658931E+02
-1.636619E-03  -7.072260E-05  -7.038937E+02  1.659148E+02
-1.643114E-03  -7.443029E-05  -7.038551E+02  1.659368E+02
-1.816087E-03  -8.253998E-05  -7.038165E+02  1.659589E+02
-1.850855E-03  -8.082578E-05  -7.037784E+02  1.659806E+02
-1.938796E-03  -8.672236E-05  -7.037409E+02  1.660021E+02
-2.013042E-03  -8.569493E-05  -7.037026E+02  1.660239E+02
-2.066722E-03  -9.043785E-05  -7.036653E+02  1.660452E+02
-2.133058E-03  -8.944701E-05  -7.036274E+02  1.660668E+02
-2.499440E-03  -1.031311E-04  -7.035897E+02  1.660883E+02
-2.547531E-03  -1.092634E-04  -7.035518E+02  1.661098E+02
-2.911473E-03  -1.235175E-04  -7.035144E+02  1.661312E+02
-2.768881E-03  -1.254060E-04  -7.034762E+02  1.661529E+02
-2.623585E-03  -1.178503E-04  -7.034388E+02  1.661742E+02
-2.555776E-03  -1.125854E-04  -7.034013E+02  1.661956E+02
-2.563644E-03  -1.175822E-04  -7.033642E+02  1.662166E+02
-2.474044E-03  -1.114822E-04  -7.033265E+02  1.662381E+02
-2.619529E-03  -1.112186E-04  -7.032887E+02  1.662596E+02
-2.421071E-03  -1.107477E-04  -7.032507E+02  1.662811E+02
-2.353217E-03  -1.055669E-04  -7.032137E+02  1.663023E+02
-2.346855E-03  -1.098881E-04  -7.031760E+02  1.663237E+02
-2.598037E-03  -1.124146E-04  -7.031383E+02  1.663450E+02
-2.682848E-03  -1.191046E-04  -7.031009E+02  1.663663E+02
-2.649452E-03  -1.231472E-04  -7.030634E+02  1.663875E+02
-2.495891E-03  -1.153566E-04  -7.030266E+02  1.664084E+02
-2.831665E-03  -1.195955E-04  -7.029891E+02  1.664297E+02
-2.734937E-03  -1.222384E-04  -7.029509E+02  1.664513E+02
-2.881254E-03  -1.308352E-04  -7.029130E+02  1.664728E+02
-2.939491E-03  -1.279165E-04  -7.028737E+02  1.664950E+02
-3.018140E-03  -1.357219E-04  -7.028362E+02  1.665163E+02
-3.089376E-03  -1.330892E-04  -7.027980E+02  1.665379E+02
-2.834268E-03  -1.321056E-04  -7.027602E+02  1.665593E+02
-3.185354E-03  -1.366153E-04  -7.027224E+02  1.665807E+02
-3.024083E-03  -1.381516E-04  -7.026844E+02  1.666022E+02
-2.872462E-03  -1.293546E-04  -7.026462E+02  1.666237E+02
-2.905057E-03  -1.258854E-04  -7.026082E+02  1.666452E+02
-2.920021E-03  -1.312489E-04  -7.025707E+02  1.666664E+02
-2.803758E-03  -1.248149E-04  -7.025332E+02  1.666875E+02
-2.802377E-03  -1.206058E-04  -7.024949E+02  1.667091E+02
-2.634070E-03  -1.211841E-04  -7.024565E+02  1.667308E+02
-2.740448E-03  -1.194284E-04  -7.024182E+02  1.667525E+02
-2.756511E-03  -1.248348E-04  -7.023797E+02  1.667742E+02
-2.800786E-03  -1.219542E-04  -7.023420E+02  1.667954E+02
-2.832228E-03  -1.278495E-04  -7.023043E+02  1.668167E+02
-2.922355E-03  -1.354623E-04  -7.022661E+02  1.668382E+02
-3.005560E-03  -1.327020E-04  -7.022286E+02  1.668593E+02
-2.994012E-03  -1.378735E-04  -7.021909E+02  1.668806E+02
-3.150701E-03  -1.372691E-04  -7.021522E+02  1.669023E+02
-3.210106E-03  -1.447991E-04  -7.021141E+02  1.669237E+02
-3.700721E-03  -1.647167E-04  -7.020755E+02  1.669454E+02
-3.692582E-03  -1.719693E-04  -7.020373E+02  1.669669E+02
-3.704581E-03  -1.658162E-04  -7.019992E+02  1.669883E+02
-3.616452E-03  -1.708193E-04  -7.019611E+02  1.670097E+02
-3.599145E-03  -1.661236E-04  -7.019229E+02  1.670312E+02
6.374857E-05  2.168401E-06  -7.018851E+02  1.670524E+02
-7.709742E-05  -1.372600E-06  -7.018495E+02  1.670724E+02
-1.565445E-04  -3.708220E-06  -7.018113E+02  1.670938E+02
9.991462E-05  2.964522E-06  -7.017729E+02  1.671154E+02
-2.114826E-05  -2.541400E-07  -7.017347E+02  1.671368E+02
8.254195E-05  2.667425E-06  -7.016970E+02  1.671579E+02
2.377538E-06  7.077670E-07  -7.016595E+02  1.671789E+02
1.760620E-04  5.896193E-06  -7.016212E+02  1.672004E+02
6.012333E-05  2.802510E-06  -7.015829E+02  1.672218E+02
4.154509E-05  2.219939E-06  -7.015451E+02  1.672429E+02
6.432718E-05  2.840828E-06  -7.015072E+02  1.672641E+02
-4.958324E-07  1.040784E-06  -7.014688E+02  1.672857E+02
-3.925997E-05  7.349187E-08  -7.014305E+02  1.673071E+02
-9.635100E-05  -1.164829E-06  -7.013925E+02  1.673283E+02
-8.652800E-05  -7.804129E-07  -7.013545E+02  1.673495E+02
-1.154638E-05  1.008037E-06  -7.013161E+02  1.673710E+02
-6.993604E-05  -7.400687E-07  -7.012789E+02  1.673918E+02
-1.789409E-04  -3.719202E-06  -7.012417E+02  1.674125E+02
1.501770E-04  4.586752E-06  -7.012041E+02  1.674335E+02
5.321296E-05  1.864326E-06  -7.011654E+02  1.674551E+02
2.407195E-04  7.427411E-06  -7.011271E+02  1.674764E+02
1.444002E-04  4.402653E-06  -7.010896E+02  1.674973E+02
2.925939E-04  8.336369E-06  -7.010509E+02  1.675189E+02
1.116777E-04  3.584677E-06  -7.010126E+02  1.675403E+02
3.393662E-04  8.877596E-06  -7.009744E+02  1.675616E+02
3.008254E-04  8.049030E-06  -7.009363E+02  1.675827E+02
1.725136E-04  4.766510E-06  -7.008984E+02  1.676039E+02
1.575023E-04  4.218824E-06  -7.008608E+02  1.676248E+02
3.093990E-04  8.648378E-06  -7.008228E+02  1.676459E+02
4.715285E-04  1.305649E-05  -7.007848E+02  1.676670E+02
5.625859E-04  1.460759E-05  -7.007462E+02  1.676885E+02
6.751618E-04  1.880181E-05  -7.007085E+02  1.677094E+02
8.859318E-04  2.569618E-05  -7.006712E+02  1.677301E+02
1.027726E-03  3.103521E-05  -7.006331E+02  1.677513E+02
8.531347E-04  2.780141E-05  -7.005953E+02  1.677723E+02
7.656494E-04  2.644441E-05  -7.005582E+02  1.677929E+02
8.954765E-04  3.129556E-05  -7.005202E+02  1.678139E+02
8.380620E-04  3.147484E-05  -7.004826E+02  1.678348E+02
7.135072E-04  2.950093E-05  -7.004444E+02  1.678560E+02
8.106658E-04  3.333606E-05  -7.004054E+02  1.678776E+02
7.675872E-04  3.399618E-05  -7.003675E+02  1.678986E+02
5.422862E-04  2.715407E-05  -7.003295E+02  1.679196E+02
7.357755E-04  3.096768E-05  -7.002915E+02  1.679406E+02
4.671597E-04  2.290115E-05  -7.002536E+02  1.679617E+02
5.071109E-04  2.334670E-05  -7.002153E+02  1.679828E+02
5.060752E-04  2.247928E-05  -7.001775E+02  1.680037E+02
5.812166E-04  2.558665E-05  -7.001394E+02  1.680248E+02
4.960153E-04  2.453977E-05  -7.001016E+02  1.680457E+02
4.720608E-04  2.319177E-05  -7.000631E+02  1.680669E+02
5.130610E-04  2.454575E-05  -7.000250E+02  1.680880E+02
4.050367E-04  2.139638E-05  -6.999878E+02  1.681085E+02
3.567405E-04  2.145363E-05  -6.999508E+02  1.681290E+02
3.562944E-04  2.080111E-05  -6.999120E+02  1.681503E+02
7.702354E-04  3.036930E-05  -6.998740E+02  1.681713E+02
1.075740E-03  3.994192E-05  -6.998356E+02  1.681925E+02
1.156405E-03  4.389822E-05  -6.997974E+02  1.682136E+02
9.969743E-04  4.126058E-05  -6.997591E+02  1.682346E+02
9.870482E-04  4.261043E-05  -6.997215E+02  1.682554E+02
1.262485E-03  5.229518E-05  -6.996819E+02  1.682772E+02
1.054406E-03  4.884283E-05  -6.996436E+02  1.682983E+02
8.386881E-04  4.186525E-05  -6.996054E+02  1.683193E+02
8.638823E-04  4.432405E-05  -6.995671E+02  1.683404E+02
6.936337E-04  3.872692E-05  -6.995288E+02  1.683615E+02
7.503126E-04  3.872776E-05  -6.994905E+02  1.683825E+02
9.394420E-04  4.560533E-05  -6.994525E+02  1.684034E+02
8.251631E-04  4.101656E-05  -6.994137E+02  1.684247E+02
6.747557E-04  3.592300E-05  -6.993753E+02  1.684458E+02
6.506070E-04  3.412082E-05  -6.993372E+02  1.684667E+02
8.238733E-04  3.789146E-05  -6.992996E+02  1.684874E+02
8.678710E-04  4.087765E-05  -6.992606E+02  1.685087E+02
9.750664E-04  4.532171E-05  -6.992230E+02  1.685294E+02
1.016568E-03  4.473957E-05  -6.991848E+02  1.685503E+02
9.478855E-04  4.444727E-05  -6.991461E+02  1.685715E+02
7.125160E-04  3.711214E-05  -6.991073E+02  1.685928E+02
9.604437E-04  4.176449E-05  -6.990692E+02  1.686136E+02
9.464196E-04  3.987720E-05  -6.990311E+02  1.686345E+02
8.215362E-04  3.785024E-05  -6.989930E+02  1.686554E+02
8.067125E-04  3.625545E-05  -6.989550E+02  1.686762E+02
6.312106E-04  3.285695E-05  -6.989171E+02  1.686969E+02
6.561576E-04  3.226636E-05  -6.988794E+02  1.687175E+02
7.510762E-04  3.670055E-05  -6.988420E+02  1.687379E+02
8.511915E-04  4.075409E-05  -6.988037E+02  1.687589E+02
9.600331E-04  4.228379E-05  -6.987651E+02  1.687800E+02
8.666062E-04  4.094375E-05  -6.987262E+02  1.688012E+02
7.417924E-04  3.680615E-05  -6.986879E+02  1.688222E+02
7.423794E-04  3.560254E-05  -6.986491E+02  1.688433E+02
6.468061E-04  3.195537E-05  -6.986105E+02  1.688644E+02
6.789325E-04  3.166979E-05  -6.985717E+02  1.688855E+02
6.723063E-04  3.062393E-05  -6.985335E+02  1.689064E+02
6.548160E-04  3.162947E-05  -6.984954E+02  1.689272E+02
7.920679E-04  3.656648E-05  -6.984567E+02  1.689483E+02
8.987072E-04  4.129268E-05  -6.984180E+02  1.689693E+02
1.040447E-03  4.755690E-05  -6.983793E+02  1.689904E+02
1.008445E-03  4.903553E-05  -6.983407E+02  1.690114E+02
9.358323E-04  4.530934E-05  -6.983021E+02  1.690324E+02
9.730966E-04  4.472350E-05  -6.982641E+02  1.690531E+02
9.202333E-04  4.503401E-05  -6.982254E+02  1.690741E+02
1.167787E-03  5.450487E-05  -6.981875E+02  1.690948E+02
1.191087E-03  5.761193E-05  -6.981490E+02  1.691157E+02
1.094780E-03  5.329907E-05  -6.981103E+02  1.691367E+02
1.187444E-03  5.383352E-05  -6.980722E+02  1.691574E+02
1.299307E-03  5.932725E-05  -6.980339E+02  1.691781E+02
1.329672E-03  6.271231E-05  -6.979960E+02  1.691987E+02
1.417017E-03  6.815026E-05  -6.979567E+02  1.692201E+02
1.442928E-03  7.186374E-05  -6.979178E+02  1.692411E+02
1.372302E-03  6.824334E-05  -6.978799E+02  1.692617E+02
1.226841E-03  6.272007E-05  -6.978421E+02  1.692822E+02
1.213007E-03  6.040278E-05  -6.978033E+02  1.693032E+02
1.272972E-03  5.971415E-05  -6.977650E+02  1.693239E+02
1.262909E-03  6.278891E-05  -6.977265E+02  1.693448E+02
1.308665E-03  6.183252E-05  -6.976881E+02  1.693656E+02
1.357517E-03  6.597785E-05  -6.976495E+02  1.693865E+02
1.571078E-03  7.502122E-05  -6.976109E+02  1.694074E+02
1.515977E-03  7.675003E-05  -6.975724E+02  1.694282E+02
1.485701E-03  7.372392E-05  -6.975342E+02  1.694488E+02
1.494458E-03  7.206532E-05  -6.974962E+02  1.694693E+02
1.383870E-03  6.670275E-05  -6.974575E+02  1.694903E+02
1.439499E-03  6.616344E-05  -6.974184E+02  1.695114E+02
1.325714E-03  6.570500E-05  -6.973801E+02  1.695321E+02
1.204786E-03  6.036209E-05  -6.973417E+02  1.695528E+02
1.218948E-03  5.910282E-05  -6.973026E+02  1.695739E+02
1.272102E-03  5.864940E-05  -6.972642E+02  1.695946E+02
1.377027E-03  6.425550E-05  -6.972257E+02  1.696154E+02
1.503034E-03  7.044932E-05  -6.971864E+02  1.696365E+02
1.289578E-03  6.752067E-05  -6.971480E+02  1.696573E+02
1.132066E-03  6.115092E-05  -6.971093E+02  1.696781E+02
1.272722E-03  6.309380E-05  -6.970715E+02  1.696985E+02
1.134323E-03  5.709435E-05  -6.970325E+02  1.697195E+02
