# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.568288E+02  4.636562E+00  4.290015E+02  1.301256E+02
1.567380E+02  4.639775E+00  4.289274E+02  1.301521E+02
1.566446E+02  4.643080E+00  4.288512E+02  1.301793E+02
1.565424E+02  4.646684E+00  4.287678E+02  1.302090E+02
1.564473E+02  4.650027E+00  4.286904E+02  1.302366E+02
1.563590E+02  4.653125E+00  4.286183E+02  1.302621E+02
1.562733E+02  4.656142E+00  4.285484E+02  1.302869E+02
1.561880E+02  4.659135E+00  4.284787E+02  1.303115E+02
1.561032E+02  4.662092E+00  4.284096E+02  1.303359E+02
1.560050E+02  4.665534E+00  4.283293E+02  1.303642E+02
1.559046E+02  4.669036E+00  4.282474E+02  1.303930E+02
1.558142E+02  4.672185E+00  4.281734E+02  1.304189E+02
1.557261E+02  4.675236E+00  4.281016E+02  1.304441E+02
1.556269E+02  4.678697E+00  4.280204E+02  1.304725E+02
1.555313E+02  4.682003E+00  4.279424E+02  1.304997E+02
1.554325E+02  4.685435E+00  4.278615E+02  1.305279E+02
1.553386E+02  4.688665E+00  4.277848E+02  1.305545E+02
1.552458E+02  4.691883E+00  4.277088E+02  1.305808E+02
1.551527E+02  4.695091E+00  4.276327E+02  1.306072E+02
1.550595E+02  4.698292E+00  4.275564E+02  1.306335E+02
1.549681E+02  4.701439E+00  4.274815E+02  1.306594E+02
1.548582E+02  4.705208E+00  4.273916E+02  1.306903E+02
1.547626E+02  4.708472E+00  4.273134E+02  1.307172E+02
1.546680E+02  4.711707E+00  4.272359E+02  1.307437E+02
1.545696E+02  4.715054E+00  4.271553E+02  1.307713E+02
1.544770E+02  4.718214E+00  4.270794E+02  1.307972E+02
1.543871E+02  4.721267E+00  4.270058E+02  1.308223E+02
1.542903E+02  4.724548E+00  4.269265E+02  1.308493E+02
1.541961E+02  4.727749E+00  4.268493E+02  1.308754E+02
1.541050E+02  4.730826E+00  4.267746E+02  1.309008E+02
1.540078E+02  4.734106E+00  4.266948E+02  1.309277E+02
1.539128E+02  4.737310E+00  4.266170E+02  1.309540E+02
1.538198E+02  4.740437E+00  4.265406E+02  1.309797E+02
1.537197E+02  4.743809E+00  4.264585E+02  1.310073E+02
1.536181E+02  4.747215E+00  4.263751E+02  1.310353E+02
1.535140E+02  4.750708E+00  4.262896E+02  1.310639E+02
1.534083E+02  4.754231E+00  4.262028E+02  1.310929E+02
1.533050E+02  4.757687E+00  4.261181E+02  1.311211E+02
1.531943E+02  4.761364E+00  4.260271E+02  1.311513E+02
1.530925E+02  4.764739E+00  4.259434E+02  1.311791E+02
1.530024E+02  4.767735E+00  4.258694E+02  1.312036E+02
1.529144E+02  4.770648E+00  4.257970E+02  1.312276E+02
1.528298E+02  4.773439E+00  4.257276E+02  1.312505E+02
1.527470E+02  4.776181E+00  4.256594E+02  1.312729E+02
1.526510E+02  4.779337E+00  4.255805E+02  1.312989E+02
1.525506E+02  4.782651E+00  4.254979E+02  1.313260E+02
1.524573E+02  4.785709E+00  4.254212E+02  1.313511E+02
1.523665E+02  4.788691E+00  4.253464E+02  1.313755E+02
1.522717E+02  4.791791E+00  4.252684E+02  1.314009E+02
1.521740E+02  4.794987E+00  4.251879E+02  1.314271E+02
1.520861E+02  4.797839E+00  4.251156E+02  1.314506E+02
1.519999E+02  4.800652E+00  4.250447E+02  1.314737E+02
1.519119E+02  4.803510E+00  4.249722E+02  1.314971E+02
1.518017E+02  4.807085E+00  4.248814E+02  1.315264E+02
1.517461E+02  4.808888E+00  4.248356E+02  1.315412E+02
1.516905E+02  4.810687E+00  4.247897E+02  1.315560E+02
1.515958E+02  4.813746E+00  4.247117E+02  1.315811E+02
1.515069E+02  4.816603E+00  4.246385E+02  1.316046E+02
1.514187E+02  4.819453E+00  4.245657E+02  1.316279E+02
1.513173E+02  4.822709E+00  4.244821E+02  1.316546E+02
1.512155E+02  4.825972E+00  4.243983E+02  1.316814E+02
1.511111E+02  4.829317E+00  4.243120E+02  1.317088E+02
1.510104E+02  4.832534E+00  4.242290E+02  1.317353E+02
1.509085E+02  4.835788E+00  4.241449E+02  1.317619E+02
1.508106E+02  4.838898E+00  4.240641E+02  1.317875E+02
1.507034E+02  4.842296E+00  4.239757E+02  1.318154E+02
1.505983E+02  4.845635E+00  4.238888E+02  1.318428E+02
1.505011E+02  4.848706E+00  4.238086E+02  1.318680E+02
1.504039E+02  4.851768E+00  4.237284E+02  1.318932E+02
1.503080E+02  4.854787E+00  4.236492E+02  1.319180E+02
1.502064E+02  4.857988E+00  4.235652E+02  1.319442E+02
1.501013E+02  4.861289E+00  4.234783E+02  1.319713E+02
1.500069E+02  4.864247E+00  4.234003E+02  1.319956E+02
1.499151E+02  4.867113E+00  4.233244E+02  1.320192E+02
1.498173E+02  4.870171E+00  4.232435E+02  1.320442E+02
1.497218E+02  4.873134E+00  4.231645E+02  1.320687E+02
1.496289E+02  4.876028E+00  4.230876E+02  1.320924E+02
1.495363E+02  4.878889E+00  4.230112E+02  1.321160E+02
1.494290E+02  4.882220E+00  4.229223E+02  1.321433E+02
1.493245E+02  4.885449E+00  4.228358E+02  1.321699E+02
1.492222E+02  4.888596E+00  4.227511E+02  1.321958E+02
1.491307E+02  4.891414E+00  4.226753E+02  1.322190E+02
1.490397E+02  4.894205E+00  4.226001E+02  1.322419E+02
1.489513E+02  4.896915E+00  4.225269E+02  1.322642E+02
1.488469E+02  4.900113E+00  4.224403E+02  1.322905E+02
1.487473E+02  4.903152E+00  4.223578E+02  1.323155E+02
1.486495E+02  4.906117E+00  4.222769E+02  1.323400E+02
1.485573E+02  4.908920E+00  4.222005E+02  1.323631E+02
1.484662E+02  4.911690E+00  4.221249E+02  1.323858E+02
1.483705E+02  4.914589E+00  4.220456E+02  1.324097E+02
1.482673E+02  4.917704E+00  4.219600E+02  1.324354E+02
1.481621E+02  4.920868E+00  4.218728E+02  1.324615E+02
1.480596E+02  4.923960E+00  4.217878E+02  1.324869E+02
1.479601E+02  4.926938E+00  4.217052E+02  1.325115E+02
1.478627E+02  4.929866E+00  4.216243E+02  1.325356E+02
1.477678E+02  4.932695E+00  4.215457E+02  1.325590E+02
1.476723E+02  4.935542E+00  4.214664E+02  1.325825E+02
1.475873E+02  4.938075E+00  4.213958E+02  1.326034E+02
1.475035E+02  4.940553E+00  4.213264E+02  1.326239E+02
1.474095E+02  4.943344E+00  4.212482E+02  1.326469E+02
1.473128E+02  4.946211E+00  4.211679E+02  1.326705E+02
1.472042E+02  4.949420E+00  4.210777E+02  1.326970E+02
1.471040E+02  4.952360E+00  4.209945E+02  1.327214E+02
1.470050E+02  4.955281E+00  4.209122E+02  1.327455E+02
1.469058E+02  4.958173E+00  4.208299E+02  1.327695E+02
1.468115E+02  4.960939E+00  4.207515E+02  1.327923E+02
1.467197E+02  4.963622E+00  4.206751E+02  1.328145E+02
1.466688E+02  4.965113E+00  4.206328E+02  1.328268E+02
1.466179E+02  4.966584E+00  4.205906E+02  1.328390E+02
1.465201E+02  4.969434E+00  4.205092E+02  1.328626E+02
1.464256E+02  4.972166E+00  4.204306E+02  1.328853E+02
1.463303E+02  4.974926E+00  4.203513E+02  1.329081E+02
1.462421E+02  4.977481E+00  4.202780E+02  1.329292E+02
1.461549E+02  4.979997E+00  4.202054E+02  1.329500E+02
1.460665E+02  4.982531E+00  4.201319E+02  1.329711E+02
1.459788E+02  4.985045E+00  4.200589E+02  1.329920E+02
1.458775E+02  4.987952E+00  4.199745E+02  1.330161E+02
1.457717E+02  4.990975E+00  4.198864E+02  1.330412E+02
1.457136E+02  4.992628E+00  4.198380E+02  1.330550E+02
1.456553E+02  4.994294E+00  4.197895E+02  1.330687E+02
1.455650E+02  4.996862E+00  4.197143E+02  1.330901E+02
1.454757E+02  4.999391E+00  4.196400E+02  1.331111E+02
1.453719E+02  5.002334E+00  4.195535E+02  1.331355E+02
1.452687E+02  5.005249E+00  4.194675E+02  1.331598E+02
1.452116E+02  5.006847E+00  4.194199E+02  1.331732E+02
1.451545E+02  5.008460E+00  4.193723E+02  1.331866E+02
1.450582E+02  5.011168E+00  4.192921E+02  1.332091E+02
1.449663E+02  5.013737E+00  4.192156E+02  1.332305E+02
1.448752E+02  5.016295E+00  4.191396E+02  1.332518E+02
1.447826E+02  5.018878E+00  4.190623E+02  1.332733E+02
1.446918E+02  5.021404E+00  4.189866E+02  1.332944E+02
1.445987E+02  5.023985E+00  4.189090E+02  1.333160E+02
1.445447E+02  5.025492E+00  4.188640E+02  1.333285E+02
1.444906E+02  5.026997E+00  4.188188E+02  1.333410E+02
1.444331E+02  5.028580E+00  4.187709E+02  1.333542E+02
1.443755E+02  5.030165E+00  4.187229E+02  1.333675E+02
1.442758E+02  5.032915E+00  4.186397E+02  1.333905E+02
1.441773E+02  5.035621E+00  4.185575E+02  1.334131E+02
1.440853E+02  5.038145E+00  4.184807E+02  1.334342E+02
1.439959E+02  5.040586E+00  4.184061E+02  1.334547E+02
1.438913E+02  5.043443E+00  4.183188E+02  1.334786E+02
1.438411E+02  5.044817E+00  4.182768E+02  1.334901E+02
1.437908E+02  5.046186E+00  4.182348E+02  1.335016E+02
1.436927E+02  5.048859E+00  4.181529E+02  1.335239E+02
1.435970E+02  5.051444E+00  4.180730E+02  1.335456E+02
1.435024E+02  5.054006E+00  4.179940E+02  1.335671E+02
1.434059E+02  5.056604E+00  4.179135E+02  1.335889E+02
1.433123E+02  5.059125E+00  4.178352E+02  1.336101E+02
1.432209E+02  5.061575E+00  4.177589E+02  1.336307E+02
1.431321E+02  5.063971E+00  4.176845E+02  1.336507E+02
1.430401E+02  5.066417E+00  4.176077E+02  1.336714E+02
1.429431E+02  5.069006E+00  4.175266E+02  1.336932E+02
1.428446E+02  5.071624E+00  4.174442E+02  1.337152E+02
1.427492E+02  5.074149E+00  4.173646E+02  1.337365E+02
1.426486E+02  5.076807E+00  4.172804E+02  1.337589E+02
1.425584E+02  5.079196E+00  4.172050E+02  1.337790E+02
1.424699E+02  5.081519E+00  4.171309E+02  1.337987E+02
1.424057E+02  5.083215E+00  4.170772E+02  1.338129E+02
1.423415E+02  5.084889E+00  4.170236E+02  1.338272E+02
1.422422E+02  5.087496E+00  4.169405E+02  1.338491E+02
1.421481E+02  5.089945E+00  4.168618E+02  1.338699E+02
1.420587E+02  5.092284E+00  4.167869E+02  1.338896E+02
1.419723E+02  5.094522E+00  4.167146E+02  1.339086E+02
1.418710E+02  5.097142E+00  4.166299E+02  1.339308E+02
1.417604E+02  5.100009E+00  4.165373E+02  1.339551E+02
1.416482E+02  5.102892E+00  4.164433E+02  1.339796E+02
1.415491E+02  5.105439E+00  4.163604E+02  1.340012E+02
1.414538E+02  5.107887E+00  4.162805E+02  1.340220E+02
1.413600E+02  5.110282E+00  4.162020E+02  1.340424E+02
1.412534E+02  5.112996E+00  4.161127E+02  1.340655E+02
1.411457E+02  5.115731E+00  4.160225E+02  1.340888E+02
1.410443E+02  5.118294E+00  4.159376E+02  1.341107E+02
1.409468E+02  5.120768E+00  4.158557E+02  1.341317E+02
1.408573E+02  5.123021E+00  4.157808E+02  1.341510E+02
1.407675E+02  5.125277E+00  4.157055E+02  1.341703E+02
1.406740E+02  5.127627E+00  4.156271E+02  1.341903E+02
1.405848E+02  5.129861E+00  4.155523E+02  1.342094E+02
1.404981E+02  5.132020E+00  4.154796E+02  1.342279E+02
1.404068E+02  5.134287E+00  4.154031E+02  1.342474E+02
1.403177E+02  5.136502E+00  4.153284E+02  1.342663E+02
1.402274E+02  5.138736E+00  4.152526E+02  1.342855E+02
1.401426E+02  5.140822E+00  4.151816E+02  1.343035E+02
1.400587E+02  5.142897E+00  4.151111E+02  1.343212E+02
1.399741E+02  5.144975E+00  4.150402E+02  1.343391E+02
1.398908E+02  5.147018E+00  4.149702E+02  1.343567E+02
1.397979E+02  5.149295E+00  4.148923E+02  1.343763E+02
1.396986E+02  5.151709E+00  4.148090E+02  1.343971E+02
1.396021E+02  5.154054E+00  4.147281E+02  1.344174E+02
1.395068E+02  5.156359E+00  4.146481E+02  1.344373E+02
1.394128E+02  5.158638E+00  4.145691E+02  1.344570E+02
1.393160E+02  5.160972E+00  4.144879E+02  1.344771E+02
1.392202E+02  5.163280E+00  4.144074E+02  1.344971E+02
1.391224E+02  5.165623E+00  4.143253E+02  1.345174E+02
1.390277E+02  5.167884E+00  4.142458E+02  1.345370E+02
1.389359E+02  5.170066E+00  4.141687E+02  1.345560E+02
1.388470E+02  5.172194E+00  4.140940E+02  1.345744E+02
1.387424E+02  5.174663E+00  4.140062E+02  1.345959E+02
1.386403E+02  5.177078E+00  4.139204E+02  1.346169E+02
1.385438E+02  5.179349E+00  4.138393E+02  1.346367E+02
1.384499E+02  5.181559E+00  4.137604E+02  1.346560E+02
1.383439E+02  5.184029E+00  4.136714E+02  1.346776E+02
1.382485E+02  5.186263E+00  4.135912E+02  1.346971E+02
1.381574E+02  5.188381E+00  4.135146E+02  1.347156E+02
1.380690E+02  5.190425E+00  4.134404E+02  1.347336E+02
1.379757E+02  5.192590E+00  4.133619E+02  1.347525E+02
1.378722E+02  5.194982E+00  4.132748E+02  1.347735E+02
1.377839E+02  5.197009E+00  4.132006E+02  1.347913E+02
1.376968E+02  5.199010E+00  4.131274E+02  1.348089E+02
1.376094E+02  5.201006E+00  4.130539E+02  1.348265E+02
1.375188E+02  5.203065E+00  4.129778E+02  1.348447E+02
1.374296E+02  5.205099E+00  4.129026E+02  1.348626E+02
1.373403E+02  5.207123E+00  4.128275E+02  1.348804E+02
1.372533E+02  5.209098E+00  4.127544E+02  1.348978E+02
1.371600E+02  5.211198E+00  4.126759E+02  1.349164E+02
1.370583E+02  5.213481E+00  4.125903E+02  1.349367E+02
1.369600E+02  5.215675E+00  4.125077E+02  1.349562E+02
1.368545E+02  5.218029E+00  4.124189E+02  1.349771E+02
1.367522E+02  5.220308E+00  4.123328E+02  1.349973E+02
1.366613E+02  5.222333E+00  4.122562E+02  1.350153E+02
1.365720E+02  5.224311E+00  4.121810E+02  1.350329E+02
1.364839E+02  5.226242E+00  4.121070E+02  1.350502E+02
1.363973E+02  5.228142E+00  4.120340E+02  1.350672E+02
1.363441E+02  5.229318E+00  4.119892E+02  1.350776E+02
1.362907E+02  5.230476E+00  4.119442E+02  1.350881E+02
1.362033E+02  5.232391E+00  4.118707E+02  1.351052E+02
1.361155E+02  5.234306E+00  4.117967E+02  1.351223E+02
1.360217E+02  5.236335E+00  4.117178E+02  1.351405E+02
1.359384E+02  5.238131E+00  4.116477E+02  1.351567E+02
1.358571E+02  5.239894E+00  4.115792E+02  1.351725E+02
1.357754E+02  5.241650E+00  4.115104E+02  1.351883E+02
1.356951E+02  5.243372E+00  4.114428E+02  1.352039E+02
1.356108E+02  5.245185E+00  4.113717E+02  1.352201E+02
1.355255E+02  5.246992E+00  4.112998E+02  1.352366E+02
1.354260E+02  5.249114E+00  4.112161E+02  1.352557E+02
1.353260E+02  5.251238E+00  4.111317E+02  1.352749E+02
1.352301E+02  5.253252E+00  4.110510E+02  1.352932E+02
1.351834E+02  5.254244E+00  4.110116E+02  1.353022E+02
1.351365E+02  5.255236E+00  4.109720E+02  1.353112E+02
1.350617E+02  5.256795E+00  4.109091E+02  1.353254E+02
1.349788E+02  5.258527E+00  4.108392E+02  1.353412E+02
1.348811E+02  5.260564E+00  4.107569E+02  1.353598E+02
1.347836E+02  5.262591E+00  4.106747E+02  1.353783E+02
1.346848E+02  5.264636E+00  4.105915E+02  1.353970E+02
1.346273E+02  5.265826E+00  4.105429E+02  1.354079E+02
1.345696E+02  5.267008E+00  4.104943E+02  1.354187E+02
1.344615E+02  5.269232E+00  4.104031E+02  1.354391E+02
1.343630E+02  5.271255E+00  4.103201E+02  1.354576E+02
1.342723E+02  5.273092E+00  4.102436E+02  1.354746E+02
1.341847E+02  5.274883E+00  4.101697E+02  1.354911E+02
1.340837E+02  5.276927E+00  4.100845E+02  1.355099E+02
1.339853E+02  5.278903E+00  4.100017E+02  1.355283E+02
1.339022E+02  5.280582E+00  4.099316E+02  1.355438E+02
1.338214E+02  5.282202E+00  4.098634E+02  1.355588E+02
1.337287E+02  5.284054E+00  4.097852E+02  1.355760E+02
1.336380E+02  5.285864E+00  4.097086E+02  1.355928E+02
1.335490E+02  5.287627E+00  4.096336E+02  1.356092E+02
1.334599E+02  5.289381E+00  4.095585E+02  1.356256E+02
1.333668E+02  5.291216E+00  4.094800E+02  1.356428E+02
1.332720E+02  5.293084E+00  4.093999E+02  1.356602E+02
1.331796E+02  5.294882E+00  4.093221E+02  1.356771E+02
1.330956E+02  5.296525E+00  4.092511E+02  1.356925E+02
1.330123E+02  5.298141E+00  4.091809E+02  1.357077E+02
1.329222E+02  5.299890E+00  4.091047E+02  1.357241E+02
1.328341E+02  5.301583E+00  4.090305E+02  1.357401E+02
1.327545E+02  5.303124E+00  4.089632E+02  1.357546E+02
1.326743E+02  5.304659E+00  4.088955E+02  1.357691E+02
1.325793E+02  5.306474E+00  4.088154E+02  1.357863E+02
1.324857E+02  5.308246E+00  4.087364E+02  1.358032E+02
1.323794E+02  5.310266E+00  4.086467E+02  1.358224E+02
1.322774E+02  5.312182E+00  4.085606E+02  1.358407E+02
1.321508E+02  5.314564E+00  4.084537E+02  1.358634E+02
1.320939E+02  5.315631E+00  4.084057E+02  1.358736E+02
1.320369E+02  5.316697E+00  4.083576E+02  1.358837E+02
1.319390E+02  5.318525E+00  4.082749E+02  1.359012E+02
1.318325E+02  5.320489E+00  4.081850E+02  1.359202E+02
1.317284E+02  5.322413E+00  4.080971E+02  1.359387E+02
1.316255E+02  5.324307E+00  4.080102E+02  1.359569E+02
1.315379E+02  5.325909E+00  4.079362E+02  1.359724E+02
1.314512E+02  5.327488E+00  4.078630E+02  1.359877E+02
1.314016E+02  5.328386E+00  4.078211E+02  1.359964E+02
1.313520E+02  5.329291E+00  4.077792E+02  1.360052E+02
1.312572E+02  5.330999E+00  4.076991E+02  1.360218E+02
1.311639E+02  5.332685E+00  4.076204E+02  1.360382E+02
1.310509E+02  5.334711E+00  4.075249E+02  1.360580E+02
1.309417E+02  5.336652E+00  4.074327E+02  1.360770E+02
1.308495E+02  5.338282E+00  4.073550E+02  1.360931E+02
1.307606E+02  5.339866E+00  4.072798E+02  1.361086E+02
1.306703E+02  5.341450E+00  4.072035E+02  1.361242E+02
1.305838E+02  5.342974E+00  4.071304E+02  1.361392E+02
1.305007E+02  5.344430E+00  4.070602E+02  1.361536E+02
1.304200E+02  5.345824E+00  4.069921E+02  1.361675E+02
1.303321E+02  5.347355E+00  4.069177E+02  1.361826E+02
1.302448E+02  5.348859E+00  4.068440E+02  1.361976E+02
1.301585E+02  5.350356E+00  4.067710E+02  1.362124E+02
1.300746E+02  5.351786E+00  4.067003E+02  1.362268E+02
1.299927E+02  5.353193E+00  4.066309E+02  1.362408E+02
1.299118E+02  5.354560E+00  4.065627E+02  1.362546E+02
1.298304E+02  5.355940E+00  4.064939E+02  1.362684E+02
1.297289E+02  5.357654E+00  4.064082E+02  1.362857E+02
1.296402E+02  5.359147E+00  4.063331E+02  1.363007E+02
1.295528E+02  5.360601E+00  4.062595E+02  1.363155E+02
1.294545E+02  5.362242E+00  4.061763E+02  1.363321E+02
1.293511E+02  5.363958E+00  4.060889E+02  1.363495E+02
1.292598E+02  5.365462E+00  4.060118E+02  1.363649E+02
1.291702E+02  5.366941E+00  4.059360E+02  1.363799E+02
1.290704E+02  5.368568E+00  4.058517E+02  1.363966E+02
1.289834E+02  5.369983E+00  4.057782E+02  1.364112E+02
1.288979E+02  5.371374E+00  4.057059E+02  1.364254E+02
1.288007E+02  5.372939E+00  4.056239E+02  1.364416E+02
1.287091E+02  5.374415E+00  4.055463E+02  1.364568E+02
1.286183E+02  5.375862E+00  4.054697E+02  1.364718E+02
1.285277E+02  5.377309E+00  4.053931E+02  1.364868E+02
1.284342E+02  5.378780E+00  4.053141E+02  1.365022E+02
1.283422E+02  5.380247E+00  4.052362E+02  1.365174E+02
1.282533E+02  5.381633E+00  4.051612E+02  1.365320E+02
1.281597E+02  5.383100E+00  4.050821E+02  1.365473E+02
1.280700E+02  5.384493E+00  4.050063E+02  1.365620E+02
1.279818E+02  5.385861E+00  4.049316E+02  1.365764E+02
1.278861E+02  5.387330E+00  4.048508E+02  1.365920E+02
1.277870E+02  5.388850E+00  4.047670E+02  1.366081E+02
1.276947E+02  5.390251E+00  4.046891E+02  1.366231E+02
1.276496E+02  5.390943E+00  4.046509E+02  1.366304E+02
1.276046E+02  5.391624E+00  4.046129E+02  1.366377E+02
1.275021E+02  5.393180E+00  4.045262E+02  1.366543E+02
1.274015E+02  5.394686E+00  4.044412E+02  1.366705E+02
1.273041E+02  5.396142E+00  4.043588E+02  1.366862E+02
1.272073E+02  5.397583E+00  4.042770E+02  1.367017E+02
1.271430E+02  5.398532E+00  4.042226E+02  1.367120E+02
1.270784E+02  5.399481E+00  4.041681E+02  1.367223E+02
1.269864E+02  5.400837E+00  4.040903E+02  1.367370E+02
1.268966E+02  5.402143E+00  4.040144E+02  1.367513E+02
1.267896E+02  5.403698E+00  4.039239E+02  1.367683E+02
1.267284E+02  5.404580E+00  4.038722E+02  1.367780E+02
1.266671E+02  5.405465E+00  4.038204E+02  1.367877E+02
1.265827E+02  5.406670E+00  4.037491E+02  1.368011E+02
1.265003E+02  5.407850E+00  4.036794E+02  1.368141E+02
1.264172E+02  5.409037E+00  4.036091E+02  1.368272E+02
1.263289E+02  5.410280E+00  4.035346E+02  1.368410E+02
1.262433E+02  5.411491E+00  4.034621E+02  1.368545E+02
1.261636E+02  5.412608E+00  4.033947E+02  1.368670E+02
1.260859E+02  5.413677E+00  4.033292E+02  1.368791E+02
1.259802E+02  5.415150E+00  4.032397E+02  1.368956E+02
1.258780E+02  5.416560E+00  4.031533E+02  1.369115E+02
1.257803E+02  5.417895E+00  4.030708E+02  1.369267E+02
1.256961E+02  5.419045E+00  4.029996E+02  1.369397E+02
1.256135E+02  5.420157E+00  4.029298E+02  1.369525E+02
1.255309E+02  5.421282E+00  4.028600E+02  1.369652E+02
1.254423E+02  5.422470E+00  4.027851E+02  1.369789E+02
1.253494E+02  5.423705E+00  4.027066E+02  1.369932E+02
1.252271E+02  5.425328E+00  4.026032E+02  1.370119E+02
1.251692E+02  5.426094E+00  4.025542E+02  1.370208E+02
1.251111E+02  5.426863E+00  4.025051E+02  1.370296E+02
1.250257E+02  5.427969E+00  4.024330E+02  1.370427E+02
1.249413E+02  5.429069E+00  4.023617E+02  1.370555E+02
1.248544E+02  5.430186E+00  4.022882E+02  1.370687E+02
1.247698E+02  5.431286E+00  4.022166E+02  1.370815E+02
1.246859E+02  5.432348E+00  4.021458E+02  1.370942E+02
1.246038E+02  5.433397E+00  4.020764E+02  1.371066E+02
1.245022E+02  5.434678E+00  4.019906E+02  1.371219E+02
1.243948E+02  5.436026E+00  4.018999E+02  1.371380E+02
1.242992E+02  5.437223E+00  4.018190E+02  1.371524E+02
1.242053E+02  5.438379E+00  4.017397E+02  1.371664E+02
1.240957E+02  5.439735E+00  4.016470E+02  1.371828E+02
1.240003E+02  5.440904E+00  4.015664E+02  1.371970E+02
1.239071E+02  5.442029E+00  4.014877E+02  1.372108E+02
1.238519E+02  5.442693E+00  4.014411E+02  1.372190E+02
1.237968E+02  5.443361E+00  4.013944E+02  1.372272E+02
1.237177E+02  5.444315E+00  4.013276E+02  1.372389E+02
1.236343E+02  5.445304E+00  4.012572E+02  1.372512E+02
1.235485E+02  5.446319E+00  4.011847E+02  1.372638E+02
1.234639E+02  5.447314E+00  4.011131E+02  1.372762E+02
1.233978E+02  5.448093E+00  4.010573E+02  1.372859E+02
1.233314E+02  5.448862E+00  4.010013E+02  1.372956E+02
1.232379E+02  5.449945E+00  4.009223E+02  1.373093E+02
1.231449E+02  5.451015E+00  4.008437E+02  1.373229E+02
1.230532E+02  5.452073E+00  4.007662E+02  1.373362E+02
1.229527E+02  5.453208E+00  4.006813E+02  1.373508E+02
1.228645E+02  5.454202E+00  4.006068E+02  1.373636E+02
1.227800E+02  5.455146E+00  4.005355E+02  1.373758E+02
1.227260E+02  5.455743E+00  4.004898E+02  1.373836E+02
1.226720E+02  5.456348E+00  4.004442E+02  1.373914E+02
1.225781E+02  5.457390E+00  4.003648E+02  1.374049E+02
1.224974E+02  5.458265E+00  4.002967E+02  1.374165E+02
1.224180E+02  5.459128E+00  4.002298E+02  1.374278E+02
1.223283E+02  5.460097E+00  4.001539E+02  1.374407E+02
1.222317E+02  5.461138E+00  4.000724E+02  1.374544E+02
1.221827E+02  5.461661E+00  4.000310E+02  1.374614E+02
1.221336E+02  5.462191E+00  3.999895E+02  1.374684E+02
1.220330E+02  5.463241E+00  3.999046E+02  1.374827E+02
1.219428E+02  5.464187E+00  3.998284E+02  1.374955E+02
1.218540E+02  5.465126E+00  3.997534E+02  1.375080E+02
1.218044E+02  5.465629E+00  3.997115E+02  1.375150E+02
1.217548E+02  5.466138E+00  3.996697E+02  1.375220E+02
1.217073E+02  5.466628E+00  3.996296E+02  1.375287E+02
1.216598E+02  5.467121E+00  3.995895E+02  1.375353E+02
1.215665E+02  5.468062E+00  3.995107E+02  1.375484E+02
1.214858E+02  5.468890E+00  3.994425E+02  1.375598E+02
1.214063E+02  5.469683E+00  3.993754E+02  1.375709E+02
1.213181E+02  5.470557E+00  3.993010E+02  1.375832E+02
1.212684E+02  5.471052E+00  3.992590E+02  1.375901E+02
1.212186E+02  5.471543E+00  3.992169E+02  1.375970E+02
1.211529E+02  5.472184E+00  3.991615E+02  1.376061E+02
1.210652E+02  5.473046E+00  3.990875E+02  1.376183E+02
1.209789E+02  5.473881E+00  3.990146E+02  1.376302E+02
1.208965E+02  5.474667E+00  3.989451E+02  1.376416E+02
1.208161E+02  5.475429E+00  3.988773E+02  1.376526E+02
1.207146E+02  5.476398E+00  3.987915E+02  1.376666E+02
1.206615E+02  5.476891E+00  3.987468E+02  1.376739E+02
1.206084E+02  5.477391E+00  3.987020E+02  1.376812E+02
1.205271E+02  5.478141E+00  3.986334E+02  1.376923E+02
1.204404E+02  5.478933E+00  3.985603E+02  1.377041E+02
1.203623E+02  5.479656E+00  3.984943E+02  1.377148E+02
1.202860E+02  5.480343E+00  3.984301E+02  1.377251E+02
1.201968E+02  5.481154E+00  3.983547E+02  1.377372E+02
1.201093E+02  5.481929E+00  3.982809E+02  1.377491E+02
1.200260E+02  5.482667E+00  3.982107E+02  1.377603E+02
1.199448E+02  5.483383E+00  3.981421E+02  1.377713E+02
1.198582E+02  5.484133E+00  3.980691E+02  1.377829E+02
1.197546E+02  5.485030E+00  3.979817E+02  1.377968E+02
1.196547E+02  5.485872E+00  3.978976E+02  1.378102E+02
1.196088E+02  5.486275E+00  3.978587E+02  1.378163E+02
1.195629E+02  5.486662E+00  3.978200E+02  1.378225E+02
1.194848E+02  5.487308E+00  3.977543E+02  1.378328E+02
1.194100E+02  5.487934E+00  3.976911E+02  1.378428E+02
1.193200E+02  5.488676E+00  3.976153E+02  1.378547E+02
1.192323E+02  5.489389E+00  3.975414E+02  1.378663E+02
1.191430E+02  5.490125E+00  3.974660E+02  1.378781E+02
1.190549E+02  5.490822E+00  3.973917E+02  1.378898E+02
1.189413E+02  5.491722E+00  3.972960E+02  1.379047E+02
1.188451E+02  5.492478E+00  3.972149E+02  1.379173E+02
1.187565E+02  5.493158E+00  3.971403E+02  1.379289E+02
1.186705E+02  5.493821E+00  3.970678E+02  1.379401E+02
1.185779E+02  5.494529E+00  3.969898E+02  1.379522E+02
1.184794E+02  5.495266E+00  3.969068E+02  1.379650E+02
1.183910E+02  5.495926E+00  3.968324E+02  1.379764E+02
1.183033E+02  5.496576E+00  3.967584E+02  1.379878E+02
