# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.092891E+02  3.351939E+00  5.069769E+02  1.035336E+02
2.092466E+02  3.355977E+00  5.069256E+02  1.035640E+02
2.092063E+02  3.359818E+00  5.068770E+02  1.035927E+02
2.091662E+02  3.363632E+00  5.068286E+02  1.036212E+02
2.091273E+02  3.367326E+00  5.067817E+02  1.036489E+02
2.090877E+02  3.371096E+00  5.067339E+02  1.036771E+02
2.090488E+02  3.374793E+00  5.066869E+02  1.037047E+02
2.090075E+02  3.378720E+00  5.066370E+02  1.037340E+02
2.089667E+02  3.382611E+00  5.065877E+02  1.037629E+02
2.089230E+02  3.386773E+00  5.065348E+02  1.037938E+02
2.088815E+02  3.390710E+00  5.064846E+02  1.038231E+02
2.088397E+02  3.394677E+00  5.064342E+02  1.038525E+02
2.088003E+02  3.398453E+00  5.063863E+02  1.038804E+02
2.087609E+02  3.402195E+00  5.063386E+02  1.039081E+02
2.087215E+02  3.405940E+00  5.062909E+02  1.039358E+02
2.086812E+02  3.409792E+00  5.062419E+02  1.039642E+02
2.086414E+02  3.413569E+00  5.061938E+02  1.039920E+02
2.086020E+02  3.417331E+00  5.061459E+02  1.040197E+02
2.085609E+02  3.421250E+00  5.060960E+02  1.040485E+02
2.085208E+02  3.425074E+00  5.060473E+02  1.040766E+02
2.084800E+02  3.428956E+00  5.059978E+02  1.041051E+02
2.084405E+02  3.432718E+00  5.059498E+02  1.041326E+02
2.084011E+02  3.436482E+00  5.059018E+02  1.041601E+02
2.083610E+02  3.440306E+00  5.058530E+02  1.041881E+02
2.083211E+02  3.444111E+00  5.058045E+02  1.042158E+02
2.082807E+02  3.447965E+00  5.057553E+02  1.042439E+02
2.082412E+02  3.451740E+00  5.057071E+02  1.042714E+02
2.082016E+02  3.455513E+00  5.056589E+02  1.042988E+02
2.081595E+02  3.459523E+00  5.056076E+02  1.043280E+02
2.081170E+02  3.463588E+00  5.055558E+02  1.043574E+02
2.080750E+02  3.467592E+00  5.055046E+02  1.043864E+02
2.080333E+02  3.471571E+00  5.054537E+02  1.044151E+02
2.079922E+02  3.475508E+00  5.054034E+02  1.044435E+02
2.079520E+02  3.479344E+00  5.053544E+02  1.044712E+02
2.079127E+02  3.483087E+00  5.053063E+02  1.044983E+02
2.078740E+02  3.486794E+00  5.052590E+02  1.045249E+02
2.078342E+02  3.490584E+00  5.052104E+02  1.045521E+02
2.077925E+02  3.494566E+00  5.051594E+02  1.045807E+02
2.077517E+02  3.498474E+00  5.051093E+02  1.046087E+02
2.077113E+02  3.502336E+00  5.050599E+02  1.046363E+02
2.076714E+02  3.506154E+00  5.050109E+02  1.046636E+02
2.076315E+02  3.509956E+00  5.049621E+02  1.046909E+02
2.075892E+02  3.514003E+00  5.049102E+02  1.047197E+02
2.075497E+02  3.517775E+00  5.048618E+02  1.047466E+02
2.075104E+02  3.521547E+00  5.048135E+02  1.047734E+02
2.074709E+02  3.525329E+00  5.047650E+02  1.048002E+02
2.074318E+02  3.529063E+00  5.047170E+02  1.048268E+02
2.073924E+02  3.532836E+00  5.046686E+02  1.048535E+02
2.073502E+02  3.536872E+00  5.046167E+02  1.048821E+02
2.073086E+02  3.540849E+00  5.045655E+02  1.049103E+02
2.072674E+02  3.544791E+00  5.045149E+02  1.049381E+02
2.072261E+02  3.548750E+00  5.044640E+02  1.049660E+02
2.071844E+02  3.552738E+00  5.044127E+02  1.049941E+02
2.071438E+02  3.556635E+00  5.043626E+02  1.050215E+02
2.071049E+02  3.560361E+00  5.043146E+02  1.050476E+02
2.070673E+02  3.563957E+00  5.042683E+02  1.050730E+02
2.070264E+02  3.567870E+00  5.042179E+02  1.051004E+02
2.069858E+02  3.571770E+00  5.041678E+02  1.051276E+02
2.069437E+02  3.575812E+00  5.041157E+02  1.051559E+02
2.069033E+02  3.579678E+00  5.040659E+02  1.051829E+02
2.068627E+02  3.583560E+00  5.040158E+02  1.052100E+02
2.068226E+02  3.587401E+00  5.039662E+02  1.052368E+02
2.067828E+02  3.591232E+00  5.039169E+02  1.052634E+02
2.067412E+02  3.595211E+00  5.038655E+02  1.052911E+02
2.066998E+02  3.599172E+00  5.038144E+02  1.053186E+02
2.066590E+02  3.603106E+00  5.037637E+02  1.053458E+02
2.066188E+02  3.606956E+00  5.037139E+02  1.053725E+02
2.065777E+02  3.610904E+00  5.036630E+02  1.053997E+02
2.065366E+02  3.614846E+00  5.036120E+02  1.054270E+02
2.064968E+02  3.618673E+00  5.035625E+02  1.054534E+02
2.064574E+02  3.622444E+00  5.035138E+02  1.054793E+02
2.064176E+02  3.626270E+00  5.034643E+02  1.055057E+02
2.063755E+02  3.630298E+00  5.034122E+02  1.055334E+02
2.063352E+02  3.634174E+00  5.033621E+02  1.055600E+02
2.062957E+02  3.637977E+00  5.033129E+02  1.055860E+02
2.062569E+02  3.641699E+00  5.032647E+02  1.056115E+02
2.062164E+02  3.645587E+00  5.032144E+02  1.056381E+02
2.061745E+02  3.649617E+00  5.031622E+02  1.056656E+02
2.061335E+02  3.653554E+00  5.031111E+02  1.056925E+02
2.060938E+02  3.657381E+00  5.030616E+02  1.057185E+02
2.060545E+02  3.661151E+00  5.030127E+02  1.057442E+02
2.060137E+02  3.665066E+00  5.029619E+02  1.057708E+02
2.059738E+02  3.668917E+00  5.029120E+02  1.057969E+02
2.059322E+02  3.672910E+00  5.028602E+02  1.058240E+02
2.058911E+02  3.676857E+00  5.028090E+02  1.058507E+02
2.058502E+02  3.680796E+00  5.027578E+02  1.058773E+02
2.058097E+02  3.684691E+00  5.027073E+02  1.059037E+02
2.057693E+02  3.688576E+00  5.026567E+02  1.059299E+02
2.057289E+02  3.692462E+00  5.026062E+02  1.059561E+02
2.056885E+02  3.696343E+00  5.025558E+02  1.059822E+02
2.056499E+02  3.700062E+00  5.025075E+02  1.060072E+02
2.056116E+02  3.703749E+00  5.024595E+02  1.060320E+02
2.055721E+02  3.707554E+00  5.024100E+02  1.060575E+02
2.055310E+02  3.711504E+00  5.023586E+02  1.060839E+02
2.054904E+02  3.715411E+00  5.023078E+02  1.061101E+02
2.054497E+02  3.719339E+00  5.022567E+02  1.061362E+02
2.054095E+02  3.723211E+00  5.022062E+02  1.061621E+02
2.053687E+02  3.727138E+00  5.021551E+02  1.061883E+02
2.053285E+02  3.731010E+00  5.021046E+02  1.062141E+02
2.052891E+02  3.734809E+00  5.020551E+02  1.062393E+02
2.052503E+02  3.738543E+00  5.020064E+02  1.062641E+02
2.052074E+02  3.742681E+00  5.019525E+02  1.062915E+02
2.051691E+02  3.746384E+00  5.019042E+02  1.063160E+02
2.051310E+02  3.750052E+00  5.018564E+02  1.063403E+02
2.050927E+02  3.753745E+00  5.018081E+02  1.063647E+02
2.050519E+02  3.757683E+00  5.017567E+02  1.063907E+02
2.050129E+02  3.761437E+00  5.017077E+02  1.064154E+02
2.049740E+02  3.765196E+00  5.016586E+02  1.064402E+02
2.049315E+02  3.769300E+00  5.016051E+02  1.064671E+02
2.048918E+02  3.773128E+00  5.015550E+02  1.064923E+02
2.048521E+02  3.776960E+00  5.015049E+02  1.065174E+02
2.048104E+02  3.780976E+00  5.014524E+02  1.065437E+02
2.047687E+02  3.785003E+00  5.013996E+02  1.065701E+02
2.047250E+02  3.789222E+00  5.013445E+02  1.065976E+02
2.046852E+02  3.793066E+00  5.012942E+02  1.066227E+02
2.046459E+02  3.796863E+00  5.012444E+02  1.066475E+02
2.046071E+02  3.800610E+00  5.011954E+02  1.066719E+02
2.045637E+02  3.804811E+00  5.011404E+02  1.066992E+02
2.045239E+02  3.808649E+00  5.010901E+02  1.067241E+02
2.044843E+02  3.812470E+00  5.010399E+02  1.067489E+02
2.044413E+02  3.816631E+00  5.009855E+02  1.067758E+02
2.043980E+02  3.820810E+00  5.009306E+02  1.068029E+02
2.043580E+02  3.824676E+00  5.008799E+02  1.068279E+02
2.043185E+02  3.828486E+00  5.008299E+02  1.068525E+02
2.042774E+02  3.832468E+00  5.007777E+02  1.068781E+02
2.042358E+02  3.836493E+00  5.007247E+02  1.069041E+02
2.041938E+02  3.840551E+00  5.006715E+02  1.069301E+02
2.041546E+02  3.844359E+00  5.006216E+02  1.069545E+02
2.041156E+02  3.848127E+00  5.005720E+02  1.069787E+02
2.040748E+02  3.852073E+00  5.005201E+02  1.070040E+02
2.040338E+02  3.856032E+00  5.004680E+02  1.070293E+02
2.039917E+02  3.860098E+00  5.004146E+02  1.070554E+02
2.039501E+02  3.864121E+00  5.003616E+02  1.070811E+02
2.039090E+02  3.868107E+00  5.003092E+02  1.071064E+02
2.038691E+02  3.871970E+00  5.002583E+02  1.071310E+02
2.038288E+02  3.875872E+00  5.002070E+02  1.071558E+02
2.037880E+02  3.879830E+00  5.001548E+02  1.071809E+02
2.037477E+02  3.883732E+00  5.001034E+02  1.072057E+02
2.037075E+02  3.887621E+00  5.000521E+02  1.072304E+02
2.036658E+02  3.891666E+00  4.999989E+02  1.072559E+02
2.036261E+02  3.895498E+00  4.999483E+02  1.072802E+02
2.035863E+02  3.899372E+00  4.998972E+02  1.073045E+02
2.035453E+02  3.903331E+00  4.998449E+02  1.073296E+02
2.035043E+02  3.907313E+00  4.997924E+02  1.073546E+02
2.034637E+02  3.911237E+00  4.997406E+02  1.073793E+02
2.034228E+02  3.915218E+00  4.996881E+02  1.074043E+02
2.033825E+02  3.919122E+00  4.996365E+02  1.074288E+02
2.033397E+02  3.923269E+00  4.995817E+02  1.074548E+02
2.032975E+02  3.927365E+00  4.995276E+02  1.074804E+02
2.032548E+02  3.931500E+00  4.994728E+02  1.075062E+02
2.032128E+02  3.935575E+00  4.994190E+02  1.075317E+02
2.031713E+02  3.939608E+00  4.993657E+02  1.075567E+02
2.031297E+02  3.943624E+00  4.993124E+02  1.075818E+02
2.030901E+02  3.947490E+00  4.992614E+02  1.076058E+02
2.030513E+02  3.951255E+00  4.992115E+02  1.076292E+02
2.030126E+02  3.954995E+00  4.991619E+02  1.076524E+02
2.029710E+02  3.959043E+00  4.991083E+02  1.076775E+02
2.029321E+02  3.962824E+00  4.990582E+02  1.077008E+02
2.028937E+02  3.966543E+00  4.990089E+02  1.077239E+02
2.028545E+02  3.970350E+00  4.989584E+02  1.077473E+02
2.028135E+02  3.974339E+00  4.989055E+02  1.077719E+02
2.027707E+02  3.978491E+00  4.988504E+02  1.077975E+02
2.027317E+02  3.982282E+00  4.988001E+02  1.078208E+02
2.026926E+02  3.986081E+00  4.987498E+02  1.078441E+02
2.026530E+02  3.989923E+00  4.986986E+02  1.078678E+02
2.026133E+02  3.993788E+00  4.986473E+02  1.078914E+02
2.025733E+02  3.997678E+00  4.985957E+02  1.079152E+02
2.025338E+02  4.001523E+00  4.985446E+02  1.079387E+02
2.024925E+02  4.005521E+00  4.984914E+02  1.079632E+02
2.024494E+02  4.009722E+00  4.984356E+02  1.079887E+02
2.024079E+02  4.013756E+00  4.983819E+02  1.080133E+02
2.023662E+02  4.017821E+00  4.983279E+02  1.080380E+02
2.023252E+02  4.021810E+00  4.982747E+02  1.080623E+02
2.022827E+02  4.025935E+00  4.982198E+02  1.080873E+02
2.022425E+02  4.029848E+00  4.981677E+02  1.081110E+02
2.022029E+02  4.033699E+00  4.981164E+02  1.081343E+02
2.021618E+02  4.037713E+00  4.980630E+02  1.081585E+02
2.021206E+02  4.041718E+00  4.980096E+02  1.081827E+02
2.020795E+02  4.045714E+00  4.979563E+02  1.082068E+02
2.020365E+02  4.049897E+00  4.979005E+02  1.082320E+02
2.019964E+02  4.053798E+00  4.978484E+02  1.082555E+02
2.019568E+02  4.057642E+00  4.977971E+02  1.082786E+02
2.019155E+02  4.061676E+00  4.977432E+02  1.083028E+02
2.018745E+02  4.065683E+00  4.976899E+02  1.083267E+02
2.018336E+02  4.069656E+00  4.976368E+02  1.083506E+02
2.017926E+02  4.073657E+00  4.975834E+02  1.083745E+02
2.017506E+02  4.077748E+00  4.975287E+02  1.083988E+02
2.017103E+02  4.081675E+00  4.974761E+02  1.084223E+02
2.016698E+02  4.085632E+00  4.974233E+02  1.084458E+02
2.016325E+02  4.089251E+00  4.973748E+02  1.084674E+02
2.015952E+02  4.092896E+00  4.973261E+02  1.084890E+02
2.015559E+02  4.096731E+00  4.972748E+02  1.085118E+02
2.015127E+02  4.100931E+00  4.972185E+02  1.085367E+02
2.014688E+02  4.105212E+00  4.971611E+02  1.085620E+02
2.014294E+02  4.109067E+00  4.971096E+02  1.085848E+02
2.013898E+02  4.112922E+00  4.970579E+02  1.086075E+02
2.013497E+02  4.116829E+00  4.970055E+02  1.086307E+02
2.013092E+02  4.120795E+00  4.969524E+02  1.086540E+02
2.012674E+02  4.124869E+00  4.968978E+02  1.086779E+02
2.012258E+02  4.128930E+00  4.968433E+02  1.087018E+02
2.011846E+02  4.132945E+00  4.967893E+02  1.087254E+02
2.011426E+02  4.137055E+00  4.967343E+02  1.087494E+02
2.011041E+02  4.140816E+00  4.966838E+02  1.087714E+02
2.010661E+02  4.144515E+00  4.966340E+02  1.087931E+02
2.010269E+02  4.148353E+00  4.965826E+02  1.088154E+02
2.009851E+02  4.152411E+00  4.965279E+02  1.088392E+02
2.009459E+02  4.156258E+00  4.964763E+02  1.088616E+02
2.009070E+02  4.160056E+00  4.964252E+02  1.088837E+02
2.008669E+02  4.163971E+00  4.963725E+02  1.089064E+02
2.008240E+02  4.168165E+00  4.963161E+02  1.089308E+02
2.007819E+02  4.172276E+00  4.962608E+02  1.089546E+02
2.007442E+02  4.175957E+00  4.962113E+02  1.089759E+02
2.007061E+02  4.179685E+00  4.961611E+02  1.089975E+02
2.006651E+02  4.183693E+00  4.961071E+02  1.090206E+02
2.006267E+02  4.187448E+00  4.960565E+02  1.090422E+02
2.005883E+02  4.191200E+00  4.960059E+02  1.090639E+02
2.005481E+02  4.195132E+00  4.959529E+02  1.090865E+02
2.005054E+02  4.199306E+00  4.958967E+02  1.091105E+02
2.004628E+02  4.203472E+00  4.958405E+02  1.091344E+02
2.004204E+02  4.207620E+00  4.957845E+02  1.091582E+02
2.003774E+02  4.211841E+00  4.957276E+02  1.091823E+02
2.003339E+02  4.216087E+00  4.956702E+02  1.092066E+02
2.002933E+02  4.220050E+00  4.956166E+02  1.092293E+02
2.002528E+02  4.224025E+00  4.955631E+02  1.092519E+02
2.002121E+02  4.228015E+00  4.955092E+02  1.092746E+02
2.001715E+02  4.231982E+00  4.954554E+02  1.092972E+02
2.001314E+02  4.235909E+00  4.954024E+02  1.093195E+02
2.000914E+02  4.239824E+00  4.953495E+02  1.093418E+02
2.000521E+02  4.243671E+00  4.952974E+02  1.093636E+02
2.000131E+02  4.247493E+00  4.952458E+02  1.093852E+02
1.999711E+02  4.251609E+00  4.951900E+02  1.094085E+02
1.999309E+02  4.255544E+00  4.951367E+02  1.094307E+02
1.998904E+02  4.259517E+00  4.950830E+02  1.094531E+02
1.998508E+02  4.263398E+00  4.950303E+02  1.094750E+02
1.998114E+02  4.267246E+00  4.949781E+02  1.094967E+02
1.997710E+02  4.271213E+00  4.949244E+02  1.095189E+02
1.997299E+02  4.275230E+00  4.948698E+02  1.095415E+02
1.996882E+02  4.279323E+00  4.948144E+02  1.095645E+02
1.996458E+02  4.283490E+00  4.947579E+02  1.095878E+02
1.996050E+02  4.287489E+00  4.947036E+02  1.096102E+02
1.995645E+02  4.291465E+00  4.946497E+02  1.096323E+02
1.995216E+02  4.295670E+00  4.945926E+02  1.096558E+02
1.994793E+02  4.299823E+00  4.945362E+02  1.096789E+02
1.994361E+02  4.304055E+00  4.944787E+02  1.097025E+02
1.993982E+02  4.307770E+00  4.944281E+02  1.097231E+02
1.993608E+02  4.311446E+00  4.943782E+02  1.097435E+02
1.993186E+02  4.315578E+00  4.943219E+02  1.097664E+02
1.992784E+02  4.319528E+00  4.942682E+02  1.097883E+02
1.992384E+02  4.323459E+00  4.942148E+02  1.098100E+02
1.991982E+02  4.327404E+00  4.941610E+02  1.098318E+02
1.991584E+02  4.331316E+00  4.941078E+02  1.098534E+02
1.991153E+02  4.335540E+00  4.940502E+02  1.098767E+02
1.990748E+02  4.339528E+00  4.939960E+02  1.098986E+02
1.990359E+02  4.343328E+00  4.939441E+02  1.099195E+02
1.989970E+02  4.347152E+00  4.938920E+02  1.099405E+02
1.989587E+02  4.350918E+00  4.938406E+02  1.099612E+02
1.989174E+02  4.354976E+00  4.937853E+02  1.099833E+02
1.988768E+02  4.358964E+00  4.937309E+02  1.100052E+02
1.988351E+02  4.363058E+00  4.936750E+02  1.100276E+02
1.987948E+02  4.367026E+00  4.936209E+02  1.100492E+02
1.987549E+02  4.370946E+00  4.935672E+02  1.100705E+02
1.987135E+02  4.375019E+00  4.935117E+02  1.100927E+02
1.986723E+02  4.379067E+00  4.934565E+02  1.101147E+02
1.986317E+02  4.383071E+00  4.934017E+02  1.101364E+02
1.985916E+02  4.387004E+00  4.933479E+02  1.101577E+02
1.985504E+02  4.391055E+00  4.932925E+02  1.101797E+02
1.985075E+02  4.395273E+00  4.932348E+02  1.102025E+02
1.984671E+02  4.399253E+00  4.931803E+02  1.102240E+02
1.984264E+02  4.403251E+00  4.931256E+02  1.102456E+02
1.983869E+02  4.407139E+00  4.930723E+02  1.102665E+02
1.983475E+02  4.411006E+00  4.930193E+02  1.102873E+02
1.983059E+02  4.415106E+00  4.929632E+02  1.103093E+02
1.982657E+02  4.419074E+00  4.929088E+02  1.103306E+02
1.982276E+02  4.422811E+00  4.928576E+02  1.103507E+02
1.981889E+02  4.426626E+00  4.928053E+02  1.103711E+02
1.981482E+02  4.430631E+00  4.927504E+02  1.103925E+02
1.981076E+02  4.434626E+00  4.926956E+02  1.104139E+02
1.980666E+02  4.438654E+00  4.926402E+02  1.104354E+02
1.980260E+02  4.442672E+00  4.925852E+02  1.104567E+02
1.979830E+02  4.446908E+00  4.925270E+02  1.104793E+02
1.979418E+02  4.450970E+00  4.924712E+02  1.105009E+02
1.979011E+02  4.454974E+00  4.924161E+02  1.105221E+02
1.978610E+02  4.458916E+00  4.923620E+02  1.105431E+02
1.978193E+02  4.463023E+00  4.923055E+02  1.105648E+02
1.977769E+02  4.467208E+00  4.922479E+02  1.105869E+02
1.977349E+02  4.471357E+00  4.921909E+02  1.106088E+02
1.976917E+02  4.475616E+00  4.921323E+02  1.106312E+02
1.976504E+02  4.479678E+00  4.920763E+02  1.106527E+02
1.976105E+02  4.483600E+00  4.920222E+02  1.106734E+02
1.975712E+02  4.487498E+00  4.919687E+02  1.106938E+02
1.975300E+02  4.491557E+00  4.919127E+02  1.107151E+02
1.974896E+02  4.495539E+00  4.918579E+02  1.107359E+02
1.974493E+02  4.499510E+00  4.918030E+02  1.107567E+02
1.974075E+02  4.503626E+00  4.917463E+02  1.107783E+02
1.973644E+02  4.507888E+00  4.916875E+02  1.108005E+02
1.973215E+02  4.512133E+00  4.916290E+02  1.108226E+02
1.972779E+02  4.516417E+00  4.915698E+02  1.108450E+02
1.972378E+02  4.520379E+00  4.915152E+02  1.108656E+02
1.971982E+02  4.524295E+00  4.914610E+02  1.108859E+02
1.971573E+02  4.528321E+00  4.914054E+02  1.109068E+02
1.971140E+02  4.532596E+00  4.913463E+02  1.109290E+02
1.970752E+02  4.536438E+00  4.912933E+02  1.109488E+02
1.970366E+02  4.540243E+00  4.912406E+02  1.109685E+02
1.969981E+02  4.544051E+00  4.911880E+02  1.109881E+02
1.969600E+02  4.547802E+00  4.911360E+02  1.110075E+02
1.969173E+02  4.552033E+00  4.910776E+02  1.110292E+02
1.968763E+02  4.556083E+00  4.910214E+02  1.110501E+02
1.968356E+02  4.560101E+00  4.909658E+02  1.110708E+02
1.967928E+02  4.564314E+00  4.909072E+02  1.110924E+02
1.967516E+02  4.568400E+00  4.908508E+02  1.111133E+02
1.967106E+02  4.572461E+00  4.907945E+02  1.111341E+02
1.966697E+02  4.576486E+00  4.907387E+02  1.111547E+02
1.966290E+02  4.580524E+00  4.906827E+02  1.111752E+02
1.965867E+02  4.584712E+00  4.906247E+02  1.111965E+02
1.965509E+02  4.588239E+00  4.905757E+02  1.112145E+02
1.965159E+02  4.591704E+00  4.905275E+02  1.112322E+02
1.964778E+02  4.595473E+00  4.904753E+02  1.112513E+02
1.964407E+02  4.599132E+00  4.904243E+02  1.112699E+02
1.964012E+02  4.603043E+00  4.903700E+02  1.112897E+02
1.963606E+02  4.607071E+00  4.903141E+02  1.113101E+02
1.963203E+02  4.611052E+00  4.902588E+02  1.113302E+02
1.962832E+02  4.614724E+00  4.902077E+02  1.113487E+02
1.962463E+02  4.618379E+00  4.901569E+02  1.113672E+02
1.962082E+02  4.622143E+00  4.901045E+02  1.113861E+02
1.961708E+02  4.625838E+00  4.900531E+02  1.114048E+02
1.961313E+02  4.629757E+00  4.899985E+02  1.114244E+02
1.960930E+02  4.633542E+00  4.899458E+02  1.114434E+02
1.960562E+02  4.637194E+00  4.898949E+02  1.114617E+02
1.960197E+02  4.640814E+00  4.898446E+02  1.114798E+02
1.959791E+02  4.644829E+00  4.897886E+02  1.114999E+02
1.959393E+02  4.648759E+00  4.897337E+02  1.115196E+02
1.958997E+02  4.652682E+00  4.896791E+02  1.115391E+02
1.958606E+02  4.656557E+00  4.896250E+02  1.115585E+02
1.958211E+02  4.660484E+00  4.895703E+02  1.115780E+02
1.957800E+02  4.664556E+00  4.895135E+02  1.115982E+02
1.957379E+02  4.668714E+00  4.894553E+02  1.116189E+02
1.956958E+02  4.672889E+00  4.893971E+02  1.116396E+02
1.956540E+02  4.677036E+00  4.893392E+02  1.116601E+02
1.956126E+02  4.681141E+00  4.892818E+02  1.116804E+02
1.955702E+02  4.685335E+00  4.892231E+02  1.117012E+02
1.955282E+02  4.689507E+00  4.891648E+02  1.117217E+02
1.954873E+02  4.693556E+00  4.891081E+02  1.117416E+02
1.954436E+02  4.697890E+00  4.890476E+02  1.117629E+02
1.954024E+02  4.701976E+00  4.889903E+02  1.117830E+02
1.953620E+02  4.705983E+00  4.889342E+02  1.118027E+02
1.953196E+02  4.710189E+00  4.888754E+02  1.118233E+02
1.952776E+02  4.714351E+00  4.888170E+02  1.118437E+02
1.952366E+02  4.718418E+00  4.887601E+02  1.118636E+02
1.951969E+02  4.722368E+00  4.887047E+02  1.118828E+02
1.951593E+02  4.726099E+00  4.886524E+02  1.119010E+02
1.951214E+02  4.729863E+00  4.885997E+02  1.119193E+02
1.950802E+02  4.733947E+00  4.885423E+02  1.119392E+02
1.950393E+02  4.738016E+00  4.884852E+02  1.119589E+02
1.949975E+02  4.742169E+00  4.884270E+02  1.119791E+02
1.949579E+02  4.746081E+00  4.883720E+02  1.119981E+02
1.949187E+02  4.749981E+00  4.883172E+02  1.120170E+02
1.948795E+02  4.753875E+00  4.882625E+02  1.120358E+02
1.948408E+02  4.757713E+00  4.882085E+02  1.120543E+02
1.947976E+02  4.762020E+00  4.881480E+02  1.120750E+02
1.947557E+02  4.766171E+00  4.880896E+02  1.120950E+02
1.947148E+02  4.770234E+00  4.880325E+02  1.121146E+02
1.946740E+02  4.774283E+00  4.879755E+02  1.121340E+02
1.946328E+02  4.778373E+00  4.879179E+02  1.121536E+02
1.945902E+02  4.782615E+00  4.878582E+02  1.121739E+02
1.945439E+02  4.787207E+00  4.877935E+02  1.121959E+02
1.944991E+02  4.791672E+00  4.877306E+02  1.122172E+02
1.944600E+02  4.795569E+00  4.876758E+02  1.122358E+02
1.944209E+02  4.799434E+00  4.876212E+02  1.122542E+02
1.943774E+02  4.803772E+00  4.875601E+02  1.122748E+02
1.943390E+02  4.807581E+00  4.875063E+02  1.122929E+02
1.943007E+02  4.811399E+00  4.874525E+02  1.123111E+02
1.942548E+02  4.815962E+00  4.873880E+02  1.123327E+02
1.942149E+02  4.819924E+00  4.873320E+02  1.123514E+02
1.941759E+02  4.823809E+00  4.872772E+02  1.123698E+02
1.941367E+02  4.827713E+00  4.872220E+02  1.123882E+02
1.940949E+02  4.831870E+00  4.871634E+02  1.124078E+02
1.940522E+02  4.836117E+00  4.871032E+02  1.124278E+02
1.940103E+02  4.840294E+00  4.870443E+02  1.124474E+02
1.939678E+02  4.844507E+00  4.869845E+02  1.124673E+02
1.939261E+02  4.848663E+00  4.869258E+02  1.124868E+02
1.938852E+02  4.852739E+00  4.868681E+02  1.125059E+02
1.938439E+02  4.856857E+00  4.868099E+02  1.125251E+02
1.938031E+02  4.860912E+00  4.867524E+02  1.125441E+02
1.937619E+02  4.865017E+00  4.866943E+02  1.125632E+02
1.937234E+02  4.868861E+00  4.866398E+02  1.125811E+02
1.936842E+02  4.872744E+00  4.865847E+02  1.125992E+02
1.936414E+02  4.877009E+00  4.865242E+02  1.126190E+02
1.935995E+02  4.881192E+00  4.864650E+02  1.126384E+02
1.935582E+02  4.885298E+00  4.864066E+02  1.126575E+02
1.935162E+02  4.889490E+00  4.863471E+02  1.126768E+02
1.934754E+02  4.893557E+00  4.862894E+02  1.126956E+02
1.934345E+02  4.897628E+00  4.862316E+02  1.127144E+02
1.933923E+02  4.901837E+00  4.861718E+02  1.127339E+02
1.933497E+02  4.906080E+00  4.861115E+02  1.127534E+02
1.933071E+02  4.910330E+00  4.860511E+02  1.127729E+02
1.932665E+02  4.914394E+00  4.859934E+02  1.127916E+02
1.932287E+02  4.918158E+00  4.859398E+02  1.128088E+02
1.931909E+02  4.921927E+00  4.858862E+02  1.128261E+02
1.931501E+02  4.925988E+00  4.858283E+02  1.128447E+02
1.931095E+02  4.930031E+00  4.857707E+02  1.128632E+02
1.930684E+02  4.934136E+00  4.857123E+02  1.128819E+02
1.930251E+02  4.938457E+00  4.856508E+02  1.129016E+02
1.929823E+02  4.942727E+00  4.855899E+02  1.129210E+02
1.929414E+02  4.946806E+00  4.855317E+02  1.129396E+02
1.929002E+02  4.950921E+00  4.854731E+02  1.129582E+02
1.928600E+02  4.954931E+00  4.854159E+02  1.129764E+02
1.928204E+02  4.958883E+00  4.853595E+02  1.129943E+02
1.927811E+02  4.962808E+00  4.853035E+02  1.130121E+02
1.927416E+02  4.966758E+00  4.852471E+02  1.130299E+02
1.926995E+02  4.970950E+00  4.851872E+02  1.130488E+02
1.926617E+02  4.974733E+00  4.851332E+02  1.130659E+02
1.926242E+02  4.978483E+00  4.850797E+02  1.130827E+02
1.925879E+02  4.982089E+00  4.850281E+02  1.130989E+02
1.925517E+02  4.985717E+00  4.849762E+02  1.131152E+02
1.925140E+02  4.989494E+00  4.849223E+02  1.131321E+02
1.924763E+02  4.993247E+00  4.848685E+02  1.131489E+02
1.924339E+02  4.997487E+00  4.848079E+02  1.131679E+02
1.923921E+02  5.001654E+00  4.847482E+02  1.131865E+02
1.923487E+02  5.005995E+00  4.846861E+02  1.132059E+02
1.923093E+02  5.009924E+00  4.846297E+02  1.132234E+02
1.922702E+02  5.013837E+00  4.845737E+02  1.132408E+02
1.922315E+02  5.017704E+00  4.845182E+02  1.132580E+02
1.921894E+02  5.021913E+00  4.844580E+02  1.132766E+02
1.921475E+02  5.026108E+00  4.843978E+02  1.132952E+02
1.921093E+02  5.029931E+00  4.843430E+02  1.133121E+02
1.920708E+02  5.033777E+00  4.842878E+02  1.133291E+02
1.920319E+02  5.037667E+00  4.842320E+02  1.133463E+02
1.919891E+02  5.041933E+00  4.841706E+02  1.133651E+02
1.919469E+02  5.046169E+00  4.841099E+02  1.133837E+02
1.919075E+02  5.050108E+00  4.840533E+02  1.134010E+02
1.918693E+02  5.053926E+00  4.839984E+02  1.134178E+02
1.918317E+02  5.057693E+00  4.839443E+02  1.134343E+02
1.917884E+02  5.062025E+00  4.838820E+02  1.134533E+02
1.917502E+02  5.065843E+00  4.838271E+02  1.134700E+02
1.917122E+02  5.069639E+00  4.837725E+02  1.134866E+02
1.916726E+02  5.073610E+00  4.837153E+02  1.135039E+02
