# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.378030E+02  3.269304E-01  8.111937E+02  6.958304E+01
2.377686E+02  3.277674E-01  8.111798E+02  6.966176E+01
2.377340E+02  3.286296E-01  8.111658E+02  6.974096E+01
2.376998E+02  3.294640E-01  8.111520E+02  6.981918E+01
2.376649E+02  3.303171E-01  8.111379E+02  6.989856E+01
2.376303E+02  3.311785E-01  8.111239E+02  6.997711E+01
2.375958E+02  3.320277E-01  8.111099E+02  7.005526E+01
2.375613E+02  3.328701E-01  8.110960E+02  7.013319E+01
2.375264E+02  3.337271E-01  8.110820E+02  7.021157E+01
2.374915E+02  3.345789E-01  8.110679E+02  7.028994E+01
2.374568E+02  3.354418E-01  8.110539E+02  7.036787E+01
2.374220E+02  3.362913E-01  8.110399E+02  7.044553E+01
2.373873E+02  3.371314E-01  8.110259E+02  7.052285E+01
2.373524E+02  3.379935E-01  8.110118E+02  7.060031E+01
2.373178E+02  3.388332E-01  8.109979E+02  7.067699E+01
2.372826E+02  3.396874E-01  8.109838E+02  7.075474E+01
2.372473E+02  3.405592E-01  8.109696E+02  7.083261E+01
2.372123E+02  3.414115E-01  8.109555E+02  7.090946E+01
2.371772E+02  3.422648E-01  8.109414E+02  7.098646E+01
2.371420E+02  3.431205E-01  8.109273E+02  7.106348E+01
2.371067E+02  3.439771E-01  8.109131E+02  7.114044E+01
2.370712E+02  3.448326E-01  8.108988E+02  7.121763E+01
2.370360E+02  3.456907E-01  8.108847E+02  7.129403E+01
2.370007E+02  3.465506E-01  8.108705E+02  7.137037E+01
2.369653E+02  3.474110E-01  8.108563E+02  7.144676E+01
2.369299E+02  3.482768E-01  8.108421E+02  7.152303E+01
2.368944E+02  3.491358E-01  8.108279E+02  7.159922E+01
2.368586E+02  3.499995E-01  8.108135E+02  7.167584E+01
2.368234E+02  3.508469E-01  8.107994E+02  7.175089E+01
2.367876E+02  3.517176E-01  8.107851E+02  7.182710E+01
2.367515E+02  3.525875E-01  8.107706E+02  7.190394E+01
2.367155E+02  3.534542E-01  8.107562E+02  7.198030E+01
2.366792E+02  3.543381E-01  8.107416E+02  7.205685E+01
2.366437E+02  3.551924E-01  8.107274E+02  7.213167E+01
2.366080E+02  3.560571E-01  8.107131E+02  7.220689E+01
2.365717E+02  3.569293E-01  8.106986E+02  7.228305E+01
2.365355E+02  3.577970E-01  8.106842E+02  7.235883E+01
2.364990E+02  3.586795E-01  8.106696E+02  7.243491E+01
2.364629E+02  3.595469E-01  8.106551E+02  7.251022E+01
2.364267E+02  3.604168E-01  8.106407E+02  7.258535E+01
2.363902E+02  3.612955E-01  8.106261E+02  7.266087E+01
2.363537E+02  3.621667E-01  8.106115E+02  7.273626E+01
2.363173E+02  3.630440E-01  8.105970E+02  7.281115E+01
2.362810E+02  3.639060E-01  8.105826E+02  7.288577E+01
2.362444E+02  3.647940E-01  8.105678E+02  7.296093E+01
2.362082E+02  3.656569E-01  8.105534E+02  7.303503E+01
2.361712E+02  3.665418E-01  8.105387E+02  7.311042E+01
2.361345E+02  3.674245E-01  8.105241E+02  7.318513E+01
2.360978E+02  3.683047E-01  8.105094E+02  7.325965E+01
2.360613E+02  3.691744E-01  8.104949E+02  7.333367E+01
2.360242E+02  3.700609E-01  8.104800E+02  7.340856E+01
2.359877E+02  3.709280E-01  8.104655E+02  7.348220E+01
2.359503E+02  3.718178E-01  8.104506E+02  7.355723E+01
2.359134E+02  3.727003E-01  8.104359E+02  7.363129E+01
2.358762E+02  3.735896E-01  8.104210E+02  7.370589E+01
2.358395E+02  3.744634E-01  8.104064E+02  7.377904E+01
2.358023E+02  3.753468E-01  8.103916E+02  7.385318E+01
2.357654E+02  3.762206E-01  8.103769E+02  7.392651E+01
2.357283E+02  3.771037E-01  8.103622E+02  7.399984E+01
2.356912E+02  3.779861E-01  8.103474E+02  7.407317E+01
2.356538E+02  3.788788E-01  8.103325E+02  7.414691E+01
2.356167E+02  3.797594E-01  8.103178E+02  7.421998E+01
2.355793E+02  3.806454E-01  8.103028E+02  7.429336E+01
2.355421E+02  3.815232E-01  8.102881E+02  7.436608E+01
2.355048E+02  3.824061E-01  8.102733E+02  7.443896E+01
2.354671E+02  3.832984E-01  8.102583E+02  7.451257E+01
2.354297E+02  3.841851E-01  8.102434E+02  7.458532E+01
2.353923E+02  3.850828E-01  8.102285E+02  7.465777E+01
2.353551E+02  3.859458E-01  8.102138E+02  7.472960E+01
2.353171E+02  3.868514E-01  8.101986E+02  7.480308E+01
2.352797E+02  3.877393E-01  8.101837E+02  7.487523E+01
2.352421E+02  3.886215E-01  8.101688E+02  7.494741E+01
2.352043E+02  3.895131E-01  8.101538E+02  7.501978E+01
2.351667E+02  3.904032E-01  8.101389E+02  7.509176E+01
2.351291E+02  3.912946E-01  8.101240E+02  7.516341E+01
2.350912E+02  3.921823E-01  8.101089E+02  7.523555E+01
2.350533E+02  3.930814E-01  8.100938E+02  7.530773E+01
2.350153E+02  3.939769E-01  8.100787E+02  7.537967E+01
2.349772E+02  3.948739E-01  8.100636E+02  7.545161E+01
2.349392E+02  3.957561E-01  8.100486E+02  7.552330E+01
2.349012E+02  3.966555E-01  8.100335E+02  7.559485E+01
2.348634E+02  3.975503E-01  8.100184E+02  7.566590E+01
2.348250E+02  3.984401E-01  8.100033E+02  7.573767E+01
2.347865E+02  3.993483E-01  8.099879E+02  7.580977E+01
2.347482E+02  4.002518E-01  8.099727E+02  7.588114E+01
2.347099E+02  4.011458E-01  8.099576E+02  7.595248E+01
2.346709E+02  4.020576E-01  8.099421E+02  7.602473E+01
2.346326E+02  4.029569E-01  8.099270E+02  7.609579E+01
2.345937E+02  4.038740E-01  8.099115E+02  7.616761E+01
2.345552E+02  4.047663E-01  8.098962E+02  7.623854E+01
2.345166E+02  4.056751E-01  8.098809E+02  7.630967E+01
2.344779E+02  4.065764E-01  8.098656E+02  7.638056E+01
2.344391E+02  4.074831E-01  8.098502E+02  7.645175E+01
2.344002E+02  4.083914E-01  8.098348E+02  7.652269E+01
2.343615E+02  4.093006E-01  8.098194E+02  7.659318E+01
2.343229E+02  4.102034E-01  8.098041E+02  7.666352E+01
2.342842E+02  4.111110E-01  8.097888E+02  7.673378E+01
2.342456E+02  4.120052E-01  8.097735E+02  7.680377E+01
2.342066E+02  4.129197E-01  8.097581E+02  7.687409E+01
2.341676E+02  4.138193E-01  8.097427E+02  7.694444E+01
2.341284E+02  4.147388E-01  8.097271E+02  7.701491E+01
2.340893E+02  4.156525E-01  8.097116E+02  7.708522E+01
2.340503E+02  4.165610E-01  8.096961E+02  7.715511E+01
2.340110E+02  4.174742E-01  8.096806E+02  7.722531E+01
2.339716E+02  4.183898E-01  8.096650E+02  7.729544E+01
2.339322E+02  4.193050E-01  8.096494E+02  7.736567E+01
2.338929E+02  4.202150E-01  8.096338E+02  7.743544E+01
2.338537E+02  4.211331E-01  8.096182E+02  7.750504E+01
2.338147E+02  4.220316E-01  8.096028E+02  7.757384E+01
2.337756E+02  4.229423E-01  8.095873E+02  7.764292E+01
2.337360E+02  4.238614E-01  8.095716E+02  7.771249E+01
2.336966E+02  4.247762E-01  8.095560E+02  7.778187E+01
2.336569E+02  4.256910E-01  8.095404E+02  7.785123E+01
2.336172E+02  4.266227E-01  8.095246E+02  7.792083E+01
2.335777E+02  4.275333E-01  8.095089E+02  7.798976E+01
2.335382E+02  4.284511E-01  8.094933E+02  7.805861E+01
2.334983E+02  4.293704E-01  8.094775E+02  7.812804E+01
2.334586E+02  4.302899E-01  8.094618E+02  7.819688E+01
2.334184E+02  4.312199E-01  8.094459E+02  7.826639E+01
2.333786E+02  4.321436E-01  8.094300E+02  7.833514E+01
2.333392E+02  4.330543E-01  8.094145E+02  7.840288E+01
2.332992E+02  4.339787E-01  8.093987E+02  7.847167E+01
2.332592E+02  4.348980E-01  8.093829E+02  7.854045E+01
2.332187E+02  4.358313E-01  8.093668E+02  7.860984E+01
2.331786E+02  4.367635E-01  8.093510E+02  7.867833E+01
2.331387E+02  4.376863E-01  8.093351E+02  7.874633E+01
2.330987E+02  4.385954E-01  8.093193E+02  7.881446E+01
2.330582E+02  4.395322E-01  8.093033E+02  7.888317E+01
2.330182E+02  4.404499E-01  8.092875E+02  7.895099E+01
2.329778E+02  4.413863E-01  8.092715E+02  7.901934E+01
2.329375E+02  4.423207E-01  8.092554E+02  7.908730E+01
2.328973E+02  4.432322E-01  8.092396E+02  7.915500E+01
2.328564E+02  4.441806E-01  8.092234E+02  7.922363E+01
2.328162E+02  4.451017E-01  8.092076E+02  7.929115E+01
2.327751E+02  4.460462E-01  8.091912E+02  7.935995E+01
2.327345E+02  4.469826E-01  8.091751E+02  7.942783E+01
2.326940E+02  4.479166E-01  8.091591E+02  7.949529E+01
2.326528E+02  4.488537E-01  8.091428E+02  7.956372E+01
2.326121E+02  4.497962E-01  8.091266E+02  7.963137E+01
2.325716E+02  4.507298E-01  8.091106E+02  7.969855E+01
2.325308E+02  4.516585E-01  8.090945E+02  7.976593E+01
2.324903E+02  4.525847E-01  8.090785E+02  7.983272E+01
2.324492E+02  4.535247E-01  8.090623E+02  7.990036E+01
2.324080E+02  4.544748E-01  8.090459E+02  7.996818E+01
2.323670E+02  4.554076E-01  8.090297E+02  8.003534E+01
2.323260E+02  4.563464E-01  8.090135E+02  8.010254E+01
2.322847E+02  4.573063E-01  8.089971E+02  8.016981E+01
2.322440E+02  4.582327E-01  8.089810E+02  8.023615E+01
2.322032E+02  4.591714E-01  8.089648E+02  8.030263E+01
2.321621E+02  4.600980E-01  8.089486E+02  8.036940E+01
2.321209E+02  4.610352E-01  8.089323E+02  8.043599E+01
2.320800E+02  4.619682E-01  8.089161E+02  8.050208E+01
2.320391E+02  4.629153E-01  8.088998E+02  8.056831E+01
2.319974E+02  4.638647E-01  8.088833E+02  8.063530E+01
2.319560E+02  4.648156E-01  8.088668E+02  8.070202E+01
2.319149E+02  4.657538E-01  8.088506E+02  8.076794E+01
2.318736E+02  4.666946E-01  8.088343E+02  8.083404E+01
2.318316E+02  4.676490E-01  8.088176E+02  8.090107E+01
2.317900E+02  4.685976E-01  8.088012E+02  8.096748E+01
2.317482E+02  4.695502E-01  8.087846E+02  8.103403E+01
2.317065E+02  4.705003E-01  8.087681E+02  8.110022E+01
2.316650E+02  4.714477E-01  8.087516E+02  8.116605E+01
2.316233E+02  4.723987E-01  8.087351E+02  8.123203E+01
2.315815E+02  4.733460E-01  8.087186E+02  8.129806E+01
2.315394E+02  4.743002E-01  8.087019E+02  8.136441E+01
2.314976E+02  4.752499E-01  8.086853E+02  8.143010E+01
2.314562E+02  4.761954E-01  8.086689E+02  8.149522E+01
2.314141E+02  4.771553E-01  8.086522E+02  8.156118E+01
2.313726E+02  4.780904E-01  8.086358E+02  8.162605E+01
2.313303E+02  4.790558E-01  8.086190E+02  8.169206E+01
2.312885E+02  4.800029E-01  8.086025E+02  8.175713E+01
2.312467E+02  4.809521E-01  8.085859E+02  8.182216E+01
2.312045E+02  4.819163E-01  8.085691E+02  8.188758E+01
2.311624E+02  4.828702E-01  8.085525E+02  8.195271E+01
2.311202E+02  4.838270E-01  8.085357E+02  8.201801E+01
2.310783E+02  4.847779E-01  8.085191E+02  8.208278E+01
2.310358E+02  4.857425E-01  8.085023E+02  8.214830E+01
2.309930E+02  4.867025E-01  8.084853E+02  8.221391E+01
2.309505E+02  4.876781E-01  8.084684E+02  8.227920E+01
2.309084E+02  4.886279E-01  8.084517E+02  8.234373E+01
2.308658E+02  4.895848E-01  8.084349E+02  8.240875E+01
2.308233E+02  4.905515E-01  8.084180E+02  8.247359E+01
2.307812E+02  4.915040E-01  8.084012E+02  8.253777E+01
2.307387E+02  4.924644E-01  8.083844E+02  8.260233E+01
2.306959E+02  4.934384E-01  8.083674E+02  8.266726E+01
2.306533E+02  4.943887E-01  8.083506E+02  8.273169E+01
2.306105E+02  4.953595E-01  8.083335E+02  8.279636E+01
2.305681E+02  4.963228E-01  8.083167E+02  8.286025E+01
2.305256E+02  4.972849E-01  8.082998E+02  8.292438E+01
2.304829E+02  4.982444E-01  8.082829E+02  8.298847E+01
2.304398E+02  4.992245E-01  8.082658E+02  8.305308E+01
2.303971E+02  5.001806E-01  8.082489E+02  8.311706E+01
2.303537E+02  5.011658E-01  8.082316E+02  8.318198E+01
2.303108E+02  5.021260E-01  8.082146E+02  8.324576E+01
2.302676E+02  5.031053E-01  8.081974E+02  8.331014E+01
2.302249E+02  5.040623E-01  8.081805E+02  8.337361E+01
2.301812E+02  5.050527E-01  8.081631E+02  8.343850E+01
2.301382E+02  5.060197E-01  8.081460E+02  8.350217E+01
2.300954E+02  5.069802E-01  8.081290E+02  8.356535E+01
2.300524E+02  5.079453E-01  8.081120E+02  8.362877E+01
2.300096E+02  5.089198E-01  8.080949E+02  8.369189E+01
2.299669E+02  5.098737E-01  8.080780E+02  8.375452E+01
2.299232E+02  5.108575E-01  8.080606E+02  8.381870E+01
2.298799E+02  5.118305E-01  8.080434E+02  8.388203E+01
2.298363E+02  5.128124E-01  8.080261E+02  8.394576E+01
2.297933E+02  5.137694E-01  8.080090E+02  8.400856E+01
2.297501E+02  5.147505E-01  8.079918E+02  8.407153E+01
2.297070E+02  5.157151E-01  8.079747E+02  8.413409E+01
2.296637E+02  5.166829E-01  8.079575E+02  8.419695E+01
2.296201E+02  5.176646E-01  8.079401E+02  8.426009E+01
2.295765E+02  5.186350E-01  8.079229E+02  8.432309E+01
2.295323E+02  5.196348E-01  8.079052E+02  8.438690E+01
2.294891E+02  5.206046E-01  8.078880E+02  8.444923E+01
2.294452E+02  5.215865E-01  8.078706E+02  8.451220E+01
2.294016E+02  5.225694E-01  8.078532E+02  8.457486E+01
2.293581E+02  5.235395E-01  8.078359E+02  8.463728E+01
2.293140E+02  5.245287E-01  8.078183E+02  8.470030E+01
2.292704E+02  5.255105E-01  8.078010E+02  8.476257E+01
2.292266E+02  5.264850E-01  8.077836E+02  8.482494E+01
2.291827E+02  5.274661E-01  8.077661E+02  8.488751E+01
2.291390E+02  5.284428E-01  8.077487E+02  8.494944E+01
2.290952E+02  5.294296E-01  8.077313E+02  8.501152E+01
2.290512E+02  5.304096E-01  8.077137E+02  8.507382E+01
2.290073E+02  5.313854E-01  8.076963E+02  8.513587E+01
2.289629E+02  5.323805E-01  8.076786E+02  8.519853E+01
2.289185E+02  5.333787E-01  8.076609E+02  8.526100E+01
2.288744E+02  5.343651E-01  8.076432E+02  8.532300E+01
2.288301E+02  5.353541E-01  8.076256E+02  8.538513E+01
2.287857E+02  5.363422E-01  8.076079E+02  8.544720E+01
2.287416E+02  5.373233E-01  8.075904E+02  8.550900E+01
2.286972E+02  5.383096E-01  8.075728E+02  8.557072E+01
2.286528E+02  5.393112E-01  8.075550E+02  8.563258E+01
2.286089E+02  5.402842E-01  8.075375E+02  8.569380E+01
2.285642E+02  5.412863E-01  8.075196E+02  8.575588E+01
2.285200E+02  5.422712E-01  8.075020E+02  8.581695E+01
2.284749E+02  5.432744E-01  8.074840E+02  8.587934E+01
2.284301E+02  5.442745E-01  8.074662E+02  8.594130E+01
2.283854E+02  5.452655E-01  8.074483E+02  8.600295E+01
2.283411E+02  5.462551E-01  8.074306E+02  8.606389E+01
2.282964E+02  5.472481E-01  8.074128E+02  8.612530E+01
2.282518E+02  5.482366E-01  8.073951E+02  8.618636E+01
2.282067E+02  5.492348E-01  8.073771E+02  8.624805E+01
2.281621E+02  5.502438E-01  8.073592E+02  8.630912E+01
2.281177E+02  5.512201E-01  8.073415E+02  8.636961E+01
2.280727E+02  5.522254E-01  8.073235E+02  8.643094E+01
2.280280E+02  5.532194E-01  8.073057E+02  8.649167E+01
2.279829E+02  5.542149E-01  8.072877E+02  8.655298E+01
2.279376E+02  5.552296E-01  8.072695E+02  8.661438E+01
2.278924E+02  5.562355E-01  8.072514E+02  8.667544E+01
2.278473E+02  5.572300E-01  8.072335E+02  8.673643E+01
2.278019E+02  5.582384E-01  8.072153E+02  8.679761E+01
2.277573E+02  5.592312E-01  8.071975E+02  8.685749E+01
2.277118E+02  5.602315E-01  8.071793E+02  8.691870E+01
2.276664E+02  5.612418E-01  8.071612E+02  8.697943E+01
2.276214E+02  5.622420E-01  8.071431E+02  8.703982E+01
2.275763E+02  5.632406E-01  8.071252E+02  8.710010E+01
2.275305E+02  5.642580E-01  8.071068E+02  8.716120E+01
2.274847E+02  5.652765E-01  8.070885E+02  8.722213E+01
2.274394E+02  5.662718E-01  8.070704E+02  8.728240E+01
2.273937E+02  5.672807E-01  8.070521E+02  8.734320E+01
2.273477E+02  5.683042E-01  8.070337E+02  8.740404E+01
2.273020E+02  5.693186E-01  8.070153E+02  8.746449E+01
2.272567E+02  5.703207E-01  8.069973E+02  8.752428E+01
2.272108E+02  5.713331E-01  8.069789E+02  8.758486E+01
2.271654E+02  5.723407E-01  8.069607E+02  8.764474E+01
2.271200E+02  5.733494E-01  8.069425E+02  8.770436E+01
2.270748E+02  5.743358E-01  8.069245E+02  8.776362E+01
2.270285E+02  5.753620E-01  8.069059E+02  8.782429E+01
2.269827E+02  5.763792E-01  8.068875E+02  8.788417E+01
2.269372E+02  5.773781E-01  8.068693E+02  8.794362E+01
2.268911E+02  5.783926E-01  8.068509E+02  8.800359E+01
2.268456E+02  5.794054E-01  8.068326E+02  8.806293E+01
2.267995E+02  5.804264E-01  8.068140E+02  8.812278E+01
2.267537E+02  5.814329E-01  8.067957E+02  8.818213E+01
2.267075E+02  5.824522E-01  8.067772E+02  8.824204E+01
2.266613E+02  5.834746E-01  8.067586E+02  8.830169E+01
2.266155E+02  5.844755E-01  8.067403E+02  8.836086E+01
2.265688E+02  5.855123E-01  8.067215E+02  8.842087E+01
2.265230E+02  5.865191E-01  8.067032E+02  8.847980E+01
2.264768E+02  5.875405E-01  8.066846E+02  8.853918E+01
2.264309E+02  5.885405E-01  8.066663E+02  8.859802E+01
2.263846E+02  5.895655E-01  8.066476E+02  8.865731E+01
2.263385E+02  5.905785E-01  8.066291E+02  8.871614E+01
2.262924E+02  5.915866E-01  8.066107E+02  8.877503E+01
2.262456E+02  5.926238E-01  8.065918E+02  8.883450E+01
2.262003E+02  5.936167E-01  8.065736E+02  8.889221E+01
2.261542E+02  5.946359E-01  8.065551E+02  8.895084E+01
2.261074E+02  5.956629E-01  8.065363E+02  8.901004E+01
2.260613E+02  5.966738E-01  8.065177E+02  8.906847E+01
2.260147E+02  5.976966E-01  8.064990E+02  8.912734E+01
2.259684E+02  5.987213E-01  8.064804E+02  8.918588E+01
2.259217E+02  5.997382E-01  8.064617E+02  8.924451E+01
2.258749E+02  6.007707E-01  8.064428E+02  8.930336E+01
2.258289E+02  6.017805E-01  8.064243E+02  8.936119E+01
2.257819E+02  6.028084E-01  8.064054E+02  8.942002E+01
2.257359E+02  6.038246E-01  8.063868E+02  8.947767E+01
2.256899E+02  6.048324E-01  8.063684E+02  8.953512E+01
2.256427E+02  6.058625E-01  8.063494E+02  8.959402E+01
2.255959E+02  6.068913E-01  8.063305E+02  8.965226E+01
2.255489E+02  6.079211E-01  8.063116E+02  8.971085E+01
2.255014E+02  6.089644E-01  8.062925E+02  8.976958E+01
2.254547E+02  6.099879E-01  8.062737E+02  8.982768E+01
2.254074E+02  6.110286E-01  8.062546E+02  8.988608E+01
2.253605E+02  6.120416E-01  8.062358E+02  8.994406E+01
2.253130E+02  6.130829E-01  8.062166E+02  9.000270E+01
2.252661E+02  6.141123E-01  8.061977E+02  9.006042E+01
2.252190E+02  6.151418E-01  8.061788E+02  9.011836E+01
2.251718E+02  6.161762E-01  8.061597E+02  9.017638E+01
2.251246E+02  6.172124E-01  8.061407E+02  9.023418E+01
2.250771E+02  6.182415E-01  8.061215E+02  9.029235E+01
2.250300E+02  6.192795E-01  8.061025E+02  9.034982E+01
2.249831E+02  6.203047E-01  8.060836E+02  9.040706E+01
2.249360E+02  6.213307E-01  8.060646E+02  9.046437E+01
2.248888E+02  6.223547E-01  8.060456E+02  9.052189E+01
2.248407E+02  6.234076E-01  8.060261E+02  9.058033E+01
2.247935E+02  6.244410E-01  8.060070E+02  9.063758E+01
2.247459E+02  6.254783E-01  8.059878E+02  9.069525E+01
2.246981E+02  6.265269E-01  8.059685E+02  9.075290E+01
2.246508E+02  6.275597E-01  8.059494E+02  9.081006E+01
2.246033E+02  6.285946E-01  8.059303E+02  9.086718E+01
2.245553E+02  6.296351E-01  8.059109E+02  9.092487E+01
2.245075E+02  6.306762E-01  8.058916E+02  9.098235E+01
2.244595E+02  6.317239E-01  8.058721E+02  9.103996E+01
2.244119E+02  6.327573E-01  8.058530E+02  9.109684E+01
2.243640E+02  6.338103E-01  8.058335E+02  9.115424E+01
2.243165E+02  6.348422E-01  8.058143E+02  9.121090E+01
2.242688E+02  6.358775E-01  8.057951E+02  9.126777E+01
2.242209E+02  6.369165E-01  8.057757E+02  9.132477E+01
2.241730E+02  6.379656E-01  8.057563E+02  9.138173E+01
2.241253E+02  6.390018E-01  8.057370E+02  9.143837E+01
2.240773E+02  6.400438E-01  8.057176E+02  9.149513E+01
2.240301E+02  6.410708E-01  8.056984E+02  9.155102E+01
2.239819E+02  6.421158E-01  8.056790E+02  9.160793E+01
2.239334E+02  6.431716E-01  8.056594E+02  9.166503E+01
2.238849E+02  6.442271E-01  8.056397E+02  9.172214E+01
2.238369E+02  6.452723E-01  8.056202E+02  9.177862E+01
2.237886E+02  6.463166E-01  8.056006E+02  9.183539E+01
2.237403E+02  6.473725E-01  8.055811E+02  9.189195E+01
2.236922E+02  6.484063E-01  8.055617E+02  9.194815E+01
2.236438E+02  6.494625E-01  8.055420E+02  9.200477E+01
2.235957E+02  6.505043E-01  8.055225E+02  9.206085E+01
2.235472E+02  6.515532E-01  8.055028E+02  9.211735E+01
2.234987E+02  6.526048E-01  8.054832E+02  9.217385E+01
2.234504E+02  6.536528E-01  8.054635E+02  9.222991E+01
2.234021E+02  6.547003E-01  8.054440E+02  9.228590E+01
2.233534E+02  6.557471E-01  8.054242E+02  9.234227E+01
2.233045E+02  6.568108E-01  8.054044E+02  9.239879E+01
2.232559E+02  6.578700E-01  8.053846E+02  9.245489E+01
2.232073E+02  6.589171E-01  8.053649E+02  9.251092E+01
2.231582E+02  6.599738E-01  8.053450E+02  9.256750E+01
2.231095E+02  6.610405E-01  8.053252E+02  9.262347E+01
2.230609E+02  6.620839E-01  8.053055E+02  9.267910E+01
2.230121E+02  6.631332E-01  8.052857E+02  9.273503E+01
2.229631E+02  6.641970E-01  8.052657E+02  9.279109E+01
2.229146E+02  6.652513E-01  8.052460E+02  9.284654E+01
2.228658E+02  6.662999E-01  8.052261E+02  9.290223E+01
2.228171E+02  6.673597E-01  8.052063E+02  9.295776E+01
2.227683E+02  6.684064E-01  8.051866E+02  9.301308E+01
2.227194E+02  6.694600E-01  8.051666E+02  9.306872E+01
2.226710E+02  6.705079E-01  8.051469E+02  9.312365E+01
2.226225E+02  6.715512E-01  8.051272E+02  9.317846E+01
2.225730E+02  6.726205E-01  8.051071E+02  9.323442E+01
2.225234E+02  6.736930E-01  8.050869E+02  9.329039E+01
2.224741E+02  6.747618E-01  8.050668E+02  9.334599E+01
2.224247E+02  6.758176E-01  8.050467E+02  9.340156E+01
2.223757E+02  6.768723E-01  8.050268E+02  9.345667E+01
2.223264E+02  6.779446E-01  8.050066E+02  9.351204E+01
2.222771E+02  6.789980E-01  8.049866E+02  9.356714E+01
2.222278E+02  6.800591E-01  8.049665E+02  9.362238E+01
2.221787E+02  6.811183E-01  8.049465E+02  9.367728E+01
2.221293E+02  6.821842E-01  8.049263E+02  9.373230E+01
2.220801E+02  6.832458E-01  8.049062E+02  9.378717E+01
2.220306E+02  6.843121E-01  8.048861E+02  9.384220E+01
2.219806E+02  6.853815E-01  8.048657E+02  9.389767E+01
2.219313E+02  6.864472E-01  8.048456E+02  9.395251E+01
2.218817E+02  6.875072E-01  8.048253E+02  9.400729E+01
2.218325E+02  6.885698E-01  8.048052E+02  9.406174E+01
2.217832E+02  6.896245E-01  8.047852E+02  9.411624E+01
2.217333E+02  6.907028E-01  8.047648E+02  9.417115E+01
2.216837E+02  6.917609E-01  8.047445E+02  9.422585E+01
2.216336E+02  6.928399E-01  8.047241E+02  9.428090E+01
2.215841E+02  6.938997E-01  8.047039E+02  9.433526E+01
2.215343E+02  6.949708E-01  8.046835E+02  9.438991E+01
2.214847E+02  6.960379E-01  8.046632E+02  9.444413E+01
