# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.059670E+02  4.325966E+00  -5.080186E+02  1.035957E+02
2.059377E+02  4.329558E+00  -5.079721E+02  1.036125E+02
2.059090E+02  4.333082E+00  -5.079264E+02  1.036291E+02
2.058780E+02  4.336899E+00  -5.078770E+02  1.036469E+02
2.058474E+02  4.340671E+00  -5.078283E+02  1.036645E+02
2.058143E+02  4.344722E+00  -5.077758E+02  1.036835E+02
2.057828E+02  4.348597E+00  -5.077256E+02  1.037015E+02
2.057525E+02  4.352328E+00  -5.076772E+02  1.037189E+02
2.057220E+02  4.356079E+00  -5.076287E+02  1.037363E+02
2.056901E+02  4.359999E+00  -5.075778E+02  1.037546E+02
2.056573E+02  4.364034E+00  -5.075255E+02  1.037733E+02
2.056251E+02  4.367997E+00  -5.074742E+02  1.037916E+02
2.055920E+02  4.372080E+00  -5.074213E+02  1.038105E+02
2.055595E+02  4.376077E+00  -5.073694E+02  1.038290E+02
2.055279E+02  4.379978E+00  -5.073188E+02  1.038469E+02
2.054968E+02  4.383809E+00  -5.072691E+02  1.038646E+02
2.054642E+02  4.387827E+00  -5.072169E+02  1.038831E+02
2.054318E+02  4.391815E+00  -5.071651E+02  1.039014E+02
2.053989E+02  4.395878E+00  -5.071125E+02  1.039200E+02
2.053664E+02  4.399880E+00  -5.070604E+02  1.039384E+02
2.053342E+02  4.403860E+00  -5.070088E+02  1.039566E+02
2.053015E+02  4.407885E+00  -5.069565E+02  1.039750E+02
2.052706E+02  4.411705E+00  -5.069068E+02  1.039924E+02
2.052403E+02  4.415450E+00  -5.068582E+02  1.040094E+02
2.052086E+02  4.419363E+00  -5.068073E+02  1.040272E+02
2.051763E+02  4.423361E+00  -5.067554E+02  1.040454E+02
2.051436E+02  4.427398E+00  -5.067029E+02  1.040637E+02
2.051104E+02  4.431479E+00  -5.066498E+02  1.040822E+02
2.050801E+02  4.435237E+00  -5.066009E+02  1.040993E+02
2.050505E+02  4.438906E+00  -5.065532E+02  1.041158E+02
2.050215E+02  4.442490E+00  -5.065066E+02  1.041320E+02
2.049891E+02  4.446497E+00  -5.064544E+02  1.041500E+02
2.049577E+02  4.450380E+00  -5.064039E+02  1.041675E+02
2.049253E+02  4.454392E+00  -5.063516E+02  1.041855E+02
2.048934E+02  4.458351E+00  -5.063001E+02  1.042033E+02
2.048626E+02  4.462162E+00  -5.062505E+02  1.042204E+02
2.048318E+02  4.465982E+00  -5.062007E+02  1.042374E+02
2.047996E+02  4.469952E+00  -5.061489E+02  1.042552E+02
2.047671E+02  4.474002E+00  -5.060962E+02  1.042733E+02
2.047352E+02  4.477948E+00  -5.060447E+02  1.042909E+02
2.047064E+02  4.481514E+00  -5.059983E+02  1.043068E+02
2.046772E+02  4.485141E+00  -5.059510E+02  1.043228E+02
2.046455E+02  4.489068E+00  -5.058997E+02  1.043403E+02
2.046138E+02  4.492993E+00  -5.058485E+02  1.043577E+02
2.045822E+02  4.496920E+00  -5.057973E+02  1.043751E+02
2.045509E+02  4.500803E+00  -5.057466E+02  1.043923E+02
2.045196E+02  4.504694E+00  -5.056958E+02  1.044094E+02
2.044886E+02  4.508552E+00  -5.056455E+02  1.044264E+02
2.044543E+02  4.512810E+00  -5.055899E+02  1.044452E+02
2.044205E+02  4.517017E+00  -5.055350E+02  1.044636E+02
2.043894E+02  4.520873E+00  -5.054846E+02  1.044806E+02
2.043578E+02  4.524810E+00  -5.054332E+02  1.044978E+02
2.043261E+02  4.528747E+00  -5.053817E+02  1.045151E+02
2.042920E+02  4.532988E+00  -5.053263E+02  1.045336E+02
2.042599E+02  4.536972E+00  -5.052742E+02  1.045510E+02
2.042279E+02  4.540963E+00  -5.052221E+02  1.045684E+02
2.041943E+02  4.545145E+00  -5.051674E+02  1.045866E+02
2.041627E+02  4.549062E+00  -5.051160E+02  1.046037E+02
2.041320E+02  4.552905E+00  -5.050658E+02  1.046203E+02
2.041022E+02  4.556624E+00  -5.050172E+02  1.046364E+02
2.040728E+02  4.560281E+00  -5.049693E+02  1.046523E+02
2.040387E+02  4.564528E+00  -5.049137E+02  1.046706E+02
2.040058E+02  4.568634E+00  -5.048600E+02  1.046884E+02
2.039712E+02  4.572950E+00  -5.048035E+02  1.047070E+02
2.039375E+02  4.577153E+00  -5.047485E+02  1.047250E+02
2.039056E+02  4.581130E+00  -5.046963E+02  1.047422E+02
2.038736E+02  4.585122E+00  -5.046440E+02  1.047593E+02
2.038410E+02  4.589202E+00  -5.045906E+02  1.047768E+02
2.038087E+02  4.593237E+00  -5.045377E+02  1.047940E+02
2.037764E+02  4.597258E+00  -5.044849E+02  1.048112E+02
2.037439E+02  4.601311E+00  -5.044318E+02  1.048285E+02
2.037120E+02  4.605308E+00  -5.043794E+02  1.048455E+02
2.036783E+02  4.609513E+00  -5.043242E+02  1.048635E+02
2.036451E+02  4.613665E+00  -5.042698E+02  1.048811E+02
2.036155E+02  4.617367E+00  -5.042212E+02  1.048968E+02
2.035859E+02  4.621072E+00  -5.041725E+02  1.049125E+02
2.035554E+02  4.624890E+00  -5.041225E+02  1.049286E+02
2.035248E+02  4.628716E+00  -5.040722E+02  1.049448E+02
2.034930E+02  4.632702E+00  -5.040198E+02  1.049616E+02
2.034599E+02  4.636841E+00  -5.039655E+02  1.049791E+02
2.034292E+02  4.640689E+00  -5.039149E+02  1.049953E+02
2.033989E+02  4.644481E+00  -5.038651E+02  1.050112E+02
2.033684E+02  4.648316E+00  -5.038147E+02  1.050273E+02
2.033384E+02  4.652069E+00  -5.037654E+02  1.050430E+02
2.033044E+02  4.656335E+00  -5.037094E+02  1.050608E+02
2.032735E+02  4.660207E+00  -5.036584E+02  1.050770E+02
2.032430E+02  4.664023E+00  -5.036082E+02  1.050930E+02
2.032082E+02  4.668408E+00  -5.035506E+02  1.051112E+02
2.031748E+02  4.672589E+00  -5.034955E+02  1.051286E+02
2.031427E+02  4.676630E+00  -5.034424E+02  1.051454E+02
2.031105E+02  4.680668E+00  -5.033892E+02  1.051622E+02
2.030781E+02  4.684721E+00  -5.033358E+02  1.051790E+02
2.030452E+02  4.688852E+00  -5.032814E+02  1.051961E+02
2.030126E+02  4.692963E+00  -5.032273E+02  1.052130E+02
2.029782E+02  4.697281E+00  -5.031704E+02  1.052308E+02
2.029458E+02  4.701356E+00  -5.031166E+02  1.052476E+02
2.029137E+02  4.705398E+00  -5.030634E+02  1.052642E+02
2.028802E+02  4.709602E+00  -5.030080E+02  1.052815E+02
2.028448E+02  4.714065E+00  -5.029492E+02  1.052998E+02
2.028121E+02  4.718171E+00  -5.028950E+02  1.053166E+02
2.027793E+02  4.722296E+00  -5.028406E+02  1.053335E+02
2.027480E+02  4.726232E+00  -5.027887E+02  1.053496E+02
2.027165E+02  4.730203E+00  -5.027364E+02  1.053657E+02
2.026839E+02  4.734320E+00  -5.026820E+02  1.053825E+02
2.026515E+02  4.738407E+00  -5.026281E+02  1.053991E+02
2.026184E+02  4.742566E+00  -5.025731E+02  1.054160E+02
2.025847E+02  4.746813E+00  -5.025171E+02  1.054332E+02
2.025538E+02  4.750724E+00  -5.024655E+02  1.054490E+02
2.025237E+02  4.754511E+00  -5.024154E+02  1.054643E+02
2.024924E+02  4.758459E+00  -5.023632E+02  1.054802E+02
2.024591E+02  4.762649E+00  -5.023078E+02  1.054971E+02
2.024270E+02  4.766712E+00  -5.022541E+02  1.055135E+02
2.023954E+02  4.770691E+00  -5.022015E+02  1.055295E+02
2.023642E+02  4.774637E+00  -5.021493E+02  1.055453E+02
2.023317E+02  4.778750E+00  -5.020949E+02  1.055617E+02
2.022982E+02  4.782974E+00  -5.020390E+02  1.055787E+02
2.022661E+02  4.787041E+00  -5.019853E+02  1.055949E+02
2.022342E+02  4.791078E+00  -5.019319E+02  1.056110E+02
2.022009E+02  4.795284E+00  -5.018762E+02  1.056277E+02
2.021671E+02  4.799558E+00  -5.018196E+02  1.056447E+02
2.021370E+02  4.803368E+00  -5.017692E+02  1.056599E+02
2.021070E+02  4.807180E+00  -5.017188E+02  1.056749E+02
2.020770E+02  4.810958E+00  -5.016686E+02  1.056900E+02
2.020465E+02  4.814823E+00  -5.016175E+02  1.057052E+02
2.020158E+02  4.818723E+00  -5.015658E+02  1.057206E+02
2.019839E+02  4.822748E+00  -5.015124E+02  1.057365E+02
2.019526E+02  4.826708E+00  -5.014600E+02  1.057521E+02
2.019201E+02  4.830837E+00  -5.014052E+02  1.057683E+02
2.018881E+02  4.834891E+00  -5.013515E+02  1.057842E+02
2.018569E+02  4.838852E+00  -5.012989E+02  1.057997E+02
2.018262E+02  4.842737E+00  -5.012474E+02  1.058150E+02
2.017907E+02  4.847251E+00  -5.011875E+02  1.058326E+02
2.017571E+02  4.851503E+00  -5.011310E+02  1.058492E+02
2.017276E+02  4.855250E+00  -5.010813E+02  1.058638E+02
2.016981E+02  4.859000E+00  -5.010316E+02  1.058784E+02
2.016655E+02  4.863125E+00  -5.009767E+02  1.058945E+02
2.016323E+02  4.867355E+00  -5.009206E+02  1.059108E+02
2.015989E+02  4.871591E+00  -5.008643E+02  1.059273E+02
2.015642E+02  4.876011E+00  -5.008056E+02  1.059443E+02
2.015310E+02  4.880216E+00  -5.007497E+02  1.059606E+02
2.014982E+02  4.884395E+00  -5.006941E+02  1.059767E+02
2.014659E+02  4.888511E+00  -5.006394E+02  1.059926E+02
2.014318E+02  4.892844E+00  -5.005819E+02  1.060092E+02
2.014001E+02  4.896867E+00  -5.005283E+02  1.060247E+02
2.013683E+02  4.900924E+00  -5.004744E+02  1.060402E+02
2.013378E+02  4.904812E+00  -5.004226E+02  1.060551E+02
2.013070E+02  4.908726E+00  -5.003706E+02  1.060700E+02
2.012769E+02  4.912553E+00  -5.003195E+02  1.060847E+02
2.012448E+02  4.916651E+00  -5.002651E+02  1.061003E+02
2.012134E+02  4.920645E+00  -5.002119E+02  1.061155E+02
2.011813E+02  4.924751E+00  -5.001573E+02  1.061311E+02
2.011499E+02  4.928743E+00  -5.001040E+02  1.061463E+02
2.011171E+02  4.932942E+00  -5.000482E+02  1.061621E+02
2.010861E+02  4.936882E+00  -4.999956E+02  1.061770E+02
2.010554E+02  4.940795E+00  -4.999434E+02  1.061918E+02
2.010250E+02  4.944683E+00  -4.998916E+02  1.062065E+02
2.009956E+02  4.948443E+00  -4.998416E+02  1.062206E+02
2.009668E+02  4.952122E+00  -4.997925E+02  1.062345E+02
2.009361E+02  4.956027E+00  -4.997403E+02  1.062492E+02
2.009056E+02  4.959919E+00  -4.996884E+02  1.062638E+02
2.008749E+02  4.963854E+00  -4.996360E+02  1.062785E+02
2.008423E+02  4.968018E+00  -4.995804E+02  1.062941E+02
2.008127E+02  4.971813E+00  -4.995297E+02  1.063083E+02
2.007836E+02  4.975530E+00  -4.994801E+02  1.063221E+02
2.007524E+02  4.979520E+00  -4.994269E+02  1.063370E+02
2.007210E+02  4.983526E+00  -4.993733E+02  1.063519E+02
2.006890E+02  4.987633E+00  -4.993185E+02  1.063671E+02
2.006576E+02  4.991639E+00  -4.992649E+02  1.063820E+02
2.006265E+02  4.995617E+00  -4.992118E+02  1.063968E+02
2.005942E+02  4.999775E+00  -4.991563E+02  1.064121E+02
2.005624E+02  5.003840E+00  -4.991020E+02  1.064271E+02
2.005331E+02  5.007579E+00  -4.990518E+02  1.064409E+02
2.005040E+02  5.011319E+00  -4.990018E+02  1.064547E+02
2.004715E+02  5.015486E+00  -4.989462E+02  1.064700E+02
2.004393E+02  5.019612E+00  -4.988910E+02  1.064851E+02
2.004069E+02  5.023766E+00  -4.988354E+02  1.065003E+02
2.003751E+02  5.027842E+00  -4.987808E+02  1.065153E+02
2.003444E+02  5.031782E+00  -4.987281E+02  1.065297E+02
2.003144E+02  5.035627E+00  -4.986766E+02  1.065437E+02
2.002850E+02  5.039407E+00  -4.986260E+02  1.065575E+02
2.002532E+02  5.043483E+00  -4.985714E+02  1.065723E+02
2.002177E+02  5.048043E+00  -4.985103E+02  1.065889E+02
2.001839E+02  5.052385E+00  -4.984521E+02  1.066047E+02
2.001520E+02  5.056492E+00  -4.983971E+02  1.066195E+02
2.001207E+02  5.060517E+00  -4.983432E+02  1.066341E+02
2.000902E+02  5.064429E+00  -4.982907E+02  1.066482E+02
2.000603E+02  5.068282E+00  -4.982391E+02  1.066621E+02
2.000271E+02  5.072550E+00  -4.981819E+02  1.066774E+02
1.999936E+02  5.076866E+00  -4.981241E+02  1.066929E+02
1.999601E+02  5.081158E+00  -4.980663E+02  1.067084E+02
1.999290E+02  5.085172E+00  -4.980126E+02  1.067227E+02
1.998982E+02  5.089138E+00  -4.979593E+02  1.067369E+02
1.998678E+02  5.093062E+00  -4.979067E+02  1.067509E+02
1.998373E+02  5.096983E+00  -4.978540E+02  1.067649E+02
1.998049E+02  5.101147E+00  -4.977980E+02  1.067798E+02
1.997770E+02  5.104750E+00  -4.977497E+02  1.067926E+02
1.997495E+02  5.108296E+00  -4.977020E+02  1.068052E+02
1.997216E+02  5.111900E+00  -4.976537E+02  1.068180E+02
1.996872E+02  5.116332E+00  -4.975941E+02  1.068337E+02
1.996530E+02  5.120753E+00  -4.975347E+02  1.068493E+02
1.996202E+02  5.124967E+00  -4.974780E+02  1.068642E+02
1.995880E+02  5.129127E+00  -4.974221E+02  1.068788E+02
1.995569E+02  5.133145E+00  -4.973680E+02  1.068930E+02
1.995261E+02  5.137120E+00  -4.973146E+02  1.069069E+02
1.994948E+02  5.141172E+00  -4.972600E+02  1.069212E+02
1.994643E+02  5.145111E+00  -4.972071E+02  1.069350E+02
1.994335E+02  5.149087E+00  -4.971536E+02  1.069489E+02
1.994018E+02  5.153175E+00  -4.970985E+02  1.069632E+02
1.993686E+02  5.157488E+00  -4.970405E+02  1.069782E+02
1.993397E+02  5.161209E+00  -4.969903E+02  1.069912E+02
1.993106E+02  5.164979E+00  -4.969395E+02  1.070043E+02
1.992790E+02  5.169053E+00  -4.968846E+02  1.070184E+02
1.992477E+02  5.173111E+00  -4.968300E+02  1.070325E+02
1.992159E+02  5.177226E+00  -4.967745E+02  1.070468E+02
1.991849E+02  5.181239E+00  -4.967204E+02  1.070606E+02
1.991540E+02  5.185244E+00  -4.966664E+02  1.070745E+02
1.991219E+02  5.189404E+00  -4.966104E+02  1.070888E+02
1.990918E+02  5.193302E+00  -4.965578E+02  1.071022E+02
1.990619E+02  5.197170E+00  -4.965056E+02  1.071155E+02
1.990320E+02  5.201050E+00  -4.964533E+02  1.071288E+02
1.990027E+02  5.204849E+00  -4.964020E+02  1.071418E+02
1.989695E+02  5.209156E+00  -4.963439E+02  1.071566E+02
1.989392E+02  5.213093E+00  -4.962908E+02  1.071700E+02
1.989091E+02  5.216992E+00  -4.962381E+02  1.071833E+02
1.988784E+02  5.220996E+00  -4.961842E+02  1.071969E+02
1.988458E+02  5.225215E+00  -4.961270E+02  1.072113E+02
1.988145E+02  5.229284E+00  -4.960721E+02  1.072251E+02
1.987829E+02  5.233387E+00  -4.960167E+02  1.072390E+02
1.987528E+02  5.237298E+00  -4.959638E+02  1.072523E+02
1.987227E+02  5.241214E+00  -4.959109E+02  1.072655E+02
1.986925E+02  5.245118E+00  -4.958580E+02  1.072787E+02
1.986624E+02  5.249044E+00  -4.958050E+02  1.072919E+02
1.986332E+02  5.252844E+00  -4.957537E+02  1.073047E+02
1.986026E+02  5.256819E+00  -4.956999E+02  1.073180E+02
1.985724E+02  5.260747E+00  -4.956467E+02  1.073312E+02
1.985408E+02  5.264858E+00  -4.955911E+02  1.073450E+02
1.985076E+02  5.269184E+00  -4.955325E+02  1.073594E+02
1.984744E+02  5.273507E+00  -4.954740E+02  1.073739E+02
1.984421E+02  5.277708E+00  -4.954171E+02  1.073879E+02
1.984107E+02  5.281784E+00  -4.953618E+02  1.074015E+02
1.983785E+02  5.286002E+00  -4.953048E+02  1.074155E+02
1.983455E+02  5.290291E+00  -4.952467E+02  1.074297E+02
1.983123E+02  5.294620E+00  -4.951880E+02  1.074440E+02
1.982809E+02  5.298721E+00  -4.951325E+02  1.074576E+02
1.982497E+02  5.302792E+00  -4.950772E+02  1.074711E+02
1.982200E+02  5.306653E+00  -4.950249E+02  1.074838E+02
1.981907E+02  5.310474E+00  -4.949731E+02  1.074964E+02
1.981590E+02  5.314624E+00  -4.949168E+02  1.075100E+02
1.981287E+02  5.318563E+00  -4.948633E+02  1.075230E+02
1.980974E+02  5.322660E+00  -4.948078E+02  1.075364E+02
1.980639E+02  5.327045E+00  -4.947483E+02  1.075507E+02
1.980315E+02  5.331279E+00  -4.946908E+02  1.075645E+02
1.979993E+02  5.335478E+00  -4.946338E+02  1.075782E+02
1.979682E+02  5.339539E+00  -4.945787E+02  1.075914E+02
1.979390E+02  5.343375E+00  -4.945266E+02  1.076039E+02
1.979100E+02  5.347153E+00  -4.944753E+02  1.076162E+02
1.978775E+02  5.351403E+00  -4.944176E+02  1.076300E+02
1.978445E+02  5.355733E+00  -4.943587E+02  1.076439E+02
1.978099E+02  5.360244E+00  -4.942974E+02  1.076585E+02
1.977794E+02  5.364249E+00  -4.942430E+02  1.076714E+02
1.977492E+02  5.368198E+00  -4.941893E+02  1.076842E+02
1.977172E+02  5.372380E+00  -4.941324E+02  1.076976E+02
1.976856E+02  5.376537E+00  -4.940758E+02  1.077110E+02
1.976570E+02  5.380280E+00  -4.940250E+02  1.077229E+02
1.976297E+02  5.383856E+00  -4.939762E+02  1.077344E+02
1.976028E+02  5.387380E+00  -4.939283E+02  1.077457E+02
1.975721E+02  5.391392E+00  -4.938737E+02  1.077585E+02
1.975431E+02  5.395197E+00  -4.938219E+02  1.077706E+02
1.975139E+02  5.399036E+00  -4.937697E+02  1.077828E+02
1.974810E+02  5.403351E+00  -4.937109E+02  1.077965E+02
1.974497E+02  5.407463E+00  -4.936549E+02  1.078096E+02
1.974189E+02  5.411502E+00  -4.935999E+02  1.078223E+02
1.973886E+02  5.415491E+00  -4.935455E+02  1.078349E+02
1.973586E+02  5.419433E+00  -4.934918E+02  1.078474E+02
1.973293E+02  5.423278E+00  -4.934394E+02  1.078595E+02
1.973009E+02  5.427006E+00  -4.933885E+02  1.078712E+02
1.972691E+02  5.431201E+00  -4.933314E+02  1.078844E+02
1.972374E+02  5.435344E+00  -4.932748E+02  1.078974E+02
1.972055E+02  5.439535E+00  -4.932177E+02  1.079106E+02
1.971756E+02  5.443492E+00  -4.931637E+02  1.079229E+02
1.971460E+02  5.447370E+00  -4.931108E+02  1.079350E+02
1.971162E+02  5.451300E+00  -4.930572E+02  1.079473E+02
1.970862E+02  5.455243E+00  -4.930033E+02  1.079595E+02
1.970534E+02  5.459574E+00  -4.929443E+02  1.079730E+02
1.970203E+02  5.463915E+00  -4.928849E+02  1.079865E+02
1.969911E+02  5.467759E+00  -4.928324E+02  1.079984E+02
1.969620E+02  5.471614E+00  -4.927798E+02  1.080103E+02
1.969322E+02  5.475529E+00  -4.927262E+02  1.080224E+02
1.969036E+02  5.479306E+00  -4.926746E+02  1.080340E+02
1.968759E+02  5.482955E+00  -4.926247E+02  1.080453E+02
1.968451E+02  5.487026E+00  -4.925692E+02  1.080578E+02
1.968154E+02  5.490931E+00  -4.925157E+02  1.080698E+02
1.967856E+02  5.494866E+00  -4.924619E+02  1.080819E+02
1.967551E+02  5.498887E+00  -4.924069E+02  1.080942E+02
1.967259E+02  5.502745E+00  -4.923541E+02  1.081059E+02
1.966968E+02  5.506578E+00  -4.923017E+02  1.081176E+02
1.966671E+02  5.510506E+00  -4.922479E+02  1.081296E+02
1.966383E+02  5.514314E+00  -4.921958E+02  1.081412E+02
1.966091E+02  5.518166E+00  -4.921431E+02  1.081529E+02
1.965783E+02  5.522244E+00  -4.920872E+02  1.081652E+02
1.965508E+02  5.525869E+00  -4.920376E+02  1.081762E+02
1.965230E+02  5.529544E+00  -4.919872E+02  1.081873E+02
1.964923E+02  5.533617E+00  -4.919314E+02  1.081996E+02
1.964619E+02  5.537632E+00  -4.918765E+02  1.082117E+02
1.964307E+02  5.541761E+00  -4.918198E+02  1.082241E+02
1.963995E+02  5.545888E+00  -4.917633E+02  1.082365E+02
1.963681E+02  5.550039E+00  -4.917064E+02  1.082490E+02
1.963364E+02  5.554233E+00  -4.916488E+02  1.082615E+02
1.963028E+02  5.558695E+00  -4.915877E+02  1.082749E+02
1.962700E+02  5.563046E+00  -4.915280E+02  1.082878E+02
1.962406E+02  5.566929E+00  -4.914747E+02  1.082994E+02
1.962113E+02  5.570810E+00  -4.914214E+02  1.083110E+02
1.961820E+02  5.574705E+00  -4.913680E+02  1.083225E+02
1.961526E+02  5.578592E+00  -4.913146E+02  1.083341E+02
1.961219E+02  5.582674E+00  -4.912586E+02  1.083461E+02
1.960906E+02  5.586827E+00  -4.912016E+02  1.083584E+02
1.960596E+02  5.590929E+00  -4.911452E+02  1.083705E+02
1.960271E+02  5.595248E+00  -4.910859E+02  1.083832E+02
1.959970E+02  5.599251E+00  -4.910309E+02  1.083950E+02
1.959665E+02  5.603292E+00  -4.909753E+02  1.084069E+02
1.959350E+02  5.607473E+00  -4.909179E+02  1.084191E+02
1.959077E+02  5.611108E+00  -4.908679E+02  1.084297E+02
1.958805E+02  5.614719E+00  -4.908182E+02  1.084403E+02
1.958497E+02  5.618804E+00  -4.907620E+02  1.084522E+02
1.958193E+02  5.622863E+00  -4.907063E+02  1.084640E+02
1.957904E+02  5.626703E+00  -4.906534E+02  1.084752E+02
1.957620E+02  5.630471E+00  -4.906015E+02  1.084861E+02
1.957316E+02  5.634506E+00  -4.905460E+02  1.084978E+02
1.957027E+02  5.638364E+00  -4.904929E+02  1.085090E+02
1.956742E+02  5.642167E+00  -4.904406E+02  1.085200E+02
1.956435E+02  5.646246E+00  -4.903844E+02  1.085317E+02
1.956116E+02  5.650493E+00  -4.903259E+02  1.085440E+02
1.955795E+02  5.654774E+00  -4.902669E+02  1.085563E+02
1.955504E+02  5.658635E+00  -4.902137E+02  1.085674E+02
1.955215E+02  5.662494E+00  -4.901606E+02  1.085784E+02
1.954906E+02  5.666617E+00  -4.901037E+02  1.085902E+02
1.954589E+02  5.670839E+00  -4.900455E+02  1.086023E+02
1.954255E+02  5.675282E+00  -4.899843E+02  1.086150E+02
1.953924E+02  5.679716E+00  -4.899231E+02  1.086276E+02
1.953592E+02  5.684148E+00  -4.898620E+02  1.086402E+02
1.953254E+02  5.688649E+00  -4.897999E+02  1.086529E+02
1.952921E+02  5.693096E+00  -4.897385E+02  1.086655E+02
1.952619E+02  5.697137E+00  -4.896828E+02  1.086769E+02
1.952315E+02  5.701183E+00  -4.896269E+02  1.086883E+02
1.952000E+02  5.705387E+00  -4.895688E+02  1.087002E+02
1.951702E+02  5.709379E+00  -4.895138E+02  1.087114E+02
1.951425E+02  5.713081E+00  -4.894626E+02  1.087218E+02
1.951145E+02  5.716824E+00  -4.894109E+02  1.087323E+02
1.950837E+02  5.720944E+00  -4.893540E+02  1.087438E+02
1.950501E+02  5.725428E+00  -4.892920E+02  1.087563E+02
1.950167E+02  5.729903E+00  -4.892302E+02  1.087688E+02
1.949839E+02  5.734297E+00  -4.891694E+02  1.087810E+02
1.949531E+02  5.738415E+00  -4.891125E+02  1.087925E+02
1.949225E+02  5.742510E+00  -4.890558E+02  1.088038E+02
1.948902E+02  5.746846E+00  -4.889959E+02  1.088158E+02
1.948550E+02  5.751567E+00  -4.889306E+02  1.088289E+02
1.948223E+02  5.755932E+00  -4.888701E+02  1.088409E+02
1.947905E+02  5.760202E+00  -4.888111E+02  1.088527E+02
1.947587E+02  5.764472E+00  -4.887520E+02  1.088644E+02
1.947295E+02  5.768380E+00  -4.886979E+02  1.088751E+02
1.947011E+02  5.772183E+00  -4.886451E+02  1.088856E+02
1.946729E+02  5.775991E+00  -4.885925E+02  1.088959E+02
1.946403E+02  5.780353E+00  -4.885320E+02  1.089079E+02
1.946070E+02  5.784814E+00  -4.884701E+02  1.089200E+02
1.945770E+02  5.788850E+00  -4.884143E+02  1.089310E+02
1.945474E+02  5.792815E+00  -4.883593E+02  1.089418E+02
1.945183E+02  5.796738E+00  -4.883049E+02  1.089524E+02
1.944875E+02  5.800877E+00  -4.882475E+02  1.089636E+02
1.944556E+02  5.805158E+00  -4.881881E+02  1.089752E+02
1.944232E+02  5.809508E+00  -4.881278E+02  1.089869E+02
1.943946E+02  5.813362E+00  -4.880744E+02  1.089973E+02
1.943661E+02  5.817185E+00  -4.880213E+02  1.090076E+02
1.943349E+02  5.821380E+00  -4.879630E+02  1.090188E+02
1.943026E+02  5.825736E+00  -4.879026E+02  1.090305E+02
1.942706E+02  5.830026E+00  -4.878430E+02  1.090420E+02
1.942420E+02  5.833892E+00  -4.877893E+02  1.090523E+02
1.942134E+02  5.837739E+00  -4.877359E+02  1.090625E+02
1.941835E+02  5.841748E+00  -4.876801E+02  1.090732E+02
1.941518E+02  5.846027E+00  -4.876207E+02  1.090846E+02
1.941195E+02  5.850392E+00  -4.875601E+02  1.090961E+02
1.940912E+02  5.854195E+00  -4.875072E+02  1.091062E+02
1.940629E+02  5.858004E+00  -4.874542E+02  1.091163E+02
1.940331E+02  5.862037E+00  -4.873982E+02  1.091269E+02
1.940029E+02  5.866119E+00  -4.873415E+02  1.091376E+02
1.939732E+02  5.870113E+00  -4.872859E+02  1.091481E+02
1.939440E+02  5.874058E+00  -4.872310E+02  1.091585E+02
1.939136E+02  5.878156E+00  -4.871740E+02  1.091692E+02
1.938836E+02  5.882209E+00  -4.871177E+02  1.091798E+02
1.938544E+02  5.886143E+00  -4.870628E+02  1.091901E+02
1.938260E+02  5.889987E+00  -4.870094E+02  1.092001E+02
1.937995E+02  5.893560E+00  -4.869596E+02  1.092094E+02
1.937732E+02  5.897122E+00  -4.869100E+02  1.092187E+02
1.937454E+02  5.900882E+00  -4.868577E+02  1.092284E+02
1.937178E+02  5.904610E+00  -4.868056E+02  1.092381E+02
1.936854E+02  5.908995E+00  -4.867446E+02  1.092494E+02
1.936522E+02  5.913477E+00  -4.866821E+02  1.092610E+02
1.936192E+02  5.917950E+00  -4.866199E+02  1.092725E+02
1.935876E+02  5.922226E+00  -4.865602E+02  1.092835E+02
1.935581E+02  5.926224E+00  -4.865044E+02  1.092937E+02
1.935293E+02  5.930121E+00  -4.864501E+02  1.093037E+02
1.935006E+02  5.934002E+00  -4.863960E+02  1.093136E+02
1.934714E+02  5.937964E+00  -4.863407E+02  1.093237E+02
1.934427E+02  5.941841E+00  -4.862866E+02  1.093336E+02
1.934111E+02  5.946123E+00  -4.862268E+02  1.093445E+02
1.933809E+02  5.950229E+00  -4.861695E+02  1.093550E+02
1.933535E+02  5.953932E+00  -4.861178E+02  1.093643E+02
1.933265E+02  5.957588E+00  -4.860667E+02  1.093736E+02
1.932983E+02  5.961413E+00  -4.860133E+02  1.093833E+02
1.932689E+02  5.965414E+00  -4.859575E+02  1.093933E+02
1.932431E+02  5.968918E+00  -4.859085E+02  1.094022E+02
1.932173E+02  5.972413E+00  -4.858596E+02  1.094110E+02
1.931856E+02  5.976711E+00  -4.857996E+02  1.094218E+02
1.931556E+02  5.980784E+00  -4.857426E+02  1.094320E+02
1.931255E+02  5.984875E+00  -4.856855E+02  1.094422E+02
1.930915E+02  5.989493E+00  -4.856209E+02  1.094537E+02
1.930597E+02  5.993821E+00  -4.855604E+02  1.094645E+02
1.930282E+02  5.998113E+00  -4.855004E+02  1.094752E+02
1.929959E+02  6.002509E+00  -4.854389E+02  1.094861E+02
1.929677E+02  6.006324E+00  -4.853855E+02  1.094955E+02
1.929397E+02  6.010130E+00  -4.853322E+02  1.095049E+02
1.929106E+02  6.014109E+00  -4.852766E+02  1.095148E+02
1.928815E+02  6.018062E+00  -4.852212E+02  1.095245E+02
1.928530E+02  6.021932E+00  -4.851670E+02  1.095340E+02
