# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.375112E+02  2.664581E-01  -9.182374E+02  7.029164E+01
2.374743E+02  2.671182E-01  -9.182249E+02  7.037441E+01
2.374374E+02  2.677883E-01  -9.182123E+02  7.045677E+01
2.374011E+02  2.684425E-01  -9.181999E+02  7.053768E+01
2.373638E+02  2.691154E-01  -9.181872E+02  7.062029E+01
2.373270E+02  2.697786E-01  -9.181748E+02  7.070192E+01
2.372897E+02  2.704496E-01  -9.181620E+02  7.078414E+01
2.372529E+02  2.711104E-01  -9.181496E+02  7.086517E+01
2.372157E+02  2.717831E-01  -9.181369E+02  7.094708E+01
2.371785E+02  2.724386E-01  -9.181243E+02  7.102845E+01
2.371411E+02  2.731114E-01  -9.181117E+02  7.110984E+01
2.371040E+02  2.737765E-01  -9.180991E+02  7.119077E+01
2.370666E+02  2.744431E-01  -9.180865E+02  7.127209E+01
2.370290E+02  2.751126E-01  -9.180738E+02  7.135350E+01
2.369911E+02  2.757786E-01  -9.180610E+02  7.143486E+01
2.369534E+02  2.764571E-01  -9.180483E+02  7.151626E+01
2.369159E+02  2.771232E-01  -9.180356E+02  7.159691E+01
2.368780E+02  2.777988E-01  -9.180228E+02  7.167796E+01
2.368404E+02  2.784574E-01  -9.180101E+02  7.175831E+01
2.368025E+02  2.791364E-01  -9.179974E+02  7.183884E+01
2.367646E+02  2.798061E-01  -9.179847E+02  7.191926E+01
2.367266E+02  2.804827E-01  -9.179719E+02  7.199970E+01
2.366886E+02  2.811447E-01  -9.179591E+02  7.208001E+01
2.366501E+02  2.818298E-01  -9.179462E+02  7.216108E+01
2.366117E+02  2.824957E-01  -9.179334E+02  7.224164E+01
2.365729E+02  2.831837E-01  -9.179203E+02  7.232315E+01
2.365346E+02  2.838586E-01  -9.179075E+02  7.240299E+01
2.364962E+02  2.845294E-01  -9.178946E+02  7.248299E+01
2.364579E+02  2.852100E-01  -9.178818E+02  7.256239E+01
2.364199E+02  2.858696E-01  -9.178692E+02  7.264116E+01
2.363813E+02  2.865506E-01  -9.178561E+02  7.272106E+01
2.363430E+02  2.872130E-01  -9.178434E+02  7.279995E+01
2.363041E+02  2.878919E-01  -9.178304E+02  7.288004E+01
2.362653E+02  2.885707E-01  -9.178175E+02  7.295936E+01
2.362266E+02  2.892491E-01  -9.178045E+02  7.303857E+01
2.361881E+02  2.899245E-01  -9.177917E+02  7.311700E+01
2.361495E+02  2.905876E-01  -9.177788E+02  7.319563E+01
2.361105E+02  2.912746E-01  -9.177658E+02  7.327460E+01
2.360715E+02  2.919396E-01  -9.177529E+02  7.335349E+01
2.360323E+02  2.926305E-01  -9.177398E+02  7.343266E+01
2.359935E+02  2.933019E-01  -9.177269E+02  7.351086E+01
2.359544E+02  2.939745E-01  -9.177139E+02  7.358917E+01
2.359153E+02  2.946549E-01  -9.177009E+02  7.366752E+01
2.358761E+02  2.953254E-01  -9.176880E+02  7.374565E+01
2.358366E+02  2.960184E-01  -9.176748E+02  7.382439E+01
2.357973E+02  2.966924E-01  -9.176618E+02  7.390244E+01
2.357577E+02  2.973806E-01  -9.176487E+02  7.398094E+01
2.357185E+02  2.980492E-01  -9.176357E+02  7.405849E+01
2.356789E+02  2.987378E-01  -9.176225E+02  7.413666E+01
2.356399E+02  2.994064E-01  -9.176097E+02  7.421315E+01
2.356005E+02  3.000732E-01  -9.175967E+02  7.429048E+01
2.355611E+02  3.007563E-01  -9.175836E+02  7.436753E+01
2.355218E+02  3.014322E-01  -9.175706E+02  7.444415E+01
2.354825E+02  3.021067E-01  -9.175576E+02  7.452072E+01
2.354429E+02  3.027792E-01  -9.175446E+02  7.459743E+01
2.354028E+02  3.034634E-01  -9.175314E+02  7.467538E+01
2.353627E+02  3.041550E-01  -9.175181E+02  7.475287E+01
2.353230E+02  3.048209E-01  -9.175050E+02  7.482940E+01
2.352833E+02  3.055002E-01  -9.174920E+02  7.490561E+01
2.352437E+02  3.061798E-01  -9.174789E+02  7.498153E+01
2.352036E+02  3.068659E-01  -9.174656E+02  7.505839E+01
2.351635E+02  3.075418E-01  -9.174525E+02  7.513464E+01
2.351232E+02  3.082331E-01  -9.174392E+02  7.521153E+01
2.350830E+02  3.089156E-01  -9.174259E+02  7.528782E+01
2.350429E+02  3.095901E-01  -9.174128E+02  7.536373E+01
2.350021E+02  3.102861E-01  -9.173994E+02  7.544080E+01
2.349618E+02  3.109764E-01  -9.173862E+02  7.551678E+01
2.349212E+02  3.116591E-01  -9.173729E+02  7.559309E+01
2.348804E+02  3.123482E-01  -9.173595E+02  7.566957E+01
2.348396E+02  3.130360E-01  -9.173461E+02  7.574596E+01
2.347986E+02  3.137218E-01  -9.173327E+02  7.582235E+01
2.347581E+02  3.144074E-01  -9.173194E+02  7.589790E+01
2.347174E+02  3.150878E-01  -9.173061E+02  7.597342E+01
2.346763E+02  3.157871E-01  -9.172927E+02  7.604955E+01
2.346353E+02  3.164742E-01  -9.172792E+02  7.612533E+01
2.345946E+02  3.171523E-01  -9.172659E+02  7.620029E+01
2.345535E+02  3.178450E-01  -9.172525E+02  7.627612E+01
2.345123E+02  3.185417E-01  -9.172390E+02  7.635147E+01
2.344712E+02  3.192329E-01  -9.172255E+02  7.642671E+01
2.344300E+02  3.199159E-01  -9.172121E+02  7.650210E+01
2.343883E+02  3.206129E-01  -9.171985E+02  7.657794E+01
2.343468E+02  3.213080E-01  -9.171849E+02  7.665335E+01
2.343061E+02  3.219915E-01  -9.171717E+02  7.672724E+01
2.342649E+02  3.226788E-01  -9.171583E+02  7.680162E+01
2.342235E+02  3.233728E-01  -9.171447E+02  7.687657E+01
2.341819E+02  3.240638E-01  -9.171312E+02  7.695138E+01
2.341403E+02  3.247653E-01  -9.171176E+02  7.702611E+01
2.340985E+02  3.254526E-01  -9.171040E+02  7.710095E+01
2.340572E+02  3.261415E-01  -9.170906E+02  7.717474E+01
2.340152E+02  3.268381E-01  -9.170770E+02  7.724954E+01
2.339734E+02  3.275241E-01  -9.170634E+02  7.732411E+01
2.339312E+02  3.282312E-01  -9.170495E+02  7.739894E+01
2.338898E+02  3.289194E-01  -9.170361E+02  7.747218E+01
2.338479E+02  3.296086E-01  -9.170225E+02  7.754632E+01
2.338057E+02  3.303097E-01  -9.170088E+02  7.762056E+01
2.337641E+02  3.309978E-01  -9.169952E+02  7.769387E+01
2.337223E+02  3.316914E-01  -9.169817E+02  7.776731E+01
2.336797E+02  3.324005E-01  -9.169678E+02  7.784194E+01
2.336377E+02  3.330923E-01  -9.169542E+02  7.791526E+01
2.335957E+02  3.337840E-01  -9.169406E+02  7.798841E+01
2.335533E+02  3.344847E-01  -9.169268E+02  7.806196E+01
2.335112E+02  3.351725E-01  -9.169132E+02  7.813512E+01
2.334685E+02  3.358748E-01  -9.168994E+02  7.820911E+01
2.334259E+02  3.365795E-01  -9.168855E+02  7.828256E+01
2.333838E+02  3.372698E-01  -9.168719E+02  7.835515E+01
2.333411E+02  3.379747E-01  -9.168581E+02  7.842849E+01
2.332988E+02  3.386684E-01  -9.168444E+02  7.850106E+01
2.332563E+02  3.393643E-01  -9.168306E+02  7.857393E+01
2.332138E+02  3.400660E-01  -9.168168E+02  7.864645E+01
2.331711E+02  3.407627E-01  -9.168030E+02  7.871915E+01
2.331282E+02  3.414573E-01  -9.167892E+02  7.879212E+01
2.330851E+02  3.421650E-01  -9.167753E+02  7.886519E+01
2.330425E+02  3.428582E-01  -9.167616E+02  7.893713E+01
2.329995E+02  3.435612E-01  -9.167476E+02  7.900983E+01
2.329569E+02  3.442594E-01  -9.167339E+02  7.908169E+01
2.329137E+02  3.449587E-01  -9.167199E+02  7.915415E+01
2.328712E+02  3.456651E-01  -9.167062E+02  7.922557E+01
2.328285E+02  3.463548E-01  -9.166924E+02  7.929689E+01
2.327857E+02  3.470480E-01  -9.166786E+02  7.936858E+01
2.327422E+02  3.477614E-01  -9.166646E+02  7.944104E+01
2.326992E+02  3.484599E-01  -9.166507E+02  7.951248E+01
2.326564E+02  3.491591E-01  -9.166369E+02  7.958350E+01
2.326132E+02  3.498615E-01  -9.166230E+02  7.965495E+01
2.325698E+02  3.505559E-01  -9.166090E+02  7.972665E+01
2.325262E+02  3.512634E-01  -9.165949E+02  7.979853E+01
2.324832E+02  3.519550E-01  -9.165812E+02  7.986914E+01
2.324393E+02  3.526767E-01  -9.165670E+02  7.994129E+01
2.323962E+02  3.533632E-01  -9.165532E+02  8.001178E+01
2.323528E+02  3.540728E-01  -9.165391E+02  8.008295E+01
2.323095E+02  3.547644E-01  -9.165252E+02  8.015344E+01
2.322658E+02  3.554766E-01  -9.165111E+02  8.022452E+01
2.322221E+02  3.561770E-01  -9.164971E+02  8.029536E+01
2.321781E+02  3.568912E-01  -9.164829E+02  8.036686E+01
2.321339E+02  3.576153E-01  -9.164687E+02  8.043833E+01
2.320901E+02  3.583100E-01  -9.164547E+02  8.050892E+01
2.320460E+02  3.590123E-01  -9.164405E+02  8.057987E+01
2.320014E+02  3.597352E-01  -9.164261E+02  8.065146E+01
2.319577E+02  3.604352E-01  -9.164121E+02  8.072173E+01
2.319130E+02  3.611537E-01  -9.163978E+02  8.079312E+01
2.318685E+02  3.618553E-01  -9.163835E+02  8.086405E+01
2.318241E+02  3.625769E-01  -9.163693E+02  8.093475E+01
2.317798E+02  3.632863E-01  -9.163551E+02  8.100509E+01
2.317356E+02  3.639988E-01  -9.163409E+02  8.107526E+01
2.316914E+02  3.647040E-01  -9.163266E+02  8.114542E+01
2.316473E+02  3.654096E-01  -9.163125E+02  8.121504E+01
2.316029E+02  3.661228E-01  -9.162982E+02  8.128479E+01
2.315593E+02  3.668173E-01  -9.162843E+02  8.135352E+01
2.315144E+02  3.675347E-01  -9.162699E+02  8.142406E+01
2.314700E+02  3.682377E-01  -9.162557E+02  8.149346E+01
2.314252E+02  3.689552E-01  -9.162413E+02  8.156358E+01
2.313803E+02  3.696671E-01  -9.162270E+02  8.163342E+01
2.313354E+02  3.703868E-01  -9.162126E+02  8.170339E+01
2.312909E+02  3.710987E-01  -9.161982E+02  8.177266E+01
2.312461E+02  3.718171E-01  -9.161839E+02  8.184211E+01
2.312009E+02  3.725299E-01  -9.161694E+02  8.191207E+01
2.311559E+02  3.732442E-01  -9.161551E+02  8.198138E+01
2.311107E+02  3.739615E-01  -9.161405E+02  8.205115E+01
2.310657E+02  3.746782E-01  -9.161262E+02  8.212017E+01
2.310205E+02  3.753904E-01  -9.161117E+02  8.218955E+01
2.309759E+02  3.760991E-01  -9.160975E+02  8.225794E+01
2.309307E+02  3.768150E-01  -9.160830E+02  8.232696E+01
2.308850E+02  3.775358E-01  -9.160684E+02  8.239656E+01
2.308390E+02  3.782639E-01  -9.160536E+02  8.246669E+01
2.307935E+02  3.789821E-01  -9.160391E+02  8.253569E+01
2.307479E+02  3.797023E-01  -9.160245E+02  8.260486E+01
2.307025E+02  3.804260E-01  -9.160100E+02  8.267359E+01
2.306572E+02  3.811446E-01  -9.159955E+02  8.274206E+01
2.306114E+02  3.818626E-01  -9.159809E+02  8.281086E+01
2.305659E+02  3.825801E-01  -9.159664E+02  8.287947E+01
2.305198E+02  3.833042E-01  -9.159517E+02  8.294840E+01
2.304736E+02  3.840378E-01  -9.159369E+02  8.301767E+01
2.304280E+02  3.847489E-01  -9.159224E+02  8.308583E+01
2.303817E+02  3.854772E-01  -9.159075E+02  8.315485E+01
2.303361E+02  3.861961E-01  -9.158930E+02  8.322272E+01
2.302901E+02  3.869176E-01  -9.158784E+02  8.329107E+01
2.302441E+02  3.876412E-01  -9.158636E+02  8.335925E+01
2.301987E+02  3.883485E-01  -9.158492E+02  8.342644E+01
2.301522E+02  3.890742E-01  -9.158343E+02  8.349505E+01
2.301062E+02  3.898086E-01  -9.158196E+02  8.356287E+01
2.300601E+02  3.905199E-01  -9.158049E+02  8.363071E+01
2.300144E+02  3.912434E-01  -9.157904E+02  8.369780E+01
2.299685E+02  3.919618E-01  -9.157757E+02  8.376506E+01
2.299223E+02  3.926804E-01  -9.157609E+02  8.383265E+01
2.298755E+02  3.934124E-01  -9.157461E+02  8.390081E+01
2.298297E+02  3.941295E-01  -9.157315E+02  8.396754E+01
2.297839E+02  3.948391E-01  -9.157169E+02  8.403413E+01
2.297374E+02  3.955706E-01  -9.157021E+02  8.410161E+01
2.296909E+02  3.962959E-01  -9.156872E+02  8.416899E+01
2.296447E+02  3.970182E-01  -9.156725E+02  8.423582E+01
2.295979E+02  3.977437E-01  -9.156576E+02  8.430321E+01
2.295514E+02  3.984727E-01  -9.156428E+02  8.437013E+01
2.295049E+02  3.991906E-01  -9.156280E+02  8.443704E+01
2.294580E+02  3.999263E-01  -9.156131E+02  8.450417E+01
2.294114E+02  4.006435E-01  -9.155982E+02  8.457084E+01
2.293649E+02  4.013743E-01  -9.155833E+02  8.463741E+01
2.293179E+02  4.021017E-01  -9.155684E+02  8.470439E+01
2.292707E+02  4.028250E-01  -9.155534E+02  8.477145E+01
2.292231E+02  4.035737E-01  -9.155383E+02  8.483908E+01
2.291766E+02  4.042826E-01  -9.155235E+02  8.490511E+01
2.291297E+02  4.050239E-01  -9.155085E+02  8.497138E+01
2.290826E+02  4.057508E-01  -9.154935E+02  8.503791E+01
2.290352E+02  4.064706E-01  -9.154785E+02  8.510469E+01
2.289877E+02  4.072123E-01  -9.154633E+02  8.517162E+01
2.289398E+02  4.079586E-01  -9.154481E+02  8.523877E+01
2.288927E+02  4.086874E-01  -9.154331E+02  8.530488E+01
2.288453E+02  4.094149E-01  -9.154180E+02  8.537124E+01
2.287977E+02  4.101527E-01  -9.154029E+02  8.543764E+01
2.287507E+02  4.108693E-01  -9.153879E+02  8.550317E+01
2.287036E+02  4.115990E-01  -9.153729E+02  8.556853E+01
2.286565E+02  4.123203E-01  -9.153580E+02  8.563400E+01
2.286090E+02  4.130574E-01  -9.153428E+02  8.569984E+01
2.285619E+02  4.137879E-01  -9.153278E+02  8.576506E+01
2.285141E+02  4.145194E-01  -9.153127E+02  8.583096E+01
2.284666E+02  4.152488E-01  -9.152976E+02  8.589636E+01
2.284192E+02  4.159688E-01  -9.152826E+02  8.596160E+01
2.283707E+02  4.167209E-01  -9.152671E+02  8.602820E+01
2.283231E+02  4.174515E-01  -9.152519E+02  8.609349E+01
2.282751E+02  4.181953E-01  -9.152366E+02  8.615913E+01
2.282272E+02  4.189271E-01  -9.152215E+02  8.622445E+01
2.281787E+02  4.196718E-01  -9.152060E+02  8.629059E+01
2.281311E+02  4.203997E-01  -9.151909E+02  8.635536E+01
2.280829E+02  4.211294E-01  -9.151756E+02  8.642081E+01
2.280346E+02  4.218743E-01  -9.151602E+02  8.648620E+01
2.279866E+02  4.226006E-01  -9.151450E+02  8.655111E+01
2.279380E+02  4.233464E-01  -9.151296E+02  8.661672E+01
2.278903E+02  4.240835E-01  -9.151144E+02  8.668101E+01
2.278433E+02  4.248018E-01  -9.150994E+02  8.674431E+01
2.277950E+02  4.255334E-01  -9.150841E+02  8.680913E+01
2.277461E+02  4.262756E-01  -9.150686E+02  8.687465E+01
2.276973E+02  4.270315E-01  -9.150531E+02  8.693996E+01
2.276498E+02  4.277561E-01  -9.150380E+02  8.700342E+01
2.276022E+02  4.284692E-01  -9.150229E+02  8.706688E+01
2.275533E+02  4.292194E-01  -9.150073E+02  8.713198E+01
2.275050E+02  4.299636E-01  -9.149920E+02  8.719610E+01
2.274561E+02  4.306987E-01  -9.149765E+02  8.726087E+01
2.274074E+02  4.314426E-01  -9.149610E+02  8.732542E+01
2.273585E+02  4.321868E-01  -9.149454E+02  8.738996E+01
2.273100E+02  4.329232E-01  -9.149300E+02  8.745390E+01
2.272612E+02  4.336679E-01  -9.149145E+02  8.751821E+01
2.272129E+02  4.343975E-01  -9.148992E+02  8.758162E+01
2.271646E+02  4.351290E-01  -9.148839E+02  8.764504E+01
2.271155E+02  4.358759E-01  -9.148683E+02  8.770925E+01
2.270666E+02  4.366073E-01  -9.148528E+02  8.777323E+01
2.270176E+02  4.373518E-01  -9.148373E+02  8.783707E+01
2.269682E+02  4.380988E-01  -9.148216E+02  8.790144E+01
2.269190E+02  4.388444E-01  -9.148059E+02  8.796539E+01
2.268703E+02  4.395852E-01  -9.147905E+02  8.802857E+01
2.268216E+02  4.403141E-01  -9.147750E+02  8.809172E+01
2.267724E+02  4.410614E-01  -9.147594E+02  8.815536E+01
2.267233E+02  4.418057E-01  -9.147438E+02  8.821878E+01
2.266740E+02  4.425489E-01  -9.147282E+02  8.828222E+01
2.266241E+02  4.433058E-01  -9.147123E+02  8.834644E+01
2.265744E+02  4.440489E-01  -9.146965E+02  8.841020E+01
2.265251E+02  4.447983E-01  -9.146808E+02  8.847347E+01
2.264751E+02  4.455463E-01  -9.146650E+02  8.853735E+01
2.264258E+02  4.462917E-01  -9.146494E+02  8.860041E+01
2.263763E+02  4.470393E-01  -9.146336E+02  8.866347E+01
2.263272E+02  4.477821E-01  -9.146180E+02  8.872606E+01
2.262776E+02  4.485231E-01  -9.146023E+02  8.878897E+01
2.262279E+02  4.492647E-01  -9.145865E+02  8.885201E+01
2.261781E+02  4.500146E-01  -9.145708E+02  8.891504E+01
2.261282E+02  4.507649E-01  -9.145549E+02  8.897814E+01
2.260787E+02  4.515031E-01  -9.145392E+02  8.904055E+01
2.260290E+02  4.522507E-01  -9.145234E+02  8.910320E+01
2.259793E+02  4.530039E-01  -9.145076E+02  8.916574E+01
2.259299E+02  4.537329E-01  -9.144920E+02  8.922772E+01
2.258794E+02  4.544909E-01  -9.144759E+02  8.929101E+01
2.258293E+02  4.552487E-01  -9.144600E+02  8.935368E+01
2.257794E+02  4.559886E-01  -9.144442E+02  8.941593E+01
2.257291E+02  4.567450E-01  -9.144282E+02  8.947864E+01
2.256792E+02  4.574950E-01  -9.144124E+02  8.954078E+01
2.256292E+02  4.582356E-01  -9.143965E+02  8.960273E+01
2.255796E+02  4.589809E-01  -9.143807E+02  8.966449E+01
2.255296E+02  4.597271E-01  -9.143649E+02  8.972630E+01
2.254795E+02  4.604670E-01  -9.143490E+02  8.978816E+01
2.254292E+02  4.612187E-01  -9.143330E+02  8.985022E+01
2.253791E+02  4.619729E-01  -9.143171E+02  8.991208E+01
2.253286E+02  4.627213E-01  -9.143011E+02  8.997410E+01
2.252783E+02  4.634752E-01  -9.142851E+02  9.003578E+01
2.252280E+02  4.642028E-01  -9.142692E+02  9.009727E+01
2.251776E+02  4.649673E-01  -9.142532E+02  9.015920E+01
2.251269E+02  4.657247E-01  -9.142370E+02  9.022115E+01
2.250769E+02  4.664653E-01  -9.142212E+02  9.028199E+01
2.250266E+02  4.672084E-01  -9.142053E+02  9.034323E+01
2.249753E+02  4.679667E-01  -9.141891E+02  9.040550E+01
2.249243E+02  4.687339E-01  -9.141728E+02  9.046748E+01
2.248742E+02  4.694748E-01  -9.141569E+02  9.052820E+01
2.248234E+02  4.702211E-01  -9.141408E+02  9.058962E+01
2.247727E+02  4.709748E-01  -9.141247E+02  9.065075E+01
2.247218E+02  4.717307E-01  -9.141085E+02  9.071213E+01
2.246708E+02  4.724875E-01  -9.140923E+02  9.077349E+01
2.246201E+02  4.732354E-01  -9.140763E+02  9.083437E+01
2.245693E+02  4.739893E-01  -9.140602E+02  9.089535E+01
2.245175E+02  4.747496E-01  -9.140438E+02  9.095724E+01
2.244661E+02  4.755161E-01  -9.140274E+02  9.101865E+01
2.244155E+02  4.762596E-01  -9.140113E+02  9.107912E+01
2.243634E+02  4.770314E-01  -9.139948E+02  9.114104E+01
2.243121E+02  4.777800E-01  -9.139785E+02  9.120206E+01
2.242610E+02  4.785418E-01  -9.139622E+02  9.126277E+01
2.242103E+02  4.792949E-01  -9.139461E+02  9.132285E+01
2.241590E+02  4.800490E-01  -9.139299E+02  9.138347E+01
2.241075E+02  4.808060E-01  -9.139136E+02  9.144431E+01
2.240560E+02  4.815562E-01  -9.138972E+02  9.150517E+01
2.240041E+02  4.823220E-01  -9.138807E+02  9.156620E+01
2.239527E+02  4.830774E-01  -9.138644E+02  9.162666E+01
2.239011E+02  4.838384E-01  -9.138480E+02  9.168718E+01
2.238493E+02  4.846015E-01  -9.138315E+02  9.174790E+01
2.237977E+02  4.853584E-01  -9.138152E+02  9.180824E+01
2.237457E+02  4.861233E-01  -9.137987E+02  9.186904E+01
2.236938E+02  4.868880E-01  -9.137822E+02  9.192943E+01
2.236423E+02  4.876425E-01  -9.137658E+02  9.198956E+01
2.235899E+02  4.884090E-01  -9.137492E+02  9.205043E+01
2.235378E+02  4.891718E-01  -9.137326E+02  9.211077E+01
2.234864E+02  4.899271E-01  -9.137163E+02  9.217031E+01
2.234345E+02  4.906870E-01  -9.136999E+02  9.223032E+01
2.233821E+02  4.914527E-01  -9.136832E+02  9.229084E+01
2.233297E+02  4.922188E-01  -9.136666E+02  9.235120E+01
2.232771E+02  4.929920E-01  -9.136499E+02  9.241164E+01
2.232253E+02  4.937455E-01  -9.136334E+02  9.247123E+01
2.231731E+02  4.945073E-01  -9.136168E+02  9.253101E+01
2.231215E+02  4.952622E-01  -9.136005E+02  9.259009E+01
2.230690E+02  4.960221E-01  -9.135838E+02  9.265020E+01
2.230166E+02  4.967933E-01  -9.135671E+02  9.271000E+01
2.229648E+02  4.975435E-01  -9.135507E+02  9.276911E+01
2.229123E+02  4.983166E-01  -9.135340E+02  9.282882E+01
2.228601E+02  4.990665E-01  -9.135174E+02  9.288808E+01
2.228079E+02  4.998401E-01  -9.135007E+02  9.294736E+01
2.227556E+02  5.005943E-01  -9.134842E+02  9.300656E+01
2.227026E+02  5.013670E-01  -9.134673E+02  9.306641E+01
2.226503E+02  5.021228E-01  -9.134507E+02  9.312554E+01
2.225971E+02  5.029036E-01  -9.134338E+02  9.318542E+01
2.225449E+02  5.036480E-01  -9.134174E+02  9.324412E+01
2.224915E+02  5.044345E-01  -9.134003E+02  9.330408E+01
2.224393E+02  5.051896E-01  -9.133837E+02  9.336276E+01
2.223864E+02  5.059580E-01  -9.133669E+02  9.342199E+01
2.223341E+02  5.067182E-01  -9.133502E+02  9.348049E+01
2.222820E+02  5.074737E-01  -9.133337E+02  9.353865E+01
2.222291E+02  5.082369E-01  -9.133169E+02  9.359748E+01
2.221760E+02  5.090121E-01  -9.133000E+02  9.365665E+01
2.221228E+02  5.097715E-01  -9.132831E+02  9.371568E+01
2.220696E+02  5.105495E-01  -9.132662E+02  9.377477E+01
2.220165E+02  5.113141E-01  -9.132493E+02  9.383365E+01
2.219633E+02  5.120762E-01  -9.132324E+02  9.389242E+01
2.219104E+02  5.128440E-01  -9.132156E+02  9.395085E+01
2.218571E+02  5.136144E-01  -9.131986E+02  9.400962E+01
2.218033E+02  5.143904E-01  -9.131815E+02  9.406878E+01
2.217502E+02  5.151547E-01  -9.131646E+02  9.412712E+01
2.216967E+02  5.159338E-01  -9.131476E+02  9.418574E+01
2.216434E+02  5.167010E-01  -9.131307E+02  9.424418E+01
2.215894E+02  5.174729E-01  -9.131135E+02  9.430330E+01
2.215358E+02  5.182429E-01  -9.130965E+02  9.436176E+01
2.214822E+02  5.190153E-01  -9.130794E+02  9.442028E+01
2.214287E+02  5.197891E-01  -9.130624E+02  9.447847E+01
2.213760E+02  5.205537E-01  -9.130456E+02  9.453581E+01
2.213234E+02  5.213003E-01  -9.130289E+02  9.459280E+01
2.212693E+02  5.220813E-01  -9.130117E+02  9.465152E+01
2.212159E+02  5.228512E-01  -9.129946E+02  9.470932E+01
2.211630E+02  5.236080E-01  -9.129778E+02  9.476649E+01
2.211083E+02  5.243913E-01  -9.129604E+02  9.482542E+01
2.210539E+02  5.251687E-01  -9.129431E+02  9.488404E+01
2.209997E+02  5.259429E-01  -9.129259E+02  9.494234E+01
2.209455E+02  5.267299E-01  -9.129086E+02  9.500048E+01
2.208919E+02  5.274963E-01  -9.128915E+02  9.505790E+01
2.208373E+02  5.282724E-01  -9.128742E+02  9.511631E+01
2.207831E+02  5.290468E-01  -9.128569E+02  9.517436E+01
2.207292E+02  5.298168E-01  -9.128397E+02  9.523183E+01
2.206753E+02  5.305913E-01  -9.128226E+02  9.528924E+01
2.206197E+02  5.313804E-01  -9.128050E+02  9.534826E+01
2.205656E+02  5.321604E-01  -9.127876E+02  9.540587E+01
2.205118E+02  5.329292E-01  -9.127706E+02  9.546280E+01
2.204576E+02  5.336937E-01  -9.127533E+02  9.552017E+01
2.204035E+02  5.344719E-01  -9.127360E+02  9.557748E+01
2.203493E+02  5.352429E-01  -9.127188E+02  9.563465E+01
2.202947E+02  5.360214E-01  -9.127014E+02  9.569216E+01
2.202403E+02  5.368001E-01  -9.126840E+02  9.574954E+01
2.201858E+02  5.375656E-01  -9.126667E+02  9.580672E+01
2.201313E+02  5.383442E-01  -9.126494E+02  9.586391E+01
2.200762E+02  5.391343E-01  -9.126317E+02  9.592174E+01
2.200221E+02  5.399012E-01  -9.126146E+02  9.597819E+01
2.199673E+02  5.406781E-01  -9.125971E+02  9.603548E+01
2.199127E+02  5.414524E-01  -9.125797E+02  9.609248E+01
2.198576E+02  5.422406E-01  -9.125621E+02  9.614980E+01
