# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.768485E+02  1.398815E+01  2.461166E+02  1.127439E+02
1.768360E+02  1.399200E+01  2.460834E+02  1.127446E+02
1.768246E+02  1.399551E+01  2.460532E+02  1.127452E+02
1.768135E+02  1.399893E+01  2.460236E+02  1.127458E+02
1.768025E+02  1.400232E+01  2.459944E+02  1.127464E+02
1.767924E+02  1.400543E+01  2.459676E+02  1.127470E+02
1.767822E+02  1.400856E+01  2.459405E+02  1.127475E+02
1.767708E+02  1.401206E+01  2.459104E+02  1.127481E+02
1.767592E+02  1.401563E+01  2.458796E+02  1.127487E+02
1.767464E+02  1.401957E+01  2.458456E+02  1.127494E+02
1.767402E+02  1.402150E+01  2.458289E+02  1.127498E+02
1.767339E+02  1.402344E+01  2.458122E+02  1.127501E+02
1.767222E+02  1.402703E+01  2.457812E+02  1.127507E+02
1.767113E+02  1.403040E+01  2.457521E+02  1.127513E+02
1.767002E+02  1.403381E+01  2.457227E+02  1.127519E+02
1.766859E+02  1.403821E+01  2.456847E+02  1.127526E+02
1.766792E+02  1.404029E+01  2.456668E+02  1.127530E+02
1.766725E+02  1.404236E+01  2.456489E+02  1.127533E+02
1.766555E+02  1.404761E+01  2.456036E+02  1.127542E+02
1.766466E+02  1.405038E+01  2.455798E+02  1.127547E+02
1.766374E+02  1.405315E+01  2.455557E+02  1.127551E+02
1.766275E+02  1.405622E+01  2.455293E+02  1.127557E+02
1.766168E+02  1.405954E+01  2.455006E+02  1.127562E+02
1.766065E+02  1.406273E+01  2.454732E+02  1.127567E+02
1.765965E+02  1.406581E+01  2.454465E+02  1.127572E+02
1.765870E+02  1.406875E+01  2.454211E+02  1.127577E+02
1.765740E+02  1.407277E+01  2.453864E+02  1.127584E+02
1.765603E+02  1.407699E+01  2.453500E+02  1.127590E+02
1.765488E+02  1.408057E+01  2.453192E+02  1.127596E+02
1.765372E+02  1.408415E+01  2.452883E+02  1.127602E+02
1.765206E+02  1.408930E+01  2.452438E+02  1.127610E+02
1.765125E+02  1.409180E+01  2.452223E+02  1.127614E+02
1.765045E+02  1.409427E+01  2.452010E+02  1.127618E+02
1.764935E+02  1.409765E+01  2.451717E+02  1.127623E+02
1.764841E+02  1.410060E+01  2.451463E+02  1.127628E+02
1.764744E+02  1.410362E+01  2.451203E+02  1.127632E+02
1.764631E+02  1.410709E+01  2.450903E+02  1.127638E+02
1.764537E+02  1.411002E+01  2.450650E+02  1.127642E+02
1.764443E+02  1.411291E+01  2.450400E+02  1.127647E+02
1.764355E+02  1.411566E+01  2.450163E+02  1.127651E+02
1.764266E+02  1.411841E+01  2.449926E+02  1.127655E+02
1.764110E+02  1.412323E+01  2.449510E+02  1.127662E+02
1.763964E+02  1.412779E+01  2.449116E+02  1.127669E+02
1.763840E+02  1.413163E+01  2.448785E+02  1.127675E+02
1.763780E+02  1.413349E+01  2.448624E+02  1.127678E+02
1.763720E+02  1.413535E+01  2.448464E+02  1.127680E+02
1.763594E+02  1.413927E+01  2.448126E+02  1.127686E+02
1.763465E+02  1.414326E+01  2.447780E+02  1.127692E+02
1.763348E+02  1.414689E+01  2.447467E+02  1.127697E+02
1.763244E+02  1.415013E+01  2.447188E+02  1.127702E+02
1.763194E+02  1.415169E+01  2.447053E+02  1.127704E+02
1.763144E+02  1.415325E+01  2.446918E+02  1.127706E+02
1.763058E+02  1.415591E+01  2.446689E+02  1.127710E+02
1.762973E+02  1.415856E+01  2.446460E+02  1.127714E+02
1.762893E+02  1.416106E+01  2.446244E+02  1.127718E+02
1.762759E+02  1.416522E+01  2.445886E+02  1.127723E+02
1.762622E+02  1.416946E+01  2.445519E+02  1.127729E+02
1.762534E+02  1.417224E+01  2.445280E+02  1.127733E+02
1.762444E+02  1.417503E+01  2.445039E+02  1.127737E+02
1.762353E+02  1.417786E+01  2.444794E+02  1.127741E+02
1.762255E+02  1.418090E+01  2.444532E+02  1.127745E+02
1.762165E+02  1.418372E+01  2.444289E+02  1.127749E+02
1.762074E+02  1.418657E+01  2.444042E+02  1.127753E+02
1.761987E+02  1.418928E+01  2.443808E+02  1.127757E+02
1.761884E+02  1.419247E+01  2.443533E+02  1.127761E+02
1.761782E+02  1.419565E+01  2.443259E+02  1.127765E+02
1.761685E+02  1.419867E+01  2.442998E+02  1.127769E+02
1.761536E+02  1.420333E+01  2.442596E+02  1.127775E+02
1.761469E+02  1.420543E+01  2.442414E+02  1.127778E+02
1.761401E+02  1.420756E+01  2.442230E+02  1.127781E+02
1.761307E+02  1.421046E+01  2.441980E+02  1.127785E+02
1.761211E+02  1.421350E+01  2.441718E+02  1.127789E+02
1.761080E+02  1.421755E+01  2.441367E+02  1.127794E+02
1.760950E+02  1.422163E+01  2.441016E+02  1.127799E+02
1.760891E+02  1.422348E+01  2.440856E+02  1.127802E+02
1.760830E+02  1.422538E+01  2.440692E+02  1.127804E+02
1.760746E+02  1.422801E+01  2.440464E+02  1.127807E+02
1.760665E+02  1.423054E+01  2.440246E+02  1.127811E+02
1.760472E+02  1.423657E+01  2.439726E+02  1.127818E+02
1.760373E+02  1.423968E+01  2.439457E+02  1.127822E+02
1.760273E+02  1.424279E+01  2.439189E+02  1.127826E+02
1.760178E+02  1.424577E+01  2.438932E+02  1.127829E+02
1.760090E+02  1.424851E+01  2.438695E+02  1.127833E+02
1.760025E+02  1.425056E+01  2.438518E+02  1.127835E+02
1.759962E+02  1.425253E+01  2.438348E+02  1.127838E+02
1.759906E+02  1.425427E+01  2.438197E+02  1.127840E+02
1.759851E+02  1.425599E+01  2.438048E+02  1.127842E+02
1.759778E+02  1.425828E+01  2.437851E+02  1.127845E+02
1.759701E+02  1.426071E+01  2.437642E+02  1.127848E+02
1.759616E+02  1.426339E+01  2.437410E+02  1.127851E+02
1.759532E+02  1.426602E+01  2.437184E+02  1.127854E+02
1.759446E+02  1.426867E+01  2.436954E+02  1.127857E+02
1.759363E+02  1.427130E+01  2.436727E+02  1.127860E+02
1.759266E+02  1.427434E+01  2.436464E+02  1.127864E+02
1.759167E+02  1.427745E+01  2.436196E+02  1.127867E+02
1.759084E+02  1.428004E+01  2.435972E+02  1.127870E+02
1.759000E+02  1.428270E+01  2.435743E+02  1.127873E+02
1.758910E+02  1.428551E+01  2.435500E+02  1.127876E+02
1.758826E+02  1.428818E+01  2.435270E+02  1.127879E+02
1.758744E+02  1.429073E+01  2.435049E+02  1.127882E+02
1.758698E+02  1.429217E+01  2.434925E+02  1.127884E+02
1.758653E+02  1.429358E+01  2.434803E+02  1.127886E+02
1.758565E+02  1.429633E+01  2.434566E+02  1.127889E+02
1.758478E+02  1.429907E+01  2.434329E+02  1.127892E+02
1.758376E+02  1.430228E+01  2.434053E+02  1.127895E+02
1.758328E+02  1.430378E+01  2.433922E+02  1.127897E+02
1.758279E+02  1.430534E+01  2.433788E+02  1.127899E+02
1.758206E+02  1.430760E+01  2.433593E+02  1.127901E+02
1.758102E+02  1.431089E+01  2.433309E+02  1.127905E+02
1.758001E+02  1.431409E+01  2.433032E+02  1.127908E+02
1.757935E+02  1.431612E+01  2.432856E+02  1.127910E+02
1.757869E+02  1.431823E+01  2.432675E+02  1.127912E+02
1.757777E+02  1.432110E+01  2.432426E+02  1.127916E+02
1.757692E+02  1.432380E+01  2.432194E+02  1.127918E+02
1.757613E+02  1.432627E+01  2.431981E+02  1.127921E+02
1.757534E+02  1.432879E+01  2.431763E+02  1.127924E+02
1.757455E+02  1.433127E+01  2.431549E+02  1.127926E+02
1.757375E+02  1.433379E+01  2.431331E+02  1.127929E+02
1.757306E+02  1.433593E+01  2.431146E+02  1.127931E+02
1.757237E+02  1.433812E+01  2.430956E+02  1.127933E+02
1.757124E+02  1.434168E+01  2.430649E+02  1.127937E+02
1.757027E+02  1.434472E+01  2.430386E+02  1.127940E+02
1.756941E+02  1.434746E+01  2.430150E+02  1.127943E+02
1.756858E+02  1.435007E+01  2.429925E+02  1.127945E+02
1.756799E+02  1.435193E+01  2.429764E+02  1.127947E+02
1.756739E+02  1.435382E+01  2.429601E+02  1.127949E+02
1.756659E+02  1.435636E+01  2.429382E+02  1.127951E+02
1.756572E+02  1.435908E+01  2.429146E+02  1.127954E+02
1.756485E+02  1.436182E+01  2.428910E+02  1.127957E+02
1.756403E+02  1.436443E+01  2.428685E+02  1.127959E+02
1.756316E+02  1.436717E+01  2.428448E+02  1.127962E+02
1.756237E+02  1.436968E+01  2.428232E+02  1.127964E+02
1.756158E+02  1.437215E+01  2.428017E+02  1.127967E+02
1.756080E+02  1.437462E+01  2.427805E+02  1.127969E+02
1.756001E+02  1.437713E+01  2.427588E+02  1.127971E+02
1.755914E+02  1.437988E+01  2.427351E+02  1.127974E+02
1.755835E+02  1.438237E+01  2.427135E+02  1.127976E+02
1.755766E+02  1.438455E+01  2.426947E+02  1.127978E+02
1.755703E+02  1.438653E+01  2.426776E+02  1.127980E+02
1.755639E+02  1.438856E+01  2.426601E+02  1.127982E+02
1.755556E+02  1.439118E+01  2.426374E+02  1.127984E+02
1.755424E+02  1.439535E+01  2.426014E+02  1.127988E+02
1.755366E+02  1.439719E+01  2.425855E+02  1.127990E+02
1.755307E+02  1.439906E+01  2.425693E+02  1.127991E+02
1.755229E+02  1.440151E+01  2.425482E+02  1.127993E+02
1.755141E+02  1.440432E+01  2.425240E+02  1.127996E+02
1.755060E+02  1.440687E+01  2.425019E+02  1.127998E+02
1.754990E+02  1.440909E+01  2.424828E+02  1.128000E+02
1.754919E+02  1.441135E+01  2.424632E+02  1.128002E+02
1.754855E+02  1.441337E+01  2.424457E+02  1.128004E+02
1.754779E+02  1.441576E+01  2.424251E+02  1.128006E+02
1.754702E+02  1.441820E+01  2.424040E+02  1.128008E+02
1.754658E+02  1.441961E+01  2.423919E+02  1.128009E+02
1.754614E+02  1.442099E+01  2.423799E+02  1.128010E+02
1.754526E+02  1.442378E+01  2.423558E+02  1.128012E+02
1.754431E+02  1.442681E+01  2.423297E+02  1.128015E+02
1.754383E+02  1.442833E+01  2.423166E+02  1.128016E+02
1.754335E+02  1.442984E+01  2.423035E+02  1.128017E+02
1.754269E+02  1.443195E+01  2.422853E+02  1.128019E+02
1.754202E+02  1.443407E+01  2.422669E+02  1.128021E+02
1.754120E+02  1.443668E+01  2.422445E+02  1.128023E+02
1.754045E+02  1.443907E+01  2.422238E+02  1.128025E+02
1.753927E+02  1.444279E+01  2.421917E+02  1.128028E+02
1.753873E+02  1.444450E+01  2.421768E+02  1.128029E+02
1.753819E+02  1.444624E+01  2.421619E+02  1.128031E+02
1.753748E+02  1.444848E+01  2.421425E+02  1.128032E+02
1.753672E+02  1.445089E+01  2.421216E+02  1.128034E+02
1.753606E+02  1.445297E+01  2.421037E+02  1.128036E+02
1.753541E+02  1.445505E+01  2.420856E+02  1.128037E+02
1.753471E+02  1.445730E+01  2.420663E+02  1.128039E+02
1.753398E+02  1.445960E+01  2.420465E+02  1.128041E+02
1.753336E+02  1.446157E+01  2.420295E+02  1.128042E+02
1.753275E+02  1.446351E+01  2.420126E+02  1.128044E+02
1.753203E+02  1.446579E+01  2.419930E+02  1.128045E+02
1.753124E+02  1.446832E+01  2.419711E+02  1.128047E+02
1.753044E+02  1.447084E+01  2.419493E+02  1.128049E+02
1.752970E+02  1.447322E+01  2.419288E+02  1.128051E+02
1.752897E+02  1.447553E+01  2.419088E+02  1.128053E+02
1.752827E+02  1.447777E+01  2.418895E+02  1.128054E+02
