# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.896883E+02  1.199960E+02  -3.508770E+02  9.597773E+01
1.896623E+02  1.199726E+02  -3.508325E+02  9.598110E+01
1.896243E+02  1.199383E+02  -3.507674E+02  9.598604E+01
1.895860E+02  1.199037E+02  -3.507017E+02  9.599099E+01
1.895499E+02  1.198710E+02  -3.506398E+02  9.599567E+01
1.895138E+02  1.198384E+02  -3.505778E+02  9.600034E+01
1.894801E+02  1.198080E+02  -3.505201E+02  9.600465E+01
1.894484E+02  1.197794E+02  -3.504657E+02  9.600873E+01
1.894151E+02  1.197493E+02  -3.504087E+02  9.601298E+01
1.893852E+02  1.197223E+02  -3.503573E+02  9.601681E+01
1.893552E+02  1.196952E+02  -3.503059E+02  9.602063E+01
1.893235E+02  1.196666E+02  -3.502516E+02  9.602467E+01
1.892896E+02  1.196361E+02  -3.501935E+02  9.602897E+01
1.892504E+02  1.196006E+02  -3.501262E+02  9.603392E+01
1.892279E+02  1.195803E+02  -3.500876E+02  9.603677E+01
1.892053E+02  1.195599E+02  -3.500489E+02  9.603961E+01
1.891688E+02  1.195271E+02  -3.499864E+02  9.604420E+01
1.891310E+02  1.194929E+02  -3.499215E+02  9.604894E+01
1.890991E+02  1.194642E+02  -3.498669E+02  9.605293E+01
1.890675E+02  1.194356E+02  -3.498125E+02  9.605688E+01
1.890367E+02  1.194079E+02  -3.497598E+02  9.606071E+01
1.890066E+02  1.193808E+02  -3.497082E+02  9.606445E+01
1.889770E+02  1.193540E+02  -3.496574E+02  9.606812E+01
1.889496E+02  1.193294E+02  -3.496104E+02  9.607151E+01
1.889219E+02  1.193044E+02  -3.495630E+02  9.607493E+01
1.888893E+02  1.192749E+02  -3.495069E+02  9.607896E+01
1.888577E+02  1.192465E+02  -3.494528E+02  9.608284E+01
1.888263E+02  1.192182E+02  -3.493989E+02  9.608669E+01
1.887924E+02  1.191876E+02  -3.493408E+02  9.609083E+01
1.887628E+02  1.191609E+02  -3.492900E+02  9.609444E+01
1.887337E+02  1.191347E+02  -3.492401E+02  9.609799E+01
1.886976E+02  1.191022E+02  -3.491782E+02  9.610238E+01
1.886610E+02  1.190692E+02  -3.491154E+02  9.610681E+01
1.886252E+02  1.190370E+02  -3.490540E+02  9.611114E+01
1.885900E+02  1.190052E+02  -3.489936E+02  9.611538E+01
1.885505E+02  1.189696E+02  -3.489257E+02  9.612013E+01
1.885134E+02  1.189363E+02  -3.488622E+02  9.612457E+01
1.884789E+02  1.189052E+02  -3.488029E+02  9.612870E+01
1.884618E+02  1.188898E+02  -3.487737E+02  9.613074E+01
1.884447E+02  1.188744E+02  -3.487443E+02  9.613278E+01
1.884148E+02  1.188474E+02  -3.486930E+02  9.613633E+01
1.883911E+02  1.188261E+02  -3.486524E+02  9.613914E+01
1.883674E+02  1.188048E+02  -3.486118E+02  9.614196E+01
1.883389E+02  1.187791E+02  -3.485627E+02  9.614533E+01
1.883114E+02  1.187543E+02  -3.485155E+02  9.614858E+01
1.882816E+02  1.187275E+02  -3.484644E+02  9.615208E+01
1.882557E+02  1.187043E+02  -3.484201E+02  9.615512E+01
1.882297E+02  1.186809E+02  -3.483755E+02  9.615817E+01
1.881998E+02  1.186540E+02  -3.483242E+02  9.616166E+01
1.881697E+02  1.186269E+02  -3.482725E+02  9.616518E+01
1.881544E+02  1.186131E+02  -3.482462E+02  9.616697E+01
1.881390E+02  1.185992E+02  -3.482198E+02  9.616877E+01
1.881049E+02  1.185685E+02  -3.481612E+02  9.617273E+01
1.880891E+02  1.185543E+02  -3.481341E+02  9.617456E+01
1.880733E+02  1.185401E+02  -3.481070E+02  9.617638E+01
1.880577E+02  1.185261E+02  -3.480802E+02  9.617820E+01
1.880418E+02  1.185118E+02  -3.480530E+02  9.618003E+01
1.880168E+02  1.184894E+02  -3.480101E+02  9.618290E+01
1.879919E+02  1.184669E+02  -3.479674E+02  9.618578E+01
1.879623E+02  1.184403E+02  -3.479165E+02  9.618919E+01
1.879336E+02  1.184145E+02  -3.478674E+02  9.619246E+01
1.879046E+02  1.183884E+02  -3.478175E+02  9.619580E+01
1.878773E+02  1.183638E+02  -3.477706E+02  9.619892E+01
1.878501E+02  1.183395E+02  -3.477241E+02  9.620200E+01
1.878349E+02  1.183258E+02  -3.476979E+02  9.620373E+01
1.878198E+02  1.183122E+02  -3.476720E+02  9.620545E+01
1.877907E+02  1.182860E+02  -3.476220E+02  9.620876E+01
1.877624E+02  1.182606E+02  -3.475734E+02  9.621195E+01
1.877285E+02  1.182301E+02  -3.475153E+02  9.621578E+01
1.877115E+02  1.182149E+02  -3.474862E+02  9.621770E+01
1.876944E+02  1.181995E+02  -3.474568E+02  9.621962E+01
1.876622E+02  1.181705E+02  -3.474014E+02  9.622324E+01
1.876324E+02  1.181438E+02  -3.473503E+02  9.622658E+01
1.876025E+02  1.181169E+02  -3.472990E+02  9.622992E+01
1.875731E+02  1.180905E+02  -3.472485E+02  9.623320E+01
1.875419E+02  1.180625E+02  -3.471950E+02  9.623667E+01
1.875234E+02  1.180459E+02  -3.471633E+02  9.623873E+01
1.875048E+02  1.180291E+02  -3.471313E+02  9.624078E+01
1.874779E+02  1.180050E+02  -3.470851E+02  9.624376E+01
1.874454E+02  1.179759E+02  -3.470294E+02  9.624734E+01
1.874129E+02  1.179467E+02  -3.469735E+02  9.625092E+01
1.873853E+02  1.179219E+02  -3.469262E+02  9.625396E+01
1.873576E+02  1.178970E+02  -3.468786E+02  9.625700E+01
1.873218E+02  1.178648E+02  -3.468171E+02  9.626091E+01
1.872852E+02  1.178320E+02  -3.467543E+02  9.626491E+01
1.872436E+02  1.177947E+02  -3.466829E+02  9.626943E+01
1.872231E+02  1.177763E+02  -3.466477E+02  9.627164E+01
1.872028E+02  1.177581E+02  -3.466129E+02  9.627385E+01
1.871781E+02  1.177359E+02  -3.465704E+02  9.627651E+01
1.871489E+02  1.177096E+02  -3.465202E+02  9.627968E+01
1.871196E+02  1.176834E+02  -3.464700E+02  9.628281E+01
1.870928E+02  1.176593E+02  -3.464239E+02  9.628570E+01
1.870651E+02  1.176345E+02  -3.463764E+02  9.628866E+01
1.870382E+02  1.176104E+02  -3.463302E+02  9.629154E+01
1.870031E+02  1.175789E+02  -3.462700E+02  9.629528E+01
1.869692E+02  1.175485E+02  -3.462117E+02  9.629889E+01
1.869390E+02  1.175214E+02  -3.461599E+02  9.630208E+01
1.869090E+02  1.174946E+02  -3.461085E+02  9.630525E+01
1.868759E+02  1.174648E+02  -3.460515E+02  9.630876E+01
1.868443E+02  1.174365E+02  -3.459973E+02  9.631208E+01
1.868135E+02  1.174089E+02  -3.459443E+02  9.631532E+01
1.867726E+02  1.173723E+02  -3.458742E+02  9.631959E+01
1.867526E+02  1.173543E+02  -3.458397E+02  9.632169E+01
1.867324E+02  1.173362E+02  -3.458051E+02  9.632379E+01
1.867124E+02  1.173183E+02  -3.457707E+02  9.632587E+01
1.866923E+02  1.173003E+02  -3.457363E+02  9.632795E+01
1.866636E+02  1.172746E+02  -3.456869E+02  9.633094E+01
1.866380E+02  1.172516E+02  -3.456429E+02  9.633359E+01
1.866137E+02  1.172298E+02  -3.456012E+02  9.633609E+01
1.865894E+02  1.172081E+02  -3.455596E+02  9.633859E+01
1.865596E+02  1.171814E+02  -3.455084E+02  9.634166E+01
1.865285E+02  1.171536E+02  -3.454550E+02  9.634484E+01
1.864990E+02  1.171271E+02  -3.454042E+02  9.634787E+01
1.864711E+02  1.171022E+02  -3.453563E+02  9.635071E+01
1.864445E+02  1.170783E+02  -3.453106E+02  9.635342E+01
1.864032E+02  1.170413E+02  -3.452397E+02  9.635762E+01
1.863827E+02  1.170230E+02  -3.452044E+02  9.635969E+01
1.863622E+02  1.170047E+02  -3.451693E+02  9.636176E+01
1.863384E+02  1.169833E+02  -3.451283E+02  9.636417E+01
1.863167E+02  1.169639E+02  -3.450911E+02  9.636635E+01
1.862949E+02  1.169444E+02  -3.450536E+02  9.636854E+01
1.862574E+02  1.169108E+02  -3.449892E+02  9.637230E+01
1.862200E+02  1.168773E+02  -3.449249E+02  9.637605E+01
1.861862E+02  1.168471E+02  -3.448668E+02  9.637942E+01
1.861526E+02  1.168170E+02  -3.448091E+02  9.638277E+01
1.861338E+02  1.168002E+02  -3.447769E+02  9.638462E+01
1.861150E+02  1.167834E+02  -3.447446E+02  9.638647E+01
1.860705E+02  1.167436E+02  -3.446681E+02  9.639088E+01
1.860456E+02  1.167213E+02  -3.446253E+02  9.639333E+01
1.860206E+02  1.166989E+02  -3.445824E+02  9.639579E+01
1.859950E+02  1.166761E+02  -3.445384E+02  9.639829E+01
1.859686E+02  1.166525E+02  -3.444931E+02  9.640087E+01
1.859415E+02  1.166283E+02  -3.444466E+02  9.640352E+01
1.859245E+02  1.166130E+02  -3.444173E+02  9.640518E+01
1.859073E+02  1.165977E+02  -3.443878E+02  9.640685E+01
1.858730E+02  1.165670E+02  -3.443289E+02  9.641017E+01
1.858397E+02  1.165372E+02  -3.442716E+02  9.641341E+01
1.858042E+02  1.165055E+02  -3.442107E+02  9.641683E+01
1.857862E+02  1.164894E+02  -3.441797E+02  9.641857E+01
1.857680E+02  1.164732E+02  -3.441485E+02  9.642031E+01
1.857366E+02  1.164451E+02  -3.440945E+02  9.642332E+01
1.857051E+02  1.164170E+02  -3.440404E+02  9.642634E+01
1.856868E+02  1.164006E+02  -3.440089E+02  9.642808E+01
1.856686E+02  1.163843E+02  -3.439776E+02  9.642982E+01
1.856339E+02  1.163533E+02  -3.439180E+02  9.643312E+01
1.856141E+02  1.163356E+02  -3.438839E+02  9.643499E+01
1.855944E+02  1.163180E+02  -3.438501E+02  9.643687E+01
1.855670E+02  1.162935E+02  -3.438030E+02  9.643945E+01
1.855428E+02  1.162719E+02  -3.437614E+02  9.644173E+01
1.855182E+02  1.162499E+02  -3.437191E+02  9.644406E+01
1.854951E+02  1.162293E+02  -3.436794E+02  9.644622E+01
1.854731E+02  1.162097E+02  -3.436416E+02  9.644829E+01
1.854461E+02  1.161855E+02  -3.435952E+02  9.645081E+01
1.854258E+02  1.161674E+02  -3.435603E+02  9.645271E+01
1.854053E+02  1.161492E+02  -3.435251E+02  9.645461E+01
1.853852E+02  1.161312E+02  -3.434906E+02  9.645648E+01
1.853629E+02  1.161112E+02  -3.434522E+02  9.645855E+01
1.853405E+02  1.160913E+02  -3.434138E+02  9.646062E+01
1.853145E+02  1.160681E+02  -3.433691E+02  9.646303E+01
1.852891E+02  1.160454E+02  -3.433255E+02  9.646538E+01
1.852571E+02  1.160169E+02  -3.432705E+02  9.646831E+01
1.852266E+02  1.159896E+02  -3.432180E+02  9.647111E+01
1.852086E+02  1.159735E+02  -3.431870E+02  9.647277E+01
1.851904E+02  1.159573E+02  -3.431558E+02  9.647442E+01
1.851665E+02  1.159360E+02  -3.431147E+02  9.647661E+01
1.851544E+02  1.159252E+02  -3.430939E+02  9.647771E+01
1.851422E+02  1.159144E+02  -3.430731E+02  9.647881E+01
1.851295E+02  1.159030E+02  -3.430511E+02  9.647998E+01
1.851167E+02  1.158916E+02  -3.430291E+02  9.648114E+01
1.850926E+02  1.158700E+02  -3.429876E+02  9.648332E+01
1.850689E+02  1.158490E+02  -3.429470E+02  9.648546E+01
1.850422E+02  1.158251E+02  -3.429010E+02  9.648788E+01
1.850161E+02  1.158018E+02  -3.428562E+02  9.649022E+01
1.849899E+02  1.157785E+02  -3.428112E+02  9.649257E+01
1.849628E+02  1.157543E+02  -3.427646E+02  9.649500E+01
1.849485E+02  1.157416E+02  -3.427400E+02  9.649628E+01
1.849343E+02  1.157289E+02  -3.427156E+02  9.649756E+01
1.849024E+02  1.157005E+02  -3.426608E+02  9.650038E+01
1.848729E+02  1.156742E+02  -3.426101E+02  9.650300E+01
1.848455E+02  1.156497E+02  -3.425629E+02  9.650544E+01
1.848179E+02  1.156251E+02  -3.425155E+02  9.650788E+01
1.847860E+02  1.155967E+02  -3.424607E+02  9.651069E+01
1.847511E+02  1.155656E+02  -3.424007E+02  9.651375E+01
1.847165E+02  1.155348E+02  -3.423412E+02  9.651679E+01
1.847017E+02  1.155216E+02  -3.423158E+02  9.651808E+01
1.846869E+02  1.155084E+02  -3.422903E+02  9.651937E+01
1.846646E+02  1.154885E+02  -3.422518E+02  9.652132E+01
1.846326E+02  1.154600E+02  -3.421968E+02  9.652411E+01
1.846165E+02  1.154456E+02  -3.421691E+02  9.652550E+01
1.846004E+02  1.154313E+02  -3.421416E+02  9.652690E+01
1.845828E+02  1.154156E+02  -3.421112E+02  9.652842E+01
1.845528E+02  1.153889E+02  -3.420598E+02  9.653100E+01
1.845232E+02  1.153625E+02  -3.420088E+02  9.653356E+01
1.844962E+02  1.153385E+02  -3.419624E+02  9.653588E+01
1.844693E+02  1.153145E+02  -3.419161E+02  9.653817E+01
1.844480E+02  1.152956E+02  -3.418795E+02  9.653999E+01
1.844267E+02  1.152766E+02  -3.418428E+02  9.654181E+01
1.844041E+02  1.152565E+02  -3.418040E+02  9.654374E+01
1.843876E+02  1.152418E+02  -3.417756E+02  9.654514E+01
1.843710E+02  1.152270E+02  -3.417472E+02  9.654654E+01
1.843487E+02  1.152072E+02  -3.417088E+02  9.654843E+01
1.843194E+02  1.151811E+02  -3.416583E+02  9.655091E+01
1.843066E+02  1.151697E+02  -3.416364E+02  9.655198E+01
1.842939E+02  1.151584E+02  -3.416146E+02  9.655305E+01
1.842768E+02  1.151432E+02  -3.415851E+02  9.655449E+01
1.842595E+02  1.151278E+02  -3.415555E+02  9.655594E+01
1.842374E+02  1.151081E+02  -3.415174E+02  9.655779E+01
1.842152E+02  1.150884E+02  -3.414792E+02  9.655964E+01
1.841939E+02  1.150694E+02  -3.414426E+02  9.656143E+01
1.841716E+02  1.150495E+02  -3.414041E+02  9.656328E+01
1.841444E+02  1.150254E+02  -3.413574E+02  9.656553E+01
1.841168E+02  1.150008E+02  -3.413100E+02  9.656781E+01
1.840908E+02  1.149777E+02  -3.412653E+02  9.656997E+01
1.840669E+02  1.149564E+02  -3.412241E+02  9.657195E+01
1.840439E+02  1.149359E+02  -3.411846E+02  9.657384E+01
1.840214E+02  1.149159E+02  -3.411459E+02  9.657568E+01
1.840031E+02  1.148997E+02  -3.411145E+02  9.657718E+01
1.839848E+02  1.148835E+02  -3.410831E+02  9.657867E+01
1.839595E+02  1.148609E+02  -3.410394E+02  9.658074E+01
1.839304E+02  1.148351E+02  -3.409895E+02  9.658310E+01
1.839027E+02  1.148104E+02  -3.409418E+02  9.658535E+01
1.838789E+02  1.147893E+02  -3.409009E+02  9.658727E+01
1.838558E+02  1.147687E+02  -3.408611E+02  9.658914E+01
1.838349E+02  1.147501E+02  -3.408251E+02  9.659083E+01
1.838135E+02  1.147311E+02  -3.407883E+02  9.659255E+01
1.837972E+02  1.147167E+02  -3.407604E+02  9.659385E+01
1.837808E+02  1.147021E+02  -3.407322E+02  9.659516E+01
1.837599E+02  1.146835E+02  -3.406962E+02  9.659684E+01
1.837380E+02  1.146640E+02  -3.406584E+02  9.659860E+01
1.837126E+02  1.146415E+02  -3.406148E+02  9.660061E+01
1.836799E+02  1.146124E+02  -3.405585E+02  9.660321E+01
1.836656E+02  1.145997E+02  -3.405340E+02  9.660434E+01
1.836513E+02  1.145870E+02  -3.405095E+02  9.660547E+01
1.836300E+02  1.145681E+02  -3.404727E+02  9.660715E+01
1.836087E+02  1.145491E+02  -3.404360E+02  9.660883E+01
1.835695E+02  1.145143E+02  -3.403686E+02  9.661191E+01
1.835313E+02  1.144804E+02  -3.403030E+02  9.661490E+01
1.834947E+02  1.144479E+02  -3.402399E+02  9.661775E+01
1.834600E+02  1.144171E+02  -3.401803E+02  9.662045E+01
1.834398E+02  1.143991E+02  -3.401455E+02  9.662202E+01
1.834194E+02  1.143810E+02  -3.401105E+02  9.662359E+01
1.834006E+02  1.143643E+02  -3.400781E+02  9.662504E+01
1.833835E+02  1.143491E+02  -3.400486E+02  9.662636E+01
1.833663E+02  1.143339E+02  -3.400190E+02  9.662769E+01
1.833437E+02  1.143139E+02  -3.399803E+02  9.662942E+01
1.833218E+02  1.142944E+02  -3.399426E+02  9.663110E+01
1.832992E+02  1.142744E+02  -3.399037E+02  9.663282E+01
1.832711E+02  1.142494E+02  -3.398553E+02  9.663497E+01
1.832443E+02  1.142256E+02  -3.398091E+02  9.663701E+01
1.832179E+02  1.142022E+02  -3.397638E+02  9.663900E+01
1.832014E+02  1.141876E+02  -3.397354E+02  9.664025E+01
1.831849E+02  1.141729E+02  -3.397070E+02  9.664150E+01
1.831545E+02  1.141459E+02  -3.396547E+02  9.664379E+01
1.831279E+02  1.141223E+02  -3.396089E+02  9.664578E+01
1.831018E+02  1.140992E+02  -3.395641E+02  9.664774E+01
1.830732E+02  1.140738E+02  -3.395148E+02  9.664987E+01
1.830594E+02  1.140615E+02  -3.394910E+02  9.665091E+01
1.830455E+02  1.140493E+02  -3.394672E+02  9.665194E+01
1.830304E+02  1.140358E+02  -3.394411E+02  9.665306E+01
1.830152E+02  1.140224E+02  -3.394150E+02  9.665419E+01
1.829875E+02  1.139978E+02  -3.393673E+02  9.665624E+01
1.829640E+02  1.139770E+02  -3.393269E+02  9.665797E+01
1.829408E+02  1.139564E+02  -3.392869E+02  9.665969E+01
1.829072E+02  1.139266E+02  -3.392292E+02  9.666215E+01
1.828733E+02  1.138966E+02  -3.391708E+02  9.666464E+01
1.828567E+02  1.138819E+02  -3.391423E+02  9.666584E+01
1.828401E+02  1.138672E+02  -3.391138E+02  9.666705E+01
1.828129E+02  1.138431E+02  -3.390670E+02  9.666902E+01
1.827862E+02  1.138194E+02  -3.390210E+02  9.667097E+01
1.827718E+02  1.138066E+02  -3.389962E+02  9.667201E+01
1.827575E+02  1.137940E+02  -3.389716E+02  9.667304E+01
1.827369E+02  1.137757E+02  -3.389361E+02  9.667453E+01
1.827167E+02  1.137578E+02  -3.389014E+02  9.667598E+01
1.826931E+02  1.137369E+02  -3.388608E+02  9.667767E+01
1.826699E+02  1.137163E+02  -3.388208E+02  9.667933E+01
